2.0,0.04,0.1505874888774441,2.6911912253660337,8831.044833641685,29.236330711908614,83307.87093181495,0.8911030474335311,76.39567187172361,1.0758186986278067,1.0252772046315601,75.9344481769528,76.19374993106527,185430.81150888785,87221.02188076619
2.0,0.044,0.15054414152648968,2.959809056273621,8828.420070262122,34.535888629291726,77575.81028003598,0.9467955569606299,73.17242553923279,1.1435122562960915,1.0966298915062982,72.70161943027519,72.95539335298412,99867.83074733207,77118.02567545243
2.0,0.048,0.150496665629879,3.2282835557592686,8825.545313862409,40.34014059257221,72447.28267072777,0.9917440307735413,70.48998315120116,1.1981266874777505,1.1548997684798639,70.0173236271355,70.26216330439505,92381.11407851934,72115.15741413622
2.0,0.052000000000000005,0.150445061125349,3.4966016457500886,8822.420560231454,46.64907957601373,67863.25570837599,1.0272350425850387,68.24135825270787,1.2411982367156345,1.2013690915730377,67.77313645202176,68.00648512909757,88055.13620109444,68010.20858118954
2.0,0.056,0.15038932794521975,3.764750235609251,8819.045804810135,53.46269794203049,63760.60708271882,1.054718916500688,66.34307588916272,1.274489464285787,1.2376958050516564,65.88360194097304,66.104145729757,82812.00408742703,65811.60950631481
2.0,0.060000000000000005,0.1503294660164308,4.032716221068105,8815.421042695452,60.780987440848,60079.48513424372,1.0756021294449543,64.72976597491652,1.2997234202262384,1.2655234938231532,64.28149839045722,64.48911291909054,75490.83135719571,64101.94088006867
3.0,0.036000000000000004,0.15062676032907607,2.4216692816362415,8833.422761594376,29.43493502812986,74363.27462973911,0.5591491592457658,98.02354707906488,0.6726706259630101,0.617552150966748,97.77703705806385,97.9221377498201,219795.57525175466,217083.84994496751
3.0,0.042,0.15056640286219028,2.824614626287623,8829.767995240234,36.8141085057436,69383.03947122816,0.6532591148013736,90.89080090168864,0.7864919569180705,0.7301129082146866,90.5925258892027,90.76238180756593,133720.81461590435,174751.16643387638
3.0,0.048,0.15049675916619965,3.2272522721079073,8825.550925411391,45.32848533979411,64405.21080714105,0.740677394108575,85.07408444362227,0.8923713681643871,0.83687279805462,84.73483585851744,84.91967711046895,117061.3982116116,121071.5311230653
3.0,0.054000000000000006,0.1504178290394272,3.6295381040006416,8820.771538509849,54.97804233949514,59735.933676382636,0.8180316631992098,80.32467792974785,0.9861506990253932,0.9331093728665651,79.9571058838185,80.14739683155234,104152.4547330737,101587.08895514603
3.0,0.06,0.1503296122526946,4.031427943308893,8815.429819162378,65.76275321750781,55480.48387744122,0.8837355817351283,76.42765663797036,1.0658450036943696,1.0161570377324505,76.04314627230015,76.23191954275967,94540.65516300229,89778.08710818514
3.0,0.066,0.15023210854950092,4.432877539696906,8809.525750246872,77.68258858735402,51652.545225118054,0.9376650853326034,73.20908119436353,1.1312407353264842,1.085168277995628,72.81802773351095,72.9998247543102,87810.75665024118,81357.5181378456
3.0,0.07200000000000001,0.15012531764625436,4.833842562977868,8803.059312920524,90.73751596023196,48226.88964982155,0.9806390337059471,70.53191739367321,1.183326364467274,1.14086624087944,70.14093835338247,70.31345602160357,76759.29691178953,75558.45393946402
3.0,0.07800000000000001,0.15000923923253492,5.23427859488189,8796.030486648573,104.92749974121361,45164.192834780835,1.01396442294363,68.28917887527496,1.2236756243836573,1.1845193907889733,67.90309111838897,68.06529781542024,92626.09437891905,71381.75842561224
3.0,0.084,0.14988387297137679,5.634141120758015,8788.439249233053,120.25250122480433,42422.391832486464,1.0391204151592932,66.39737997669727,1.2540447961241046,1.2178434831694707,66.02144350197234,66.17104323898263,81167.720977897,69456.28209694274
3.0,0.09000000000000001,0.14974921849956283,6.033385521203809,8780.285576841348,136.7124785898475,39961.59665225541,1.0575421093149497,64.7911298670806,1.2762273307012217,1.242508703470897,64.42678024162045,64.56462512524521,77887.4456898842,68326.07215631515
4.0,0.048,0.15049689040282457,3.2258084799509925,8825.558802832715,52.312168110397074,55736.63609300305,0.5562087423465147,98.04844159865752,0.6613366682461504,0.6141285715088906,97.84091615748865,97.94895240167169,194387.7295318813,207847.42872478464
4.0,0.056,0.15038963397145455,3.7618638372850515,8819.064173970877,65.42458901228864,51995.785262897596,0.6491258234948243,90.9194894740358,0.7811244648829557,0.7252057488970086,90.66650624300571,90.7940316202391,121182.64442915181,175755.87454077165
4.0,0.064,0.15026587509439168,4.297189313174148,8811.570273630896,80.55413447579761,48256.19436390452,0.7351511045367184,85.1068656006828,0.8851892400714126,0.830322488593504,84.81766847272448,84.9564232086966,113223.89913551745,132365.5126850212
4.0,0.07200000000000001,0.15012561314125844,4.83167997035628,8803.077059982917,97.70073119393282,44747.66817928118,0.8108285060735199,80.36213776562363,0.9768154561957233,0.9243838733902049,80.04776545589671,80.19035850364025,98512.9034992857,105120.45814574552
4.0,0.08,0.14996884739658609,5.365230602072575,8793.584485798414,116.86429605166705,41549.29536956119,0.8746123775423614,76.47046938771382,1.054066303174676,1.0049819589605316,76.14172145512782,76.2818127720754,94729.04785174064,94360.03892691009
4.0,0.088,0.14979557706071325,5.89773569715187,8783.092498555434,138.04473610810834,38671.422567661,0.9264129050751416,73.2579674711451,1.1167908367802233,1.0712741046394307,72.92372848671522,73.05739491634166,88119.12582087734,84558.43112379749
4.0,0.096,0.14960580125088507,6.429089404687379,8771.601040551748,161.2419485749293,36095.18060528562,0.9670625084256773,70.58761319211044,1.1659809977320317,1.1240237392515482,70.25428484010202,70.37941557554502,92407.72183831093,79313.93124006626
4.0,0.10400000000000001,0.14939951900249046,6.959185498257577,8759.110049022362,186.45582079093938,33791.107892229345,0.9979002404999623,68.352416458074,1.2032329149644796,1.1645179174550755,68.02562527067758,68.14035817433633,77454.42883374642,75640.59447647791
4.0,0.112,0.14917672927039227,7.487917339641256,8745.61945625899,213.68623019269506,31727.67622737753,1.0204398503802268,66.46887036564294,1.230399273946283,1.1945486963781418,66.15168155616509,66.25581029544342,75440.23052070323,73800.92034268726
4.0,0.12000000000000001,0.14893743093033485,8.015177841974669,8731.129189731719,242.9330442810528,29874.979262406847,1.0361498041178374,64.87155044567771,1.2492659030931619,1.2158327239885507,64.56589661561921,64.65966419726253,79403.76095108213,73090.40251238986
5.0,0.06,0.15033008154544628,4.027305483769843,8815.458002998179,81.70440453725276,44552.45236898158,0.5528602509802137,98.07958539808169,0.6475658711132375,0.6102543149703316,97.89965445163268,97.98212829890042,164047.90966115613,223049.35295870696
5.0,0.07,0.1501625854688479,4.695437710281291,8805.315657936717,102.18028858147674,41553.92408698329,0.6443774984845467,90.9552198954043,0.7651677376741544,0.7197649270261778,90.73509628050827,90.8326407904071,154708.9769076167,170182.1594503485
5.0,0.08,0.1499693172423889,5.362143074718252,8793.61271847328,125.80589131007451,38555.83806907366,0.7287349660303849,85.14762117993087,0.8739333631518432,0.8227158124650705,84.89552266465797,85.00160537784146,97601.24893223526,143686.6189971996
5.0,0.09000000000000001,0.14975027534506682,6.027215691528969,8780.349084964208,152.58103368857545,35742.23912327885,0.8025225657150611,80.40853409329429,0.9663213011134524,0.9144304602031302,80.13441865961057,80.2426071668162,90816.65052256288,108822.68414747065
5.0,0.1,0.1495054580532342,6.690448846367443,8765.524645093965,182.50551265688551,33176.53313039732,0.8641865585458862,76.52325813192874,1.0409262215082153,0.9923395747459968,76.2363784029949,76.34204565468507,98411.65375819147,97206.09147608405
5.0,0.10999999999999999,0.149234863443801,7.351634886749604,8749.139274198538,215.57910105171493,30867.082907507393,0.9136520984469848,73.31797485705465,1.1007491524116781,1.0557137260644094,73.02712492007106,73.1263560085275,83022.51782520556,88261.79824782698
5.0,0.12,0.14893848939803606,8.010565110726763,8731.192835614533,251.80154751363034,28798.84579787924,0.9518036690974286,70.65568023826927,1.1468504399156645,1.1053332571463832,70.36698075292684,70.45791338240763,88165.02506277524,82692.84792187957
5.0,0.13,0.14861633360581164,8.667029653329113,8711.685181045936,291.172576378306,26948.28436045385,0.9800260645512168,68.42936474946328,1.1809086568587115,1.1425677759058384,68.14673833982728,68.22908350495507,82754.21965645265,80294.42974932278
5.0,0.14,0.1482683935701852,9.32081737051852,8690.616150942938,333.69188755159524,25290.19483699974,0.9998798531770003,66.55548178125173,1.2048106777424563,1.1692720109183883,66.28176849453973,66.3553956756452,84588.2326024953,78480.34230142829
5.0,0.15000000000000002,0.14789466661226552,9.971715720376478,8667.98557489151,379.3591563680717,23800.66283428289,1.012894252877433,64.96855345671065,1.2204233209177706,1.1872307510734708,64.70503139639337,64.77068135689458,82881.8772434517,78524.23101834825
6.0,0.07200000000000001,0.15012645931662255,4.825501184537245,8803.127907863156,117.59563373850825,37089.48777582529,0.5491163087194907,98.11674063559622,0.6355086984900737,0.6060025185563281,97.9581146700669,98.02133885143884,177203.8194580269,230064.72288923434
6.0,0.084,0.14988542738718028,5.624418603249702,8788.532663439175,147.05930606571707,34584.744208831944,0.6390922872470206,90.99772596964613,0.7498774847737407,0.7136256199893635,90.80303137921364,90.87837538973889,137502.9478771106,200784.0000242832
6.0,0.096,0.14960730638789402,6.420867622323531,8771.691522073455,181.0549858299386,32079.786405507726,0.7216671556634491,85.1958721713163,0.8553535158800151,0.8143979339901979,84.9724687522216,85.05438271799692,113037.03583588373,146145.54150425852
6.0,0.10800000000000001,0.14929209320475934,7.214490492913414,8752.604281963659,219.58230158393303,29728.188923276728,0.7934195745042537,80.46322150621563,0.9470627607758193,0.9036005290865576,80.22010652271919,80.30325950313352,102401.1557461931,115476.9265025318
6.0,0.12,0.14893978431552093,8.004927384603835,8731.270716109228,262.6408318323197,27582.92661719073,0.8528348707120667,76.58521821838804,1.0226647167865737,0.9787082854335124,76.33129498111253,76.41143568283888,91599.77470021357,99902.99937561521
6.0,0.132,0.14855037579879016,8.791816104687065,8707.69057314383,310.230104777212,25651.054718850555,0.8998821774910986,73.388106872153,1.0821053167084844,1.0390730385088531,73.13068328903016,73.20532454177523,88290.12159486162,91853.41327017605
6.0,0.14400000000000002,0.14812386334467334,9.574791810152721,8681.863578237888,362.3495980153803,23920.090403774106,0.9354947619648092,70.73489006143063,1.1264809098134845,1.0855441110651254,70.47970653990942,70.54723398540138,92916.98514264227,87037.21272792402
6.0,0.15600000000000003,0.1476602422665854,10.353486711421203,8653.789434054896,418.99873818573565,22370.450574758648,0.9611226470580907,68.51852467749268,1.1575633214367123,1.1195812021670555,68.26896249146301,68.32945179478727,86093.93736742588,86274.38227407318
6.0,0.168,0.14715950751402118,11.127529766787335,8623.467821749045,480.1769005660669,20981.150216057395,0.9783989022336667,66.65540611604229,1.1783450018922,1.1430782819420051,66.41407336610355,66.46749155056739,82307.0763598726,83299.21984290965
6.0,0.18000000000000002,0.14662165368616453,11.896546366470682,8590.89840200048,545.8834086180647,19732.270464651054,0.9889048245543555,65.07998399669304,1.190560931762764,1.1579783581524505,64.84825430628648,64.89497661492898,80825.78143394945,83006.47201659458
7.0,0.084,0.14988617745034832,5.619737441989995,8788.577763531199,159.96628857527747,31752.92542121258,0.5450799255103634,98.15970155643299,0.6251833747267189,0.6014583342152499,98.0168469151514,98.06633715459921,187175.19667916148,225510.479122868
7.0,0.098,0.1495583679414683,6.547889675266538,8768.727711625643,200.03487548157457,29599.93762898873,0.6334255099990398,91.0466404305771,0.7359016125841225,0.7071083713612969,90.8724381496228,90.93048235527152,161557.37675095376,169357.54992086953
7.0,0.112,0.14918011293381955,7.4721169357941335,8745.822943043766,246.26625766386869,27446.16770962784,0.7141154518268692,85.25117437588051,0.8383698718211179,0.8055687077366264,85.05067710210281,85.11419360165888,112411.46404961291,149286.87674335728
7.0,0.126,0.148751406737793,8.39184738541881,8719.863092570893,298.65974645551256,25423.45649424476,0.7837579773348016,80.52563634235412,0.926776938694619,0.8921598743023698,80.30759118853594,80.37157249000934,102584.33399445922,118585.43342027429
7.0,0.14,0.14827224293215222,9.306504637395665,8690.847750387546,357.2145599254047,23577.34833512626,0.8408808235669367,76.65563317248598,0.9991868223262732,0.964450135798405,76.42799654810621,76.48907508906288,93069.16129217394,103797.56328605543
7.0,0.154,0.14774261438619518,10.215507127028417,8658.776463954116,421.92982218965113,21913.97677799885,0.8855063038851225,73.46747043775395,1.055524079032413,1.021817189764354,73.23687228317267,73.29315340902438,87638.63964928455,94842.35592902653
7.0,0.168,0.14716251328529942,11.118267460187685,8623.648740063352,492.80456259587936,20422.694451609234,0.9186408205210335,70.82414500880986,1.0973734719963883,1.0652240239890929,70.59503129585693,70.64603571605035,87613.60126643277,91746.52843078156
7.0,0.18200000000000002,0.1465319311592146,12.014191736567698,8585.464047026013,569.8377147773374,19086.746390673703,0.9418160945608677,68.61856416391674,1.1259126785504079,1.096215732014183,68.39513567413594,68.43992602600704,84158.87179375233,89937.9709191889
7.0,0.196,0.14585085891268504,12.90267884427522,8544.221816968904,653.0281155743018,17888.162407097654,0.9567293067859403,66.7670471360907,1.1437935618864687,1.1168041204329568,66.55142120112326,66.59021056481552,83109.77652655469,88761.96039131138
7.0,0.21000000000000002,0.1451192868581611,13.783119722046406,8499.921448235898,742.3745038205798,16809.877645073764,0.9650378826205475,65.20395418861881,1.1532440835895672,1.128971383361672,64.99716070601397,65.03049202948239,84389.66995070004,88791.47693470541
8.0,0.096,0.1496094179061505,6.409357281752532,8771.818520685527,208.79324619047404,27745.355446228354,0.54082444121055,98.2082155928947,0.6158211662519613,0.5966134914861209,98.07791494169857,98.11701587827353,201030.88308510912,234777.9463651546
8.0,0.112,0.14918165361120958,7.464935046086832,8745.915635227746,261.07536733656343,25855.347710434016,0.6274744789083458,91.10166687052697,0.7238482138414459,0.7002588126336231,90.94241003176742,90.98872300194552,145948.71377270838,187502.10360959367
8.0,0.128,0.1486880570371424,8.514644872419407,8716.026246877014,321.3981579652479,23964.041673090454,0.7062297788619877,85.31312780920416,0.8226334785289191,0.7963718883449535,85.1312397267768,85.1805850485039,129498.78402505946,154245.29748088768
8.0,0.14400000000000002,0.14812861862300047,9.55762665189722,8682.149747183505,389.7604421139773,22187.00425674024,0.7737387504361449,80.59526570257731,0.9076344114619589,0.8803270139699785,80.39808373489245,80.44694561235144,105763.12955029846,122341.38610907368
8.0,0.16,0.14750332760614512,10.593011294790571,8644.28545531691,466.16088357575217,20564.224098412764,0.8285815976733674,76.73385627800599,0.9774618432752653,0.9498043667031908,76.52722905146454,76.5742466123153,129945.52951006507,108197.21215973703
8.0,0.176,0.14681217207017047,11.619919451061985,8602.432621937509,550.5979842783314,19101.153653182504,0.8708550211969619,73.55526198865846,1.031210936341464,1.0043022155870103,73.34549998080448,73.38891358119757,93196.77387546799,100678.1419009541
8.0,0.192,0.1460551389997024,12.637460172506003,8556.590433422782,643.0700823705531,17788.527612726095,0.9016521183790759,70.92246154788882,1.0698389884593762,1.044790208818626,70.71491838322125,70.7532206680589,90500.69871435894,97175.61693506845
8.0,0.20800000000000002,0.14523221434096292,13.64472950755736,8506.758016388945,743.5753500098597,16611.714541463793,0.9225848360264981,68.72829668354825,1.0959103462786457,1.0730157172202128,68.52589159104343,68.55915718767547,91621.42811379692,94867.75888804172
8.0,0.224,0.14434338306736302,14.640809018933972,8452.934442470207,852.1117908460322,15555.00584094679,0.935428701229616,66.88899450236931,1.1117860219642155,1.0910279714477225,66.69334748697219,66.72208782434365,93433.24245672658,94030.27699072458
8.0,0.24000000000000002,0.1433886292496841,15.624764213206383,8395.118733336612,968.6772371967583,14603.476341433048,0.9418977648493271,65.33881145645864,1.1194848983897197,1.1008769633443831,65.15091147925466,65.17552922700561,90453.98775173537,94196.16572748023
9.0,0.108,0.14929639091427058,7.193705093325427,8752.862838276424,264.04982904064684,24623.77110448007,0.5364087964449906,98.26208859914914,0.6070490850670789,0.5916075283939831,98.14228287023252,98.17301063324473,249604.03296357457,243729.04312719876
9.0,0.126,0.14875556921554323,8.374639952489739,8720.113584581906,330.1442902425926,22937.551714239013,0.6213281634391569,91.16252736654133,0.7125072349158786,0.6931388969945029,91.01575590814721,91.05284046380471,162622.96837246025,194356.70919537096
9.0,0.14400000000000002,0.14813150873041625,9.547205114843125,8682.323715498966,406.4027517079977,21249.548493729886,0.698132545993161,85.38137029972859,0.8084640894094042,0.7870539308872169,85.21376956920285,85.25294540793963,133128.3357505653,172311.09878038111
9.0,0.16200000000000003,0.14742419439240423,10.710165286971248,8639.492279813054,492.8233275619809,19662.693771511098,0.7635231211180215,80.67164415027946,0.8909574084728116,0.8682793866266152,80.48938809783324,80.52884216198031,95105.80892841982,127090.83539584676
9.0,0.18,0.14663360929118302,11.862268757852137,8591.618216612973,589.4038730811362,18212.669719812584,0.8161496339449428,76.81930165039375,0.9575066338381437,0.9350504723384208,76.6291973144188,76.6662441380683,103265.04148949128,112755.88491781765
9.0,0.19799999999999998,0.14575973476727208,13.002244982521528,8538.700362649352,696.1419812592623,16904.407421020347,0.8561938678094124,73.6507566133514,1.0082372328103217,0.9867905789333941,73.45833587837559,73.49184568960877,103248.20147777832,105331.5728224177
9.0,0.216,0.14480255051969274,14.128802026795686,8480.73746038585,813.0349787645264,15729.720607193143,0.8848431626436183,71.02895739953965,1.0445284144366767,1.0246137058089346,70.8383395334229,70.86783244707514,96204.65583275644,101417.87918538638
9.0,0.234,0.143762034724767,15.240623850241784,8417.728166641216,940.079921277151,14675.630782504271,0.9037869338383493,68.84666612837464,1.0684369378963494,1.0503468705664112,68.66066612837463,68.6861049159449,95341.70403196821,99696.66837970055
9.0,0.252,0.14263816416483957,16.336367401695806,8349.671061760284,1077.2735881986423,13728.187821280848,0.9148797763509942,67.02000434044749,1.0824083682790653,1.0661480853254046,66.84013792826447,66.8619217891721,105693.75894382533,99023.11374224468
9.0,0.27,0.14143091436617578,17.414659498205296,8276.564659279618,1224.6124767248853,12874.12895179962,0.91988226136846,65.48311441671103,1.088805825997292,1.074121383593152,65.30989420092094,65.32871820263581,105444.39858461251,99273.52171878882
10.0,0.12,0.1489473350165615,7.972126828262348,8731.725086805753,325.7058061154124,22122.36719171893,0.5318787534554407,98.32113340729848,0.5992407652636836,0.586458006788727,98.20923995931894,98.2341700825753,252276.78722749333,253129.87723751343
10.0,0.14,0.14828043798351856,9.276090900294218,8691.341033142298,407.2002928292262,20598.493807479066,0.6150590690478376,91.22897113207728,0.701932149749449,0.6859824805493514,91.09241705533601,91.12227349972166,165634.498923664,191210.15484110906
10.0,0.16,0.14751088803856474,10.568551099682912,8644.740656234779,501.22572041975,19072.368520445973,0.6899283488443426,85.45557163190097,0.7951740175621699,0.7774483474205072,85.29976102965836,85.33139501153809,146965.88555433752,190525.60101421448
10.0,0.18000000000000002,0.14663866261985953,11.847796379341972,8591.922542284423,607.779210534776,17636.83596064657,0.7532519331975568,80.75434852507897,0.8746198374835567,0.8562114806140487,80.5855371034258,80.61671947698032,121681.80198576044,131903.06275582348
10.0,0.2,0.14566373648855566,13.11208743759362,8532.885120276796,726.8574864680802,16324.145623696928,0.8037586981724445,76.9114380289102,0.9386700726890745,0.9203456544356001,76.73511381539272,76.76451339441672,116385.8559307547,117117.03450578023
10.0,0.21999999999999997,0.14458608190291938,14.35965240803603,8467.62667511734,858.4568664608597,15138.818240416047,0.8417323134851458,73.75330006238073,0.9868534532336116,0.9695268620879737,73.57492791740462,73.60123652754876,104446.5964425541,110438.70391576033
10.0,0.24,0.14340566881550337,15.588682244955944,8396.145362027652,1002.5732558359568,14073.533573695213,0.868444788671174,71.14284198265523,1.0209895073366742,1.0049212039640187,70.96597775014408,70.98908776004365,92849.89153785058,106279.01657881205
10.0,0.26,0.14212246509047258,16.79732575025665,8318.439222038403,1159.2021379464404,13116.63563261368,0.8856768626352045,68.97273431066424,1.0425161425188467,1.0284944276537054,68.80069257008337,68.81984699440635,102521.48418555564,104711.1523150577
10.0,0.28,0.1407364367391626,17.983684179718765,8234.506198479676,1328.3385639238936,12255.579414253112,0.8953382224412251,67.1589834720362,1.0550004291944464,1.0424413747731003,66.99233918728657,67.00869952470902,106304.91611944222,104397.47933290938
10.0,0.30000000000000004,0.13924754817267948,19.145805356522775,8144.344154412085,1509.977141214222,11478.429106242913,0.8992128631759114,65.63561105402187,1.0600453896963165,1.0489157722462459,65.47509028883427,65.48897742254653,102179.49682680938,105079.30488090335
11.0,0.132,0.14856251710416524,8.74397019833728,8708.421351305247,393.72739435056576,20071.99387558152,0.5272798677778842,98.38518223259598,0.591891776171455,0.5812977966293712,98.27986785521483,98.3001646553269,266186.52475467,257662.64439953436
11.0,0.154,0.1477566216207771,10.168375810891472,8659.619782612355,492.197165970159,18680.318242586432,0.608731307949858,91.3007693097461,0.6919476655493917,0.6787152761221206,91.1727693097461,91.19702799035842,194043.7551114263,214106.50867897584
11.0,0.176,0.146826665092378,11.577435922737052,8603.305410340978,605.8063653797273,17285.931167702114,0.6817007848839808,85.53543080110103,0.7825668783536768,0.7678788960575758,85.38958762169308,85.41520748939178,144272.16334537495,145059.30179332336
11.0,0.198,0.14577261510784903,12.968848424539651,8539.47621799601,734.5507716762232,15973.441175988282,0.7430287020126474,80.84299353184178,0.8594367182434621,0.8441841337845838,80.68504982926132,80.71027028417221,163178.51771614558,138760.79486137588
11.0,0.22,0.14459443554554596,14.340264880923872,8468.12997419408,878.4255743600642,14772.299789356975,0.7915428427500674,77.00978352222592,0.9206568552295012,0.9058336154060344,76.84540887368892,76.86858138072597,116546.99709350742,121614.40704345198
11.0,0.242,0.14329208687538117,15.689283183349659,8389.264254924192,1037.4253611131605,13686.697226344164,0.8276166206495285,73.86230250122026,0.9665552113748667,0.9526770039521808,73.69598886357457,73.71651379363631,110730.24652388411,115121.47934292047
11.0,0.264,0.14186552649982587,17.013439577955275,8302.876467974304,1211.5441034785047,12710.023311554723,0.8526240398068401,71.2634079484269,0.9986250688971371,0.9859106525922863,71.09849260205158,71.11631739978083,109324.27931424779,111169.08622399878
11.0,0.28600000000000003,0.1403147091294652,18.310199948134926,8208.963879274814,1400.7751404125545,11831.703014457134,0.8684130827792568,69.10567016602727,1.0191333340512245,1.007615263694493,68.94427777968285,68.95963457987024,108345.21873865307,109289.97332515797
11.0,0.308,0.13863958719017566,19.576950210334466,8107.523641002757,1605.1111596883609,11040.3380392289,0.8769342031706387,67.30497393989936,1.030245954471997,1.0200586868977721,67.14858749645018,67.16154575246155,106125.8927253752,109063.25978917244
11.0,0.33,0.1368401112601059,20.810985655104282,7998.552821357382,1824.5441771317003,10325.07390010999,0.8799859150492391,65.79521757783368,1.0343492754438472,1.0254062584613663,65.64440817182947,65.65531337580519,106451.74018663593,109952.58220893568
12.0,0.14400000000000002,0.14814223245267075,9.508584873500217,8682.969434073757,468.0772602407912,18359.88360864286,0.5226481940606953,98.45408197958022,0.5850168040749438,0.5760309378931789,98.35413615662121,98.37106997884715,178092.75130647793,259772.48531220367
12.0,0.168,0.1471845203734404,11.050584161059874,8624.973967774402,585.0838453364601,17077.785941157672,0.6023935962558827,91.37771294917911,0.6827794930752931,0.6714211531323743,91.25639466413372,91.27682908601797,211573.13170547786,201174.40450343362
12.0,0.192,0.14607936023947174,12.572612216223991,8558.04936119166,720.077611309699,15792.519358037054,0.6735146592188329,85.62067324761301,0.7707259715973006,0.758509129836162,85.48306652243741,85.50393827519115,180841.1480295464,154832.78294449276
12.0,0.21600000000000003,0.14482670707290993,14.07164455469365,8482.192835326236,873.052569405479,14581.84420127186,0.7329435339328404,80.93722840363625,0.8450087722166907,0.8323187400892091,80.7885723424919,80.80908474355114,114065.4933587444,147662.54132909805
12.0,0.24,0.14342651095508438,15.54458368911797,8397.401329437485,1044.0018857449313,13472.889159064121,0.7796001808478905,77.11390139651485,0.9040258086250804,0.8916162434696709,76.95906351338677,76.97802616329189,120416.67062444065,126738.93121655633
12.0,0.264,0.141878717525853,16.98824705677028,8303.671537151069,1232.9178602181676,12469.572768516766,0.8139637085398644,73.97723274771124,0.9478796424957011,0.9363425524966567,73.82049573351543,73.83717948080105,124074.80488255771,119529.36817577256
12.0,0.28800000000000003,0.14018326854593874,18.399353730155926,8200.999946119615,1439.791901800614,11565.876692232148,0.8374860209681063,71.39002380426973,0.9783019458406038,0.9676817019516165,71.23437091788713,71.24893888190546,111504.0107952136,115825.92661869954
12.0,0.31200000000000006,0.13834010251586923,19.77450965622141,8089.382880866532,1664.6145002508397,10752.12421691722,0.8520842266200989,69.24473897088319,0.9972759015989764,0.9878083299424281,69.09246205844677,69.10480984241559,110931.0231800074,114204.26994255588
12.0,0.336,0.13634915534722836,21.11019111766358,7968.816548579644,1907.3751941590533,10017.868170597849,0.8597283126890832,67.45713867479935,1.0073890348694932,0.9990578076779125,67.3093691813258,67.3197568802264,110745.02003219367,113599.48293177286
