13.0,0.009000000000000001,0.15078363255948699,3.6450464570085637,8842.91180993135,170.3528931612405,966.4680667991391,0.2417300608827091,151.91432702820748
13.0,0.011,0.15077852693793659,4.454970209697283,8842.602593585838,170.97755972836927,1176.932373036151,0.25883274020163743,151.0081217577681
13.0,0.013000000000000001,0.15077240019198176,5.264838988670104,8842.23153391431,171.7270623933746,1384.8613570441396,0.281602471361503,149.9105973681435
13.0,0.015,0.15076525232162716,6.074643126474968,8841.798630880292,172.60143337872728,1589.8371469430408,0.3124136829669656,148.61575685907155
13.0,0.017,0.15075708332685703,6.8843728474955155,8841.303884442399,173.600686924975,1791.4622869837208,0.31989421261966694,147.2356685390696
13.0,0.019000000000000003,0.1507478932076417,7.69401832400237,8840.747294553637,174.72482995373684,1989.3620511267259,0.33790470104163567,145.65302731702104
13.0,0.021,0.15073768196393747,8.50356970006201,8840.128861160967,175.97386600279634,2183.1864429884413,0.39386766649340155,143.82715202402323
13.0,0.023,0.15072644959568585,9.313017102867953,8839.448584205153,177.34779688132835,2372.6118650674953,0.465281234208118,141.8311306659598
13.0,0.025,0.15071419610281112,10.12235064853764,8838.706463620494,178.84662343883255,2557.3424473913205,0.5520205049070807,139.67796821612865
13.0,0.027000000000000003,0.15070092148521805,10.931560445244626,8837.90249933471,180.47034595141332,2737.1110327920032,0.6433120482635845,137.4165436171461
13.0,0.029,0.1506866257427886,11.740636594972418,8837.036691268711,182.21896432853464,2911.6798227246272,0.7401601947732487,135.04620555322617
13.0,0.031,0.1506713088753785,12.549569194512403,8836.109039336394,184.09247822965375,3080.84069370354,0.8376263103171142,132.59263524319977
13.0,0.033,0.150654970882814,13.358348336026488,8835.11954344448,186.090887133,3244.415199908473,0.9344670128623832,130.06792939733714
13.0,0.035,0.15063761176488769,14.166964107348548,8834.06820349225,188.2141903777042,3402.2542821977886,1.030452129982093,127.47974098725535
13.0,0.037000000000000005,0.1506192315213546,14.975406592123433,8832.955019371368,190.4623871904711,3554.237707591911,1.1258368886340346,124.83253842452541
13.0,0.039,0.150599830151928,15.783665869841842,8831.77999096561,192.83547670296494,3700.2732662267135,1.2210839907027682,122.12852026859764
13.0,0.041,0.1505794076562744,16.59173201580651,8830.543118150601,195.3334579634403,3840.29575482596,1.316743382476566,119.36819178517908
13.0,0.043000000000000003,0.15055796403400976,17.39959510105208,8829.244400793657,197.9563299447072,3974.26577694051,1.413409744810197,116.55069403874222
13.0,0.045,0.15053549928469287,18.207245192232918,8827.883838753274,200.7040915497058,4102.168390605666,1.5117104557032808,113.67396227316931
13.0,0.047,0.15051201340782258,19.014672351488578,8826.461431879192,203.57674161548718,4224.011633758114,1.6123173577533811,110.73476350065903
13.0,0.049,0.15048750640283015,19.821866636292913,8824.97718001178,206.5742789161101,4339.82495681988,1.7159683778681911,107.72863584163133
13.0,0.051000000000000004,0.15046197826907565,20.628818099291603,8823.431082981955,209.696702164789,4449.657590401581,1.8234940047562296,104.64973851223476
15.0,0.001,0.1507938882773763,0.40334656545588976,8843.526431723943,225.02113195343586,80.96098293812584,0.212438078636119,153.69935690890998
15.0,0.003,0.15079287094530774,1.2105773813084202,8843.464801971928,225.24581707190077,242.74878731235765,0.2997858685227625,153.17711301264353
15.0,0.005,0.15079083611398314,2.0176849537403565,8843.341557214875,225.50273595798544,404.1348420608535,0.21822109819437374,153.30139156692894
15.0,0.007,0.15078778385836245,2.824752372882195,8843.156690814452,225.87828660940863,564.8537552612513,0.22443442660401405,152.90204387623817
15.0,0.009000000000000001,0.15078371418224915,3.6317801245020207,8842.91020240245,226.37698207181987,724.6437673604927,0.302608806321691,152.06710691098124
15.0,0.011,0.15077862708622644,4.438761172726744,8842.60209188396,226.999674083723,883.2481459686401,0.3042873810026762,151.446126322262
15.0,0.013000000000000001,0.15077252257031723,5.245686744813402,8842.232359202495,227.74661604180508,1040.4165238619207,0.26083745790818885,150.8835403365083
15.0,0.015,0.15076540063436641,6.052547488229176,8841.801004306033,228.61790461653868,1195.9061658707872,0.2805848285270136,149.92869973299094
15.0,0.017,0.15075726127812925,6.859333810862564,8841.308027139028,229.61358300928978,1349.4831516777035,0.3062200698794974,148.8269752555061
15.0,0.019000000000000003,0.15074810450129827,7.666036006246268,8840.75342763996,230.733672723582,1500.9234631157728,0.31764442179374797,147.6516124373302
15.0,0.021,0.15073793030351082,8.472644307113296,8840.137205740257,231.9781852900616,1650.0139662993968,0.32515330118136376,146.3589979102835
15.0,0.023,0.1507267386843524,9.279148910908585,8839.459361363886,233.34712719836423,1796.5532807847053,0.35923938069450945,144.87846773583442
15.0,0.025,0.15071452964335602,10.085539992960708,8838.719894427031,234.84050218816026,1940.3525299007083,0.41227896283342585,143.24655443895608
15.0,0.027000000000000003,0.15070130318000124,10.891807713711998,8837.918804837882,236.45831240002587,2081.2359683639916,0.4768026239279874,141.49152732919902
15.0,0.029,0.15068705929371254,11.697942222875373,8837.056092496501,238.2005589913857,2219.0414852411723,0.553129975237756,139.61904341587797
15.0,0.031,0.15067179798385635,12.503933661905702,8836.131757294574,240.06724248391893,2353.6209822123506,0.6313525003558398,137.67211171099916
15.0,0.033,0.15065551924973913,13.309772165500716,8835.14579911531,242.05836296836523,2484.8406288733727,0.7147841127089487,135.63930437230738
15.0,0.035,0.1506382230906045,14.11544786251958,8834.09821783329,244.17392022991558,2612.5809984627904,0.7990560943100107,133.54169584345073
15.0,0.037000000000000005,0.15061990950562967,14.920950876539386,8832.989013314182,246.41391382753932,2736.7370888816677,0.8830673466386687,131.38819833751768
15.0,0.039,0.15060057849392236,15.726271326179495,8831.818185414633,248.77834314563003,2857.21823517044,0.9664386173222101,129.18494482757524
15.0,0.041,0.15058023005451782,16.531399325272993,8830.585733982103,251.26720742849574,2973.947920701762,1.0491882152260061,126.93594993354054
15.0,0.043000000000000003,0.15055886418637504,17.336324982934833,8829.291658854661,253.88050580391882,3086.863495234634,1.1315337898472904,124.6436601797177
15.0,0.045,0.15053648088837215,18.141038403558905,8827.93595986063,256.6182372995848,3195.915808650578,1.2137875816071297,122.30934601509944
15.0,0.047,0.1505130801593037,18.945529686765013,8826.518636818566,259.4804008547533,3301.0687696620216,1.2963055171053315,119.93335971143097
15.0,0.049,0.15048866199787564,19.749788927310064,8825.039689536916,262.4669953286914,3402.298839054979,1.3794662757240033,117.51529271248728
15.0,0.051000000000000004,0.15046322640270213,20.553806214973225,8823.499117813908,265.57801950686843,3499.594467115649,1.463668056353352,115.05406192969531
17.0,0.001,0.15079394869809587,0.4014578623945422,8843.521010792747,288.8753303677919,62.7714755754717,0.21251207879366477,153.690712536918
17.0,0.003,0.1507929357778847,1.2054594256590219,8843.459617270455,289.25916533041516,188.2335982441345,0.2997368498784889,153.19656363280956
17.0,0.005,0.15079090942810644,2.0092283690280683,8843.336877160478,289.52784433383556,313.45357885980013,0.3002038774809726,153.00677634309977
17.0,0.007,0.15078786987722667,2.8129415665820363,8843.152769373897,289.90535926620856,438.2711309733981,0.30091537953038605,152.72156704741064
17.0,0.009000000000000001,0.15078381713699263,3.6166100054549206,8842.907292782202,290.40342171899584,562.5276698522894,0.22813845264700106,152.6638355210889
17.0,0.011,0.15077875120938122,4.42022954510491,8842.600447142226,291.02424253492427,686.0669720078326,0.23698941028582626,152.14690460939892
17.0,0.013000000000000001,0.150772672094713,5.223792551729996,8842.232232348104,291.76847980970405,808.7358139494288,0.24814510215177624,151.52341172331944
17.0,0.015,0.15076557979282112,6.027290226137392,8841.80264832336,292.6363849693957,930.3845847704347,0.26216435397909166,150.79153564292938
17.0,0.017,0.15075747430332412,6.830713288403662,8841.311694995644,293.62807075456413,1050.8678675597525,0.2795041755838674,149.94907365646213
17.0,0.019000000000000003,0.15074835562570904,7.634052230019487,8840.759372288898,294.7435936783777,1170.0449850890952,0.30128328380186814,148.9934012433514
17.0,0.021,0.1507382237593612,8.437297421846566,8840.145680120428,295.9829844575636,1287.7805057401947,0.3160777362006516,147.967335061403
17.0,0.023,0.15072707870357596,9.24043916564939,8839.47061839963,297.346260812637,1403.9447061969875,0.3216262264379889,146.87355749774724
17.0,0.025,0.15071492045756305,10.043467720798764,8838.734187027336,298.8334334141013,1518.4139880235616,0.3354812496933409,145.657489025034
17.0,0.027000000000000003,0.15070174902044783,10.846373319020607,8837.936385895437,300.44450886940206,1631.0712458671662,0.37610335365130754,144.29022065829486
17.0,0.029,0.1506875643912714,11.649146172961036,8837.077214886622,302.17949132149516,1741.8061856542793,0.425716522706113,142.8222063940484
17.0,0.031,0.15067236656898916,12.45177648136031,8836.156673874224,304.03838335043883,1850.5155917755326,0.484098797855904,141.26140368636698
17.0,0.033,0.15065615555246945,13.254254432274136,8835.174762721994,306.02118650486176,1957.103542869698,0.5514875207267276,139.61098027648404
17.0,0.035,0.15063893134049133,14.05657020512338,8834.13148128399,308.127901627309,2061.48157640888,0.6239811975225052,137.88479797774926
17.0,0.037000000000000005,0.15062069393174243,14.858713972015382,8833.026829404387,310.358529060022,2163.568802846063,0.6933091313118229,136.12837234744802
17.0,0.039,0.15060144332481679,15.660675898598276,8831.860806917393,312.71306877886883,2263.2919706050025,0.7673673944481016,134.30114419432357
17.0,0.041,0.15058117951821154,16.462446144607714,8830.633413646954,315.19152048273673,2360.5854836638664,0.8414322194214177,132.42866860004142
17.0,0.043000000000000003,0.15055990251032522,17.264014864206068,8829.344649406816,317.793883654554,2455.3913739032464,0.9150711131368459,130.51587271969765
17.0,0.045,0.1505376122994535,18.065372206178576,8827.994514000087,320.5201576037937,2547.659230752295,0.988177111634448,128.56622777180746
17.0,0.047,0.15051430888378703,18.866508314029026,8826.583007219271,323.3703414966218,2637.3460909713413,1.0608221892185787,126.58208276377991
17.0,0.049,0.15048999226140825,19.66741332600353,8825.110128846056,326.3444343776401,2724.4162916549444,1.1331756775468347,124.56492732744664
17.0,0.051000000000000004,0.15046466243028706,20.468077375062077,8823.575878650978,329.44243518580765,2808.8412897257704,,
19.0,0.001,0.15079402715671902,0.3992144768214819,8843.513643714503,360.524911641316,50.01707183077879,0.21261575189851498,153.67964434903115
19.0,0.003,0.15079301944079243,1.1996618775647114,8843.452491333628,361.25338706966636,149.9997703703563,0.21374446344260017,153.5984138166532
19.0,0.005,0.1507910026503485,1.9996908228181822,8843.330317387577,361.5486301934708,249.8283077366439,0.30008331523173504,153.05477388668805
19.0,0.007,0.15078797739486646,2.7996373831799737,8843.147063145321,361.9320309898199,349.4004892188465,0.3006431563286574,152.8286381647922
19.0,0.009000000000000001,0.15078394370600637,3.5995304198868148,8842.90272550006,362.43089452948806,448.61498489727103,0.30140325952679436,152.5265019875951
19.0,0.011,0.15077890158941643,4.399370705947529,8842.597303831133,363.05037647868664,547.3716669816941,0.3023775672552837,152.147821924882
19.0,0.013000000000000001,0.15077285104641158,5.199152526458558,8842.230797916014,363.7920118822655,645.5719386963796,0.23989020557514326,151.9644074747339
19.0,0.015,0.15076579207709925,5.998868002444959,8841.80320762906,364.65638751920847,743.119052472156,0.2502668477292545,151.3868729409296
19.0,0.017,0.15075772468111018,6.798508362890218,8841.31453287105,365.6437668204458,839.9184153331908,0.26300412478193086,150.72314222576097
19.0,0.019000000000000003,0.15074864885782244,7.5980644133416035,8840.76477354748,366.75428216201124,935.8778795168311,0.2783760010083011,149.97163723688573
19.0,0.021,0.1507385646064435,8.39752673665215,8840.153929560476,367.98800583192156,1030.908016536475,0.2971713856503582,149.13051497322158
19.0,0.023,0.15072747192604402,9.196885788893523,8839.482000805407,369.344979881509,1124.922373086667,0.31490595037071584,148.21775214048102
19.0,0.025,0.15071537081557262,9.996131949140247,8838.748987169212,370.82522999262295,1217.837707393518,0.31925792980458817,147.2741261147894
19.0,0.027000000000000003,0.1507022612738632,10.79525554704255,8837.954888529583,372.4287724435555,1309.5742048284815,0.3254900326713866,146.2432124791667
19.0,0.029,0.1506881432996372,11.594246878909985,8837.099704754433,374.1556178370764,1400.0556718260507,0.35030256939378396,145.09202980669215
19.0,0.031,0.1506730168915049,12.393096217494305,8836.183435701587,376.0057732030189,1489.209707372589,0.3891248341592911,143.84147483156994
19.0,0.033,0.15065688204796487,13.191793818144411,8835.206081218541,377.9792432376765,1576.9678515607272,0.43522849274709086,142.51256291288882
19.0,0.035,0.1506397387674033,13.990329922784484,8834.167641142289,380.07603106248354,1663.2657109282798,0.4881947648663856,141.11140012042597
19.0,0.037000000000000005,0.15062158704809223,14.788694762538821,8833.068115299135,382.2961387038473,1748.043060519386,0.5476967736606737,139.64200540911406
19.0,0.039,0.15060242688818823,15.586878559489122,8831.907503504593,384.6395674054041,1831.243922815574,0.6216872768341117,138.06148709263653
19.0,0.041,0.15058225828573032,16.384871527860387,8830.685805563206,387.1063178364056,1912.8166238832425,0.6742795387118428,136.55095781432465
19.0,0.043000000000000003,0.15056108123863773,17.18266387482129,8829.403021268405,389.6963902339313,1992.713827269265,0.7401744966259839,134.93639750871807
19.0,0.045,0.1505388957447078,17.980245801019027,8828.059150402394,392.4097845019094,2070.8925463465416,0.806271583800607,133.28434371913318
19.0,0.047,0.1505157018016135,18.77760750092755,8826.654192735987,395.24650028131794,2147.3141359641877,0.872133029983882,131.5987908677198
19.0,0.049,0.15049149940690085,19.574739163062425,8825.188148028481,398.2065370007781,2221.944264392424,0.937582409781453,129.88270716974512
19.0,0.051000000000000004,0.15046628855798666,20.371630970098902,8823.66101602752,401.2898939135658,2294.752866668559,1.002603389638809,128.1382385129109
21.0,0.001,0.15079412537955406,0.39654934641311723,8843.503990679792,439.79339789035885,40.72986721634103,0.21273957195008583,153.66658607730642
21.0,0.003,0.15079312394218675,1.1931617908273964,8843.443052342971,441.20852488769714,122.1553946942547,0.21365053682939344,153.60059114238538
21.0,0.005,0.15079111781142207,1.9890585502003755,8843.321503514302,441.55786882653916,203.47839564042613,0.3000080933632506,153.08475763071328
