9.0,0.018000000000000002,0.1507523298124438,7.3308610315623355,8841.023394541546,86.1299230819109,3845.8234280750144,0.6198009368483287,138.33728226425592
9.0,0.0198,0.15074359562669273,8.063668039614631,8840.494466287322,87.19831083776101,4178.792208386426,0.7299498854218932,135.35109292250127
9.0,0.0216,0.15073402961634239,8.796395249565775,8839.915163881695,88.3684478419453,4498.56566827457,0.8571268029928648,132.14114685775712
9.0,0.023399999999999997,0.15072363178207193,9.529035404658465,8839.28548731402,89.64033375579994,4804.571904496856,0.9832080717387107,128.8116315403022
9.0,0.0252,0.15071240212460532,10.26158124606249,8838.605436572,91.01396817424416,5096.361229570273,1.108063871599246,125.37698278669268
9.0,0.027,0.15070034064470766,10.994025512968019,8837.875011641383,92.48935063724942,5373.602738223956,1.2325702339914264,121.84367981855758
11.0,0.022,0.15073197067373192,8.936073907453395,8839.787552340038,128.64360378314478,3138.7240497979597,0.6180811850361162,138.39520852314308
11.0,0.024200000000000003,0.15071895694255968,9.829173064929112,8838.999426743956,130.2354472578776,3410.515624500331,0.7257353215654267,135.43129885103554
11.0,0.026400000000000003,0.1507047038107772,10.722126867139217,8838.136241329848,131.97889016063698,3671.5459922260334,0.8526850044056501,132.23305526422337
11.0,0.0286,0.15068921127895207,11.614922093038897,8837.197996028748,133.87393182126146,3921.347543317366,0.9785496565053523,128.91548904124647
11.0,0.0308,0.1506724793476686,12.507545516089872,8836.18469076388,135.92057139625788,4159.55218218087,1.1031512693573746,125.4933155560866
11.0,0.033,0.15065450801751964,13.399983904477764,8835.09632545022,138.11880790448816,4385.888558898397,1.227345843955527,121.973256256897
13.0,0.026000000000000002,0.15070768643461122,10.526971634006813,8838.312211945029,179.64287269947621,2647.862545492865,0.6119664131374876,138.48634680034593
13.0,0.0286,0.15068956658126792,11.578832532069924,8837.214800388361,181.85924899734667,2877.1924665428837,0.7206748928726902,135.5274126783479
13.0,0.031200000000000002,0.15066972102675708,12.63045417779246,8836.012872726982,184.2866988548091,3097.452219098373,0.847347834951917,132.34320922987536
13.0,0.0338,0.15064814977069962,13.681814804201169,8834.706428756708,186.92522115092527,3308.246454878509,0.9729562068014322,129.03996197972447
13.0,0.0364,0.15062485281261934,14.732892631968259,8833.295468252085,189.7748143719617,3509.2635425079593,1.0972589772331987,125.63272814732045
13.0,0.039,0.150599830151928,15.783665869841842,8831.77999096561,192.83547670296494,3700.2732662267135,1.2210839907027682,122.12852026859764
15.0,0.03,0.15067955581677223,12.100956442593134,8836.601627760198,239.11834611098868,2286.7431871835606,0.6048650777752651,138.59193575102836
15.0,0.033,0.15065551924973913,13.309772165500716,8835.14579911531,242.05836296836523,2484.8406288733727,0.7147841127089487,135.63930437230738
15.0,0.036000000000000004,0.1506291934764012,14.518221572377069,8833.551318487114,245.2783625215715,2675.1130794181336,0.8411308366343979,132.47149277012795
15.0,0.039,0.15060057849392236,15.726271326179495,8831.818185414633,248.77834314563003,2857.21823517044,0.9664386173222101,129.18494482757524
15.0,0.042,0.1505696742991069,16.933888065147183,8829.946399390748,252.5583024132168,3030.885855306335,1.0903932104620135,125.79511352349073
15.0,0.045,0.15053648088837215,18.141038403558905,8827.93595986063,256.6182372995848,3195.915808650578,1.2137875816071297,122.30934601509944
17.0,0.034,0.15064767009599256,13.655433205040536,8834.660793298224,307.0590550388046,2009.5740334199236,0.5968408966926615,138.71150041464716
17.0,0.0374,0.15061692486625816,15.01912121936267,8832.798534561076,310.81952402700193,2183.704770360132,0.7080835142440857,135.76684127096087
17.0,0.0408,0.15058325149290266,16.382278026196346,8830.758914664508,314.93809928628417,2350.967178440275,0.8340409334054134,132.6177992776502
17.0,0.044199999999999996,0.15054664996827388,17.744855265402684,8828.54193271581,319.4147787812476,2511.05956693854,0.9589967739307501,129.3503356189467
17.0,0.047599999999999996,0.15050712028386848,19.10680453153599,8826.147587734755,324.24955896352077,2663.7433350578767,1.0825497887219846,125.98035333212465
17.0,0.051000000000000004,0.15046466243028706,20.468077375062077,8823.575878650978,329.44243518580765,2808.8412897257704,,
19.0,0.038,0.15061213302333418,15.187809902802188,8832.495445157754,383.45243786873317,1789.8438835697905,0.5879216649023972,138.84467290947214
19.0,0.041800000000000004,0.15057390848037003,16.704013089836142,8830.180022219633,388.12754815821455,1944.979069651207,0.700570837129756,135.90993733669166
19.0,0.0456,0.1505320434490509,18.219477881060655,8827.644077227238,393.24785049929767,2094.00516698684,0.8260666239137265,132.78204224596266
19.0,0.0494,0.15048653791353916,19.734137027134043,8824.887608620056,398.8133427945154,2236.652594588745,0.950619079096964,129.53602790366858
19.0,0.0532,0.15043739185633276,21.247923201135766,8821.910614686782,404.82402026930777,2372.707723370574,1.0737233230218808,126.18831136729568
19.0,0.057,0.15038460525819705,22.760769000387004,8818.71309356137,411.2798762449695,2502.0114119866103,1.1960834126019915,122.74705765303224
21.0,0.042,0.15057306075590224,16.695498105742498,8830.112066492638,468.28433272354926,1611.1409724936025,0.5781000270903283,138.9911707234569
21.0,0.046200000000000005,0.1505266102024692,18.361585938168382,8827.298185035304,473.9653254655458,1750.8312631144859,0.6922333066193455,136.0684767564817
21.0,0.05040000000000001,0.1504757356856058,20.026681639192606,8824.216305790287,480.1872742875425,1885.030671759408,0.8172008600383944,132.96409277711064
21.0,0.054599999999999996,0.1504204371767687,21.690694809111907,8820.866426226223,486.9501777706385,2013.4956562257266,0.9413056893913073,129.74188023712486
21.0,0.0588,0.15036071464451037,23.353534922425528,8817.248543569778,494.2540299984561,2136.0327992080365,1.063914491918654,126.4188297977671
21.0,0.063,0.15029656805437971,25.015111330392017,8813.362654799948,502.09882191202644,2252.4975242090068,1.185675707651452,123.0035839555785
23.0,0.046,0.15053058179513068,18.175913459628152,8827.517890093115,561.5389696182003,1462.7619114554673,0.5674014063725755,139.1505872295238
23.0,0.050600000000000006,0.15047518514103972,19.988983323366224,8824.161856595403,568.3138130038519,1589.6315325180462,0.6830836650798141,136.24228645581752
23.0,0.055200000000000006,0.1504145124474755,21.80075676788163,8820.486186936729,575.7337390022985,1711.5242184889273,0.8074477610183124,133.1637996667996
23.0,0.0598,0.15034856366740035,23.611115607181382,8816.490877240458,583.7987481761303,1828.2179815251397,0.9310523667751285,129.96774319093674
23.0,0.0644,0.15027733874909066,25.419941460177867,8812.175923262654,592.5088338509318,1939.5361010954607,1.0531184602265826,126.67173721361905
23.0,0.069,0.1502008376359996,27.227115754087205,8807.541320384227,601.8639843715094,2045.345991741689,1.1742298021434205,123.28494967194274
25.0,0.05,0.15048483693119438,19.626476181533448,8824.720901162238,663.1989624117525,1337.4283373783003,0.5558857275778964,139.32244224939495
25.0,0.055,0.15041980334614805,21.583354843688053,8820.780784009747,671.1520274746277,1453.4715265958507,0.6731277786618963,136.43120256718248
25.0,0.060000000000000005,0.15034857582629546,23.538578513938507,8816.46539721659,679.8623165870571,1564.9724719335568,0.7968018034083801,133.38100931141526
25.0,0.065,0.15027115429895702,25.491996231878225,8811.774735112744,689.329834364115,1671.7273345724868,0.9198529019946975,130.21345197688788
25.0,0.06999999999999999,0.15018753868432216,27.44345674557325,8806.708791495019,699.5545741912798,1773.5734225945314,1.0413303729261505,126.94684314657934
25.0,0.075,0.1500977288952651,29.39280851585215,8801.267559616419,710.5365218252098,1870.388188986426,1.1617420962166145,123.59092478174716
27.0,0.054,0.1504359791925489,21.044611562450058,8821.729839847949,773.2453005516549,1230.0183846347877,0.5438152048520938,139.50542879814748
27.0,0.0594,0.15036064975818522,23.141856786158662,8817.165630538862,782.4570377869352,1336.7860396692613,0.6623676233991795,136.6350366693223
27.0,0.06480000000000001,0.1502781457084025,25.23703072710065,8812.166705887737,792.545775874177,1439.384480284599,0.7852588784668755,133.61554183531553
27.0,0.0702,0.150188466936311,27.329944335040754,8806.733057908548,803.5115265652125,1537.6253709445996,0.9077003258470855,130.47882166923955
27.0,0.0756,0.15009161332465565,29.420408137615464,8800.864677869584,815.3542847195332,1631.357976388602,1.0285441242578606,127.24394023884088
27.0,0.081,0.14998758474557783,31.508232245477338,8794.561556279397,828.074033848831,1720.4682729119947,1.1482097345240136,123.9212605310604
29.0,0.058,0.15038417379985577,22.427750476444874,8818.554203575779,891.6573405886073,1136.8230650464798,0.5337553729880952,139.69005609396845
29.0,0.06380000000000001,0.15029792416112117,24.66165278339058,8813.327978018193,902.2039574714422,1235.5450301247627,0.6508124611097512,136.85357125708833
29.0,0.06960000000000001,0.1502034597274654,26.893006691608274,8807.603977447205,913.754575804931,1330.4218873693403,0.7728162207628246,133.86719850357622
29.0,0.0754,0.15010078034776977,29.12157944560628,8801.382190965212,926.3092188641621,1421.278709054108,0.8945874641491418,130.76365072513
29.0,0.0812,0.14998988585640038,31.34713769494545,8794.662606663742,939.8678851850857,1507.9750766138677,1.0147529612144066,127.56280357250944
29.0,0.08700000000000001,0.1498707760729086,33.569447500076855,8787.445211605453,954.4305568456256,1590.4042915846326,1.1336281133288924,124.27568980958313
31.0,0.062,0.15032959812373436,23.7733298957444,8815.204249216948,1018.4127974229568,1055.0905007710605,0.5231180215295947,139.88656870322302
31.0,0.06820000000000001,0.15023184113970936,26.13991447703624,8809.280329113533,1030.365936919691,1146.7584059094177,0.6384753833215671,137.08656589034945
31.0,0.07440000000000001,0.1501247732212085,28.503409965219763,8802.792173989776,1043.4568585536858,1234.8658368712186,0.7594701201694737,134.13575876737013
31.0,0.08059999999999999,0.15000839416141815,30.86353401380646,8795.739769371103,1057.6856031496914,1319.2495867343316,0.8805057850228636,131.06771784136072
31.0,0.0868,0.14988270373381937,33.22000345722114,8788.123099448945,1073.0521761364262,1399.7782344214384,0.9999476899934527,127.90319025050849
31.0,0.093,0.14974770169182086,35.57253431700583,8779.942147057927,1089.5565595942278,1476.3514441581083,1.1179908751241605,124.65392771642655
33.0,0.066,0.1502724416459051,25.078793411146005,8811.690995118926,1153.4877352251788,982.7358906706014,0.5119442391657043,140.09466629708186
33.0,0.0726,0.1501626300402089,27.573822187222298,8805.036109436098,1166.9141554046332,1068.1608880060219,0.6271772168943229,137.32496674638242
33.0,0.0792,0.15004235919179568,30.065155224968056,8797.747357422762,1181.6184425226147,1150.277729529339,0.7452193341891389,134.4209769743975
33.0,0.0858,0.14991162882528045,32.55245446301832,8789.824720297413,1197.6006630121744,1228.9335517499887,0.8654477275395533,131.39078122098
33.0,0.0924,0.14977043863922285,35.03538073528426,8781.268177558637,1214.8608336877503,1304.004855095848,0.9841196688053707,128.26483917655423
33.0,0.099,0.1496187883056893,37.513593776983896,8772.07770695681,1233.3989388768975,1375.3968826122182,1.1012911270186656,125.05567206302658
35.0,0.07,0.15021290592338318,26.341591757167567,8808.026223020344,1296.8565579527365,918.150916768238,0.5002746271453252,140.31401468906552
35.0,0.077,0.15009053493428368,28.96056558733345,8800.609669539639,1311.8178128208904,998.0049206958442,0.6242552460212253,137.5329036382027
35.0,0.084,0.1499565082695321,31.57516911898261,8792.486691560322,1328.2028151578095,1074.776292125236,0.7300633489143982,134.722580187954
35.0,0.091,0.14981082557095618,34.18500224855841,8783.657265206159,1346.0116675496552,1148.3213726628464,0.8494026312803457,131.73257660353556
35.0,0.098,0.1496534864467069,36.78966340937645,8774.121364428558,1365.244404270771,1218.5236961066412,0.9672572338692913,128.64746994455345
35.0,0.105,0.14948449047075194,39.38874957667985,8763.878960972357,1385.9010151627017,1285.2934385392648,1.0835183874349863,125.48060314264148
37.0,0.074,0.15015120455544756,27.559183341349623,8804.222479867798,1448.4919993624555,860.0749648137968,0.4881677063962814,140.54424427915365
37.0,0.0814,0.1500158145858028,30.297344383520972,8796.01628681765,1465.0441210632741,934.9207460404916,0.6122679520476233,137.79759138153167
37.0,0.0888,0.14986752867960776,33.0303911237155,8787.028444115482,1483.1711255201785,1006.886948391079,0.7140046179876612,135.04026462789625
37.0,0.0962,0.149706346380452,35.75785492272969,8777.258921953338,1502.8731650272466,1075.8381677552832,0.8323613926586801,132.0928148762323
37.0,0.1036,0.14953226718925805,38.47926523469888,8766.707687829396,1524.150299325936,1141.6642306040465,0.9493475071310455,129.05078189563937
37.0,0.111,0.1493452905637076,41.19414961005868,8755.374706506818,1547.0025283072434,1204.2797087430786,1.0646622573490052,125.9283839398995
39.0,0.078,0.15008756315316774,28.729034777118958,8800.293079549449,1608.3651123904167,807.5059692780667,0.47567370087835614,140.78494779067114
39.0,0.0858,0.14993874242032545,31.581368998311262,8791.272167316056,1626.5582949389056,877.8195323501287,0.5922213206603459,138.11116014199797
39.0,0.0936,0.14977574621166398,34.427774405916516,8781.391988606096,1646.4821765242912,945.4375373030642,0.6970502008776694,135.3736915824993
39.0,0.10139999999999999,0.14959857395598766,37.26770720544472,8770.652506803732,1668.1369763169535,1010.2320327083827,0.8143158623548872,132.4711792502785
39.0,0.1092,0.14940722502898984,40.10062115363438,8759.053682007265,1691.5227898711298,1072.0985144036438,0.9303775887839126,129.47445234749466
39.0,0.117,0.14920169875261907,42.92596755782884,8746.595470980119,1716.6396332158008,1130.9554990500394,1.0447105914931483,126.39865948120132
41.0,0.082,0.15002221931130486,29.84862141960911,8796.252104557425,1776.4452577388417,759.6373524828982,0.462874037716762,141.03567757236306
41.0,0.0902,0.1498596064970877,32.809861257681774,8786.39444747388,1796.3235424806023,825.824855276674,0.5714043306500537,138.4349421178922
41.0,0.09840000000000002,0.1496815041919989,35.764286688701084,8775.597806187036,1818.0924167343298,889.4845528231983,0.6792128076380822,135.72248226995725
41.0,0.1066,0.1494879116925876,38.711272059756574,8763.862136369631,1841.752188023809,950.4952650202323,0.7952582501463734,132.8673215257004
41.0,0.1148,0.1492788282303257,41.650188613968446,8751.187389745866,1867.3030008669307,1008.7576284385489,0.91033220304919,129.9181343941018
41.0,0.123,0.14905425297092714,44.58040448435931,8737.573514033502,1894.7448953995008,1064.1937235269097,1.0236465090204279,126.89105580793694
