0.023,0.000299,0.15079389061315648,0.03258398711530976,8843.542822279975,0.0019395296732476464,8964402.571886586,0.8065654005645685,89.65519052464515
0.023,0.0003105,0.1507938897086887,0.033837217269575226,8843.54276751311,0.002050117034066754,8808016.320675243,0.8522215436035846,87.71308015333489
0.023,0.000322,0.15079388877008987,0.03509044741032368,8843.542710679603,0.0021648775028306083,8650931.329843368,0.8986268763802495,85.86123265587958
0.023,0.00033350000000000003,0.15079388779736014,0.036343677537054475,8843.54265177935,0.0022838110795380885,8494112.327841226,0.9493032313141477,84.0903811075259
0.023,0.000345,0.15079388679049968,0.037596907649267,8843.542590812447,0.002406917764187901,8338334.270860466,1.0069231653220698,82.39223144482821
0.023,0.0003565,0.15079388574950855,0.038850137746460636,8843.542527778929,0.0025341975567788107,8184214.0406920435,1.0528104168193844,80.78961889521452
0.023,0.000368,0.1507938846743863,0.04010336782813472,8843.542462678677,0.002665650457309501,8032237.260115011,1.0886617050309038,79.27504985127598
0.023,0.0003795,0.15079388356513282,0.04135659789378862,8843.542395511711,0.0028012764657785803,7882780.84545802,1.136508211333315,77.81382442568429
0.023,0.000391,0.15079388242174924,0.042609827942921764,8843.542326278195,0.0029410755821847176,7736131.916191841,1.1842004077714257,76.41909982543439
0.023,0.0004025,0.15079388124423498,0.04386305797503349,8843.542254978021,0.0030850478065264355,7592503.64299346,1.231604573302775,75.08731029462069
0.023,0.00041400000000000003,0.150793880032589,0.04511628798962311,8843.542181611017,0.0032331931388021786,7452048.4622814935,1.278593230992017,73.81505138706416
0.023,0.00042550000000000004,0.15079387878681266,0.04636951798619008,8843.54210617747,0.003385511579010553,7314869.084010423,1.325050220328321,72.59908492211252
0.023,0.000437,0.1507938775069053,0.04762274796423371,8843.542028677177,0.003542003127149851,7181027.697281966,1.3708654627453787,71.4363399380818
0.023,0.0004485,0.15079387619286722,0.048875977923253405,8843.541949110242,0.003702667783218558,7050553.568300256,1.415937732055064,70.32391151878983
0.023,0.00046,0.1507938748446979,0.0501292078627485,8843.54186747658,0.0038675055472149815,6923449.397917926,1.4601753923027074,69.25905725220218
0.025,0.00030000000000000003,0.1507938905358623,0.03269296345046065,8843.542817599746,0.00204498377589047,8528437.116759488,0.7181309810060664,93.825924184639
0.025,0.00031250000000000006,0.15079388954790618,0.0340551701296347,8843.542757777526,0.0021657790786730807,8389386.26360049,0.7618199548541572,91.69154347386211
0.025,0.00032500000000000004,0.15079388851962527,0.035417376792735884,8843.542695513617,0.002291504801964696,8247250.286890946,0.8065662470109511,89.65519102755934
0.025,0.0003375,0.15079388745101946,0.03677958343912128,8843.542630807962,0.0024221609457637165,8103374.934165521,0.8522215385136664,87.71308067720383
0.025,0.00035000000000000005,0.1507938863420889,0.03814179006814796,8843.542563660554,0.002557747510068549,7958856.739679397,0.8986268707055184,85.86123319808394
0.025,0.00036250000000000003,0.15079388519283335,0.03950399667917301,8843.542494071406,0.0026982644948776034,7814583.2548142355,0.9493032245721882,84.0903817047365
0.025,0.000375,0.1507938840032536,0.04086620327155355,8843.542422040593,0.002843711900189102,7671267.438382229,1.0069231573832782,82.39223209442571
0.025,0.00038750000000000004,0.1507938827733493,0.042228409844646646,8843.542347568122,0.0029940897260013043,7529476.822241146,1.0528094664926124,80.78961935359985
0.025,0.0004,0.15079388150311948,0.04359061639780935,8843.542270653803,0.003149397972312339,7389658.181573806,1.0886597713193316,79.27505050087348
0.025,0.00041250000000000005,0.15079388019256537,0.04495282293039879,8843.542191297825,0.0033096366391203486,7252158.274669012,1.1365072209188098,77.81382510671392
0.025,0.00042500000000000003,0.15079387884168693,0.04631502944177204,8843.542109500186,0.003474805726423376,7117241.256421499,1.1842013949309178,76.41910054837354
0.025,0.00043750000000000006,0.15079387745048298,0.04767723593128617,8843.542025260707,0.0036449052342193743,6985103.243148289,1.2316045612730573,75.08731102803722
0.025,0.0004500000000000001,0.15079387601895466,0.04903944239829828,8843.541938579556,0.003819935162506268,6855884.472204581,1.278593217108434,73.81505218858365
0.025,0.0004625000000000001,0.15079387454710147,0.05040164884216545,8843.541849456686,0.003999895511281989,6729679.441447859,1.325050205412456,72.59908573934808
0.025,0.000475,0.15079387303492345,0.051763855262244744,8843.541757892064,0.004184786280544272,6606545.360562371,1.3708665146595493,71.43634077627212
0.025,0.00048750000000000003,0.1507938714824204,0.05312606165789325,8843.541663885682,0.004374607470290899,6486509.158329635,1.4159377139127685,70.32391241984442
0.025,0.0005,0.150793869889594,0.05448826802846814,8843.541567437767,0.004569359080519491,6369573.320316499,1.4601753728641618,69.25905817421153
0.027,0.000324,0.15079388860337117,0.03530840002567832,8843.542700584505,0.0023852690649501006,7896700.963781544,0.718132603524118,93.82592467707582
0.027,0.0003375,0.15079388745101907,0.03677958319472951,8843.542630807862,0.0025261647051439628,7767950.168523698,0.7618199502839592,91.69154402392451
0.027,0.000351,0.15079388625163234,0.03825076634353351,8843.542558183255,0.002672811187777334,7636342.781506683,0.8065653910445417,89.65519158286043
0.027,0.00036449999999999997,0.15079388500521096,0.03972194947128045,8843.542482710656,0.0028252085128481594,7503124.85631879,0.8522215330165549,87.7130812429823
0.027,0.000378,0.1507938837117548,0.04119313257716041,8843.54240438998,0.002983356680354174,7369311.710211176,0.8986250874194169,85.86123378481716
0.027,0.00039150000000000003,0.15079388237126348,0.0426643156603635,8843.542323221236,0.003147255690293223,7235725.148035534,0.9493032170022688,84.09038237528875
0.027,0.000405,0.15079388098373664,0.04413549872007982,8843.542239204375,0.0033169055426629417,7103025.314026267,1.0069231489323065,82.39223278593272
0.027,0.0004185,0.150793879549176,0.04560668175549955,8843.542152339644,0.0034923062374608866,6971737.704961812,1.0528085147663595,80.78961991937831
0.027,0.000432,0.1507938780675806,0.04707786476581274,8843.542062626853,0.0036734577746845936,6842275.997385266,1.0886597618230796,79.27505119238049
0.027,0.00044550000000000004,0.15079387653895027,0.04854904775020954,8843.54197006604,0.003860360154331518,6714961.264370358,1.1365072100538924,77.81382585060783
0.027,0.00045900000000000004,0.15079387496328484,0.05002023070788002,8843.541874657158,0.004053013376398932,6590038.0969778225,1.1842013830787128,76.4191013132222
0.027,0.00047250000000000005,0.15079387334058578,0.051491413638014356,8843.541776400405,0.004251417440884133,6467688.080984785,1.2316045485559275,75.08731180336326
0.027,0.00048600000000000005,0.1507938716708511,0.0529625965398026,8843.541675295513,0.004455572347784294,6348041.06603896,1.278591135424702,73.81505302677397
0.027,0.0004995,0.1507938699540811,0.05443377941243485,8843.541571342521,0.004665478097096541,6231184.551994025,1.3250480879436533,72.59908659849316
0.027,0.000513,0.15079386819027696,0.055904962255101276,8843.54146454159,0.0048811346888177915,6117171.511420551,1.3708654289670963,71.43634169828147
0.027,0.0005265,0.1507938663794376,0.05737614506699192,8843.541354892537,0.005102542122945073,6006026.8761537485,1.4159376949266458,70.32391336280853
0.027,0.00054,0.15079386452156401,0.05884732784729702,8843.541242395608,0.005329700399475178,5897752.947452455,1.4601753516584763,69.25905918003991
0.029,0.000348,0.15079388652222775,0.03792383648532236,8843.542574568213,0.0027517301418866357,7352100.822619216,0.7181309731472068,93.82592521142215
0.029,0.00036250000000000003,0.15079388519283382,0.03950399613399144,8843.542494071473,0.0029142722989825096,7232229.389265997,0.7618199458008127,91.69154456350952
0.029,0.00037700000000000006,0.15079388380917916,0.04108415575757244,8843.54241028915,0.00308344882981427,7109698.369910654,0.8065662367368521,89.65519216959365
0.029,0.00039150000000000003,0.1507938823712637,0.04266431535506183,8843.54232322127,0.0032592597343791075,6985667.887748431,0.85222152711225,87.71308185067028
0.029,0.000406,0.15079388087908574,0.04424447492545602,8843.54223286759,0.0034417050126741653,6861083.229229991,0.8986259693030335,85.86123442393728
0.029,0.00042050000000000003,0.15079387933264884,0.04582463446775165,8843.542139228646,0.003630784664696458,6736709.529909625,0.9493013946257394,84.09038306679577
0.029,0.000435,0.15079387773195008,0.04740479398094505,8843.542042303961,0.0038264986904428403,6613161.406250545,1.006923139713065,82.392233540304
0.029,0.00044950000000000003,0.15079387607699044,0.04898495346403274,8843.54194209371,0.004028847089910103,6490928.111935281,1.0528085072568918,80.78962049563415
0.029,0.00046400000000000006,0.15079387436776936,0.050565112916011214,8843.541838597825,0.004237829863094991,6370394.79306685,1.088659751463532,79.27505194675177
0.029,0.00047850000000000003,0.15079387260428814,0.052145272335876944,8843.541731816473,0.004453447009994007,6251860.384150388,1.1365081790445888,77.81382663641125
0.029,0.0004930000000000001,0.15079387078654494,0.05372543172262637,8843.541621749377,0.0046756985306036425,6135552.603429569,1.184200371890123,76.41910214093514
0.029,0.0005075,0.15079386891454102,0.055305591075256004,8843.54150839677,0.00490458442492022,6021640.516291052,1.2316045337765607,75.08731270441785
0.029,0.0005220000000000001,0.15079386698827668,0.05688575039276235,8843.541391758636,0.005140104692940017,5910245.016015423,1.2785931874356795,73.81505390163511
0.029,0.0005365000000000001,0.15079386500775122,0.058465909674141815,8843.541271834925,0.005382259334659129,5801447.570164721,1.3250501720907975,72.59908756503137
0.029,0.0005510000000000001,0.1507938629729646,0.06004606891839092,8843.541148625569,0.00563104835007365,5695297.492627794,1.3708654096652213,71.43634270410985
0.029,0.0005655,0.150793860883917,0.06162622812450611,8843.541022130661,0.005886471739179431,5591818.00118006,1.4159387586188008,70.32391441578511
0.029,0.00058,0.1507938587406088,0.06320638729148391,8843.540892350207,0.0061485295019722795,5491011.2361694975,1.4601753290169899,69.25906025397126
0.031,0.000372,0.1507938842924313,0.040539272820831765,8843.542439550813,0.0031443670059024577,6877771.660281867,0.7181309688168147,93.82592577720061
0.031,0.00038750000000000004,0.15079388277334987,0.04222840893809952,8843.542347568195,0.003330101859322195,6765633.865505455,0.761819940925935,91.69154515024275
0.031,0.00040300000000000004,0.15079388119226483,0.04391754502472232,8843.542251831117,0.003523417727137049,6651008.069455253,0.8065653802049075,89.655192787759
0.031,0.0004185,0.15079387954917653,0.04560668107947439,8843.542152339669,0.003724314609343296,6534979.551939981,0.852221520597155,87.71308252122253
0.031,0.00043400000000000003,0.15079387784408463,0.047295817101129956,8843.542049093816,0.003932792505937303,6418432.6085447725,0.8986268507480105,85.86123510496691
0.031,0.00044950000000000003,0.1507938760769898,0.04898495308846319,8843.541942093605,0.0041488514169150245,6302083.017365248,0.9493032006796305,84.09038382116705
0.031,0.00046499999999999997,0.15079387424789206,0.05067408904024833,8843.54183133906,0.004372491342272507,6186505.736164648,1.0069231297255532,82.39223435753956
0.031,0.00048049999999999997,0.15079387235679112,0.05236322495525957,8843.541716830172,0.004603712282005461,6072158.45802279,1.0528084994743523,80.78962109284475
0.031,0.000496,0.15079387040368603,0.054052360832271044,8843.541598566717,0.004842514236109674,5959401.478698226,1.0886616647437033,79.27505278494209
0.031,0.0005115,0.15079386838857786,0.05574149667005702,8843.54147654894,0.005088897204580542,5848514.448550369,1.1365081668024182,77.81382747460157
0.031,0.000527,0.15079386631146674,0.05743063246739171,8843.541350776837,0.0053428611874135725,5739710.391286908,1.18420135677656,76.41910301055759
0.031,0.0005425,0.1507938641723514,0.059119768223049256,8843.541221250194,0.005604406184603867,5633147.467829073,1.231604518653488,75.0873136264272
0.031,0.000558,0.15079386197123446,0.06080890393580396,8843.541087969385,0.005873532196146626,5528938.77008755,1.2785911032112138,73.81505488650873
0.031,0.0005735000000000001,0.15079385970811293,0.06249803960442992,8843.540950934032,0.006150239222036699,5427160.511280691,1.3250480518970391,72.5990885734791
0.031,0.000589,0.15079385738298806,0.06418717522770136,8843.54081014427,0.006434527262268988,5327858.823045794,1.3708643213590184,71.43634376232512
0.031,0.0006045,0.1507938549958602,0.06587631080439252,8843.540665600158,0.006726396316838137,5231055.424277476,1.4159376516804796,70.32391551067121
0.031,0.00062,0.15079385254672859,0.06756544633327757,8843.540517301624,0.007025846385738671,5136752.31736334,1.4601753052710413,69.2590613802895
0.033,0.00039600000000000003,0.15079388191398102,0.04315470902364546,8843.542295532114,0.003563179656142909,6460936.9393045,0.7181325904527199,93.82592638488859
0.033,0.00041250000000000005,0.15079388019256584,0.044952821597732714,8843.54219129783,0.0037736533852345652,6355595.370888031,0.7618199355287489,91.69154579984024
0.033,0.0004290000000000001,0.15079387840088948,0.046750934134852914,8843.54208280923,0.0039927178787401265,6247916.591760223,0.8065653741724156,89.65519345831126
0.033,0.00044550000000000004,0.150793876538951,0.04854904663352731,8843.541970066115,0.004220373136654999,6138920.099461062,0.8522189046442474,87.71308319177479
0.033,0.000462,0.15079387460675048,0.05034715909227721,8843.54185306848,0.004456619158974213,6029436.607502747,0.8986241773267013,85.86123584100278
0.033,0.00047850000000000003,0.1507938726042886,0.05214527150962402,8843.541731816504,0.0047014559456929166,5920138.501196565,0.9493013766472159,84.09038465935737
0.033,0.000495,0.1507938705315642,0.05394338388408894,8843.541606309962,0.004954883496805767,5811565.901468802,1.0069231192258619,82.39223521668464
0.033,0.0005115,0.15079386838857817,0.05574149621419335,8843.54147654898,0.005216901812307448,5704148.756380153,1.0528094352258912,80.78962175291963
0.033,0.000528,0.15079386617533047,0.057539608498458544,8843.541342533546,0.005487510892192356,5598225.531289047,1.088659728442316,79.27505362313241
0.033,0.0005445000000000001,0.15079386389182103,0.05933772073540591,8843.541204263718,0.005766710736454775,5494058.922658358,1.136508153642085,77.81382837565616
0.033,0.0005610000000000001,0.15079386153804955,0.06113583292355664,8843.541061739366,0.006054501345088734,5391849.048642508,1.1842013417583561,76.41910397971515
0.033,0.0005775000000000001,0.15079385911401708,0.06293394506143217,8843.540914960677,0.006350882718088151,5291744.4799567815,1.2316045024133708,75.08731461653952
0.033,0.0005940000000000001,0.15079385661972125,0.06473205714755367,8843.540763927318,0.006655854855446688,5193851.457998791,1.2785910854257394,73.81505591329187
0.033,0.0006105000000000001,0.15079385405516416,0.06653016918044259,8843.540608639574,0.006969417757157903,5098241.573808013,1.325048032869782,72.5990896159783
0.033,0.0006270000000000001,0.15079385142034657,0.06832828115862023,8843.540449097585,0.007291571423215099,5004958.166261774,1.3708621638474767,71.43634488340467
0.033,0.0006435000000000001,0.1507938487152662,0.07012639308060784,8843.540285300987,0.007622315853611424,4914021.637068451,1.415937628053307,70.32391668413766
0.033,0.00066,0.15079384593992284,0.07192450494492668,8843.54011724975,0.007961651048339907,4825433.866080766,1.4601752792057219,69.25906261662021
0.035,0.00042000000000000007,0.15079387938687794,0.045770145085202475,8843.542142512262,0.004008168091696498,6091740.466338993,0.718130959273914,93.8259270240087
0.035,0.00043750000000000006,0.15079387745048362,0.047677234103570165,8843.54202526071,0.004244926875729381,5992418.411789609,0.7618199299574603,91.6915464703925
0.035,0.0004550000000000001,0.1507938754350532,0.04958432307783392,8843.541903223448,0.004491349283551157,5890892.704008143,0.8065653681399237,89.65519412886351
0.035,0.00047250000000000005,0.15079387334058636,0.05149141200622955,8843.541776400434,0.004747435315156064,5788124.5810445035,0.8522215067525784,87.71308394614607
0.035,0.0004900000000000001,0.15079387116708243,0.053398500886992856,8843.541644791516,0.005013184970537946,5684897.283392238,0.8986250578121843,85.86123661370948
0.035,0.0005075,0.15079386891454252,0.05530558971835973,8843.541508396924,0.005288598249690416,5581844.78145862,0.9493031817548332,84.09038549754769
0.035,0.0005250000000000001,0.15079386658296562,0.05721267849856599,8843.541367216476,0.005573675152606925,5479476.326463235,1.0069231082139904,82.39223611773923
0.035,0.0005425,0.15079386417235338,0.05911976722584753,8843.541221250425,0.005868415679280623,5378197.301138997,1.0528103704312706,80.78962245490402
0.035,0.0005600000000000001,0.15079386168270298,0.06102685589844007,8843.54107049837,0.006172819829704527,5278326.827319842,1.0886597157806477,79.27505454514176
0.035,0.0005775000000000001,0.15079385911401716,0.06293394451457957,8843.540914960648,0.00648688760387126,5180112.593571058,1.1365071594019558,77.81382931862026
0.035,0.0005950000000000002,0.15079385646629392,0.06484103307250177,8843.540754637035,0.006810619001773378,5083743.280265603,1.1842013262327806,76.41910498161451
0.035,0.0006125000000000001,0.1507938537395352,0.06674812157044262,8843.540589527822,0.007144014023403146,4989358.969220795,1.2316044853139885,75.08731565903872
0.035,0.0006300000000000001,0.1507938509337401,0.0686552100066379,8843.540419632809,0.007487072668752557,4897059.830803116,1.278591066551359,73.81505700293928
0.035,0.0006475000000000002,0.15079384804890783,0.07056229837932344,8843.540244951957,0.00783979493781344,4806913.365203374,1.3250480114521666,72.59909078944474
0.035,0.000665,0.15079384508503946,0.0724693866867351,8843.54006548538,0.008202180830577327,4718960.434711195,1.3708621413286772,71.43634605687112
0.035,0.0006825000000000001,0.15079384204213417,0.07437647492710871,8843.53988123297,0.008574230347035623,4633220.274233397,1.415936518029797,70.32391793225543
0.035,0.0007000000000000001,0.15079383892019232,0.07628356309868004,8843.539692194701,0.008955943487179329,4549694.658821681,1.4601741506833927,69.25906389486045
0.037,0.000444,0.1507938767111215,0.048385580996941784,8843.541980491253,0.004479332311594661,5762457.121611901,0.7181309540614054,93.82592770503834
0.037,0.0004625,0.1507938745471024,0.050401646446290894,8843.541849456713,0.0047439223297543074,5668503.825148134,0.7618199242120689,91.6915471618995
0.037,0.00048100000000000004,0.15079387229475613,0.052417711843535074,8843.541713073813,0.005019311940430571,5572465.988796778,0.8065662123240857,89.6551948832348
0.037,0.0004994999999999999,0.15079386995408237,0.05443377718659015,8843.5415713426,0.005305501143616098,5475252.896628271,0.8522188899853292,87.71308470051736
0.037,0.000518,0.15079386752508095,0.056449842473371904,8843.541424262956,0.005602489939303237,5377605.450469053,0.898625049245277,85.86123743225471
0.037,0.0005365,0.1507938650077528,0.05846590770179615,8843.541271835044,0.005910278327484055,5280123.351039731,0.949303171346195,84.09038641955703
0.037,0.0005549999999999999,0.15079386240209708,0.06048197286977869,8843.541114058755,0.006228866308150361,5183288.322658397,1.0069230966899394,82.39223706070334
0.037,0.0005735,0.1507938597081141,0.06249803797523532,8843.540950934106,0.006558253881293608,5087483.835463284,1.0528094165204738,80.78962318832055
0.037,0.000592,0.1507938569258031,0.0645141030160818,8843.540782461017,0.006898441046904995,4993011.763015227,1.0886597022556843,79.27505553001538
0.037,0.0006105,0.15079385405516565,0.06653016799023405,8843.540608639716,0.007249427804975435,4900106.403005098,1.1365071440227434,77.81383037159685
0.037,0.000629,0.15079385109620067,0.06854623289560777,8843.54042947004,0.007611214155495546,4808946.238371232,1.184200311655,76.41910602804273
0.037,0.0006475000000000001,0.15079384804890908,0.07056229773011886,8843.540244952117,0.00798380009845567,4719663.77887129,1.2316044674412678,75.08731674868613
0.037,0.000666,0.15079384491328854,0.0725783624916829,8843.540055085581,0.008367185633845862,4632353.779125519,1.2785910462251038,73.81505817640573
0.037,0.0006845000000000001,0.15079384168934137,0.07459442717821592,8843.539859870803,0.008761370761655837,4547080.092298536,1.325047990034552,72.59909196291119
0.037,0.000703,0.150793838377067,0.07661049178763363,8843.539659307702,0.009166355481875145,4463881.369927239,1.370862117201393,71.43634731415659
0.037,0.0007214999999999999,0.15079383497646615,0.07862655631785191,8843.539453396383,0.009582139794492848,4382775.810015887,1.4159375767907831,70.32391923014075
0.037,0.00074,0.15079383148753683,0.08064262076678642,8843.539242136529,0.010008723699497953,4303765.0884844735,1.4601752226572358,69.25906529882923
0.039,0.000468,0.15079387388671245,0.0510010167503024,8843.541809469132,0.0049766723148119,5466946.423697408,0.7181309487687043,93.82592839654535
0.039,0.00048750000000000003,0.15079387148242201,0.0531260586165739,8843.541663885751,0.005270639746195347,5377811.242204222,0.7618199179443693,91.69154791627079
0.039,0.0005070000000000001,0.15079386897999794,0.055251100421826106,8843.541512360298,0.005576605848171811,5286698.420203112,0.8065653540012713,89.65519570047036
0.039,0.0005265,0.15079386637943978,0.05737614216361822,8843.541354892726,0.0058945706207322035,5194470.611821275,0.8522214912792286,87.71308553870767
0.039,0.000546,0.1507938636807463,0.059501183839509426,8843.541191482815,0.00622453406386712,5101830.723178695,0.8986259288397767,85.86123829009011
0.039,0.0005655,0.15079386088391938,0.06162622544705905,8843.541022130876,0.006566496177566734,5009347.701974635,0.9493013458353402,84.09038738871459
0.039,0.000585,0.15079385798895711,0.06375126698382619,8843.540846836566,0.006920456961820854,4917478.570083907,1.0069230843976187,82.39223806653172
0.039,0.0006045,0.15079385499586126,0.06587630844737014,8843.540665600185,0.007286416416619044,4826587.13034123,1.0528094064168179,80.78962396364659
0.039,0.000624,0.15079385190463165,0.06800134983525018,8843.540478421726,0.007664374541950411,4736959.776317892,1.0886596881551907,79.27505655679852
0.039,0.0006435000000000001,0.1507938487152673,0.07012639114502546,8843.540285301018,0.008054331337803729,4648818.790445819,1.1365071287965585,77.81383141409606
0.039,0.0006630000000000001,0.1507938454277687,0.07225143237425523,8843.54008623816,0.008456286804167453,4562333.502204934,1.1842012924012344,76.41910716483835
0.039,0.0006825000000000001,0.1507938420421353,0.07437647352049864,8843.539881233002,0.008870240941029615,4477629.626543891,1.231600383915098,75.08731792215258
0.039,0.000702,0.15079383855836784,0.07650151458131502,8843.53967028572,0.009296193748377899,4394797.059783049,1.2785910250821693,73.81505939702038
0.039,0.0007215000000000001,0.15079383497646634,0.07862655555426361,8843.539453396354,0.009734145226199734,4313896.378679923,1.3250479661309649,72.59909327258356
0.039,0.000741,0.15079383129643073,0.08075159643690352,8843.53923056476,0.010184095374482097,4234964.25407989,1.370862091465624,71.4363486552611
0.039,0.0007605,0.1507938275182608,0.08287663722679409,8843.539001791032,0.010646044193211614,4158017.949438331,1.4159364636293332,70.32392063410953
0.039,0.00078,0.15079382364195612,0.08500167792149446,8843.538767075073,0.0111199916823745,4083059.057044291,1.4601751921740693,69.25906674470752
0.041,0.000492,0.15079387091364996,0.053616452336723304,8843.541629445775,0.005500188100265742,5200266.033885287,0.7181325692818676,93.82592915091664
0.041,0.0005125,0.1507938682564434,0.05585047060509833,8843.54146854803,0.005825079123876487,5115478.907185692,0.7618199111543615,91.69154873350635
0.041,0.000533,0.15079386549077908,0.05808448880257676,8843.541301082956,0.006163231005501314,5028810.610483104,0.8065653465549145,89.6551965281833
0.041,0.0005535000000000001,0.15079386261665767,0.060318506926322804,8843.541127050705,0.0065146437451291655,4941081.716460174,0.8522180033760806,87.71308642928489
0.041,0.0005740000000000001,0.1507938596340787,0.06255252497350056,8843.540946451172,0.006879317342748511,4852960.843940817,0.8986241421544421,85.86123920162208
0.041,0.0005945000000000001,0.1507938565430414,0.06478654294127412,8843.540759284226,0.0072572517983473805,4764989.18634678,0.9493013344213445,84.09038839978166
0.041,0.000615,0.1507938533435481,0.06702056082680773,8843.540565550275,0.007648447111913316,4677601.472383787,1.006923071080938,82.39223915617913
0.041,0.0006355,0.15079385003559648,0.06925457862726545,8843.5403652489,0.00805290328343361,4591143.7574399635,1.0528093957670186,80.78962478088215
0.041,0.000656,0.15079384661918754,0.07148859633981139,8843.540158380272,0.008470620312894861,4505888.466237328,1.088659673191402,79.27505764644593
0.041,0.0006765,0.15079384309432173,0.07372261396160983,8843.539944944505,0.008901598200283432,4422047.037109014,1.1365071119635906,77.81383256660774
0.041,0.000697,0.1507938394609974,0.07595663148982466,8843.539724941284,0.009345836945585143,4339780.5405111285,1.1842002757737031,76.41910834354348
0.041,0.0007175000000000001,0.1507938357192165,0.07819064892162025,8843.539498370943,0.0098033365487855,4259208.5575962085,1.2316003636365023,75.0873191584833
0.041,0.0007380000000000002,0.15079383186897857,0.08042466625416071,8843.539265233454,0.010274097009869417,4180416.5999610582,1.2785910030318135,73.81506067002192
0.041,0.0007585000000000002,0.1507938279102823,0.08265868348460999,8843.539025528496,0.010758118328821472,4103462.2898697206,1.3250468907597976,72.59909461368807
0.041,0.000779,0.15079382384312826,0.08489270061013231,8843.538779256269,0.011255400505625754,4028380.5096359113,1.3708620641213707,71.43635008018464
0.041,0.0007995000000000001,0.15079381966751806,0.08712671762789195,8843.538526416954,0.011765943540266003,3955187.67985573,1.4159375194105142,70.32392207998782
0.041,0.0008200000000000001,0.15079381538345005,0.08936073453505293,8843.538267010357,0.012289747432725453,3883885.314544414,1.460175160365549,69.2590682534501
