0.01,0.000019999999999999998,0.1507939020977726,0.0021795310680669663,8843.543517690436,0.00010634924612195384,1.0883905376552723e6,0.28136777650237865,146.23704723315313,1.5725790755653916e-35,1.193118214776903e-13
0.01,0.000022000000000000003,0.1507939020869333,0.0023974841747715714,8843.5435170341,0.00010767497245962318,1.1825924785068287e6,0.2996359757891397,144.68494180822745,1.5920431072021304e-35,1.2078856062044684e-13
0.01,0.000024,0.15079390207506171,0.002615437281447007,8843.54351631526,0.00010912695844848117,1.2730544536836077e6,0.32187279063108265,142.9950937081594,1.6133608554966503e-35,1.224059415378379e-13
0.01,0.000026000000000000002,0.15079390206215776,0.002833390388090623,8843.543515533904,0.00011070520408786758,1.3596152362612525e6,0.33025808266934176,141.22986208181828,1.6365322935298405e-35,1.241639621875457e-13
0.01,0.000028000000000000003,0.15079390204822155,0.0030513434946997653,8843.543514690047,0.00011240970937877118,1.4421482943444517e6,0.33699352999104654,139.34734065347584,1.6615574616803476e-35,1.2606262563314726e-13
0.01,0.00003,0.150793902033253,0.0032692966012717833,8843.543513783678,0.00011424047432119126,1.52056088022657e6,0.346419777420682,137.33865992631763,1.6884363599481614e-35,1.2810193187468805e-13
0.01,0.000032000000000000005,0.15079390201725215,0.0034872497078040268,8843.543512814806,0.00011619749891446742,1.5947925670485483e6,0.3821622860713104,135.16880061011761,1.7171689614141736e-35,1.3028187886986072e-13
0.01,0.000034,0.150793902000219,0.003705202814293841,8843.54351178342,0.00011828078315892863,1.6648133456682956e6,0.4262388856129851,132.88738151546568,1.7477552795379235e-35,1.3260246763989557e-13
0.01,0.00003600000000000001,0.1507939019821535,0.003923155920738577,8843.543510689531,0.00012049032705424421,1.730621539738162e6,0.48065471966245266,130.50223821308464,1.7801953008598505e-35,1.350636971636702e-13
0.01,0.000037999999999999995,0.1507939019630557,0.00414110902713558,8843.543509533127,0.00012282613060107285,1.7922413732519052e6,0.5475475813657853,128.02363105351105,1.814489052299045e-35,1.3766556948360015e-13
0.01,0.00003999999999999999,0.15079390194292558,0.0043590621334822005,8843.54350831422,0.0001252881937994136,1.8497205185429384e6,0.6330801996712011,125.45269247377291,1.8506365338554972e-35,1.4040808459974784e-13
0.01,0.000042,0.15079390192176315,0.004577015239775789,8843.543507032804,0.00012787651664860575,1.9031275039004989e6,0.7236403551468779,122.84295455669053,1.888637718610093e-35,1.4329124046982263e-13
0.01,0.000044,0.1507939018995684,0.004794968346013689,8843.54350568888,0.00013059109914897806,1.9525490355552468e6,0.8307524214944835,120.17654990311712,1.9284926200223698e-35,1.46315038115072e-13
0.01,0.000046,0.15079390187634137,0.00501292145219325,8843.54350428245,0.00013343194130019956,1.9980874918486448e6,0.9459612181949768,117.48450763756409,1.9702012246327627e-35,1.4947947651439022e-13
0.01,0.000048,0.15079390185208197,0.005230874558311823,8843.543502813505,0.00013639904310292864,2.0398583648439841e6,1.0651905230601635,114.78279806207865,2.013763559360362e-35,1.5278455771020972e-13
0.01,0.00004999999999999999,0.15079390182679034,0.005448827664366753,8843.543501282058,0.0001394924045568343,2.0779879700710154e6,1.1854444275751652,112.0832156878896,2.0591796107455998e-35,1.5623028068143154e-13
0.01,0.000052000000000000004,0.1507939018004663,0.005666780770355392,8843.543499688103,0.00014271202566224503,2.1126111520340303e6,1.30508012646833,109.39342228957685,2.1064493922480135e-35,1.598166464493167e-13
0.01,0.000054,0.15079390177311,0.005884733876275083,8843.543498031637,0.00014605790641817,2.1438693042545e6,1.4234927113679003,106.71774084712524,2.1555728634889337e-35,1.6354365195041652e-13
0.01,0.000056000000000000006,0.15079390174472146,0.006102686982123181,8843.543496312672,0.0001495300468255973,2.171908351081727e6,1.5406966836699758,104.05804455513135,2.2065500648469975e-35,1.6741130024835513e-13
0.01,0.000058,0.15079390171530047,0.006320640087897027,8843.543494531184,0.00015312844688419557,2.196877183757283e6,1.6570381220055381,101.41446699853987,2.2593809828626363e-35,1.7141959032204723e-13
0.01,0.000059999999999999995,0.15079390168484721,0.006538593193593974,8843.543492687195,0.00015685310659396335,2.218926079468029e6,1.7730226481250493,98.78588556777686,2.314065617535834e-35,1.7556852217158894e-13
0.01,0.000062,0.15079390165336165,0.00675654629921137,8843.543490780696,0.00016070402595456926,2.238205396506903e6,1.889238186207974,96.17022492457181,2.3706039554070195e-35,1.7985809477590155e-13
0.01,0.000064,0.15079390162084377,0.00697449940474656,8843.543488811692,0.00016468120496667128,2.254864368149194e6,2.0063140583020167,93.56462960597128,2.428996023395277e-35,1.8428831017744458e-13
0.01,0.00006599999999999999,0.15079390158729356,0.007192452510196898,8843.543486780176,0.00016878464362993798,2.269050191417902e6,2.1249201629861902,90.9655470889993,2.489241808041035e-35,1.8885916735514598e-13
0.01,0.000068,0.15079390155271108,0.007410405615559725,8843.543484686154,0.00017301434194403774,2.2809071557104713e6,2.2457727992994903,88.36874139029533,2.551341295884723e-35,1.9357066528793741e-13
0.01,0.00006999999999999998,0.15079390151709626,0.007628358720832394,8843.543482529625,0.00017737029990962843,2.290575919492216e6,2.369653515300769,85.76925144996494,2.6152945138454234e-35,1.9842280601828823e-13
0.01,0.00007200000000000002,0.15079390148044916,0.007846311826012255,8843.543480310589,0.0001818525175260486,2.298193038363602e6,2.497434482095165,83.1612989725545,2.681101435004012e-35,2.0341558750395847e-13
0.01,0.000074,0.1507939014427697,0.008064264931096651,8843.543478029047,0.000186460994793956,2.3038904319463437e6,2.6301189252629165,80.53813568782061,2.74876208627957e-35,2.0854901178742466e-13
0.01,0.00007599999999999999,0.150793901404058,0.008282218036082938,8843.543475684994,0.00019119573171301886,2.3077951340370364e6,2.768888246354984,77.89182250853628,2.818276454212523e-35,2.1382307784763138e-13
0.01,0.000078,0.15079390136431386,0.008500171140968453,8843.543473278429,0.00019605672828290534,2.310029017723935e6,2.91517210753113,75.21290934178978,2.8896445253432945e-35,2.1923778466352724e-13
0.01,0.00007999999999999998,0.15079390132353748,0.008718124245750553,8843.54347080936,0.0002010439845039432,2.310708617217502e6,3.0707486112233022,72.48997676651925,2.962866313131415e-35,2.2479313325642034e-13
0.01,0.000082,0.15079390128172884,0.008936077350426584,8843.543468277783,0.00020615750037646026,2.309945064321709e6,3.237892456159989,69.70896875020117,3.03794183103641e-35,2.3048912464762223e-13
0.01,0.00008399999999999998,0.1507939012388878,0.009154030454993892,8843.543465683693,0.00021139727589979462,2.307844092024163e6,3.41959916130574,66.8521955376491,3.1148710521391516e-35,2.363257567949131e-13
0.01,0.00008599999999999999,0.15079390119501443,0.009371983559449829,8843.543463027096,0.0002167633110742739,2.304505996918832e6,3.619948729502052,63.89678911771625,3.193653989899168e-35,2.4230303071961145e-13
0.01,0.000088,0.1507939011501088,0.00958993666379174,8843.543460307992,0.00022225560590022575,2.3000257385647334e6,3.844719890481069,60.81221262458712,3.2742906577759797e-35,2.484209474430388e-13
0.01,0.00008999999999999999,0.15079390110417087,0.009807889768016978,8843.543457526384,0.0002278741603773179,2.294493059831893e6,4.102500666939541,57.55601280834526,3.3567810423100134e-35,2.5467950594416385e-13
0.01,0.000092,0.1507939010572006,0.010025842872122888,8843.543454682263,0.00023361897450521838,2.2879925965654436e6,4.406840168890416,54.06604565214366,3.441125130041687e-35,2.6107870520195837e-13
0.01,0.000094,0.150793901009198,0.010243795976106815,8843.543451775635,0.0002394900482842543,2.2806040125239394e6,4.780939044161448,50.24485527072102,3.527322934430524e-35,2.6761854623775437e-13
0.01,0.00009599999999999998,0.15079390096016315,0.010461749079966113,8843.543448806506,0.00024548738171475314,2.272402188089001e6,5.269388193160446,45.92389198485762,3.6153744689360504e-35,2.7429903007288705e-13
0.01,0.000098,0.15079390091009592,0.010679702183698127,8843.543445774862,0.0002516109747957231,2.263457434954394e6,5.975128617401995,40.76346911024302,3.705279693179579e-35,2.81120153643982e-13
0.01,0.00009999999999999998,0.15079390085899647,0.010897655287300209,8843.543442680717,0.00025786082752848053,2.253835594052143e6,7.23450807903468,33.85363531531766,3.797038660999288e-35,2.880819210359158e-13
0.01,0.000102,0.15079390080686458,0.0111156083907697,8843.54343952405,0.00026423693991203356,2.243598348239394e6,"","",3.8906513320164874e-35,2.9518432918532083e-13
0.012,0.000019999999999999998,0.15079390209777258,0.002179531061918278,8843.543517690434,0.00015036520207207044,769688.1123285277,0.25743824538181215,148.51193030830473,2.2237321238514083e-35,1.171631291719973e-13
0.012,0.000022000000000000003,0.1507939020869333,0.002397484168008014,8843.5435170341,0.0001516909284059785,839310.5498681929,0.2685865829989261,147.42368407780305,2.2431961554875543e-35,1.18188642469901e-13
0.012,0.000024,0.1507939020750617,0.002615437274068581,8843.543516315256,0.000153142914390717,906992.0980678569,0.28136777662333284,146.23704717028886,2.264513903781424e-35,1.1931182366726809e-13
0.012,0.000026000000000000002,0.1507939020621578,0.0028333903800973276,8843.543515533906,0.00015472116002562567,972622.4992443149,0.2963317763576315,144.95325030060485,2.2876853418139096e-35,1.2053267134582248e-13
0.012,0.000028000000000000003,0.15079390204822157,0.003051343486091601,8843.543514690047,0.00015642566531169332,1.0361055749235554e6,0.3139712946161578,143.57354696141556,2.3127105099636536e-35,1.2185118763304808e-13
0.012,0.00003,0.150793902033253,0.0032692965920487504,8843.543513783678,0.0001582564302489192,1.0973593321180702e6,0.3273857451921253,142.12358516873792,2.3395894082306505e-35,1.2326737252897658e-13
0.012,0.000032000000000000005,0.15079390201725215,0.0034872496979661246,8843.543512814806,0.00016021345483664296,1.15631585447111e6,0.3323381018433406,140.6163707235828,2.368322009695786e-35,1.2478122461533872e-13
0.012,0.000034,0.15079390200021903,0.00370520280384107,8843.543511783422,0.0001622967390751936,1.2129210076044393e6,0.33828306658015894,139.0213828535525,2.3989083278186045e-35,1.263927446013225e-13
0.012,0.00003600000000000001,0.1507939019821535,0.003923155909670937,8843.543510689527,0.00016450628296424034,1.2671340678137043e6,0.3464197770506915,137.33866007300094,2.4313483491395445e-35,1.281019317778151e-13
0.012,0.000037999999999999995,0.15079390196305573,0.0041411090154530724,8843.54350953313,0.00016684208650444193,1.318927163397643e6,0.37566859611623293,135.53837481420487,2.465642100577695e-35,1.2990878756316053e-13
0.012,0.00003999999999999999,0.15079390194292558,0.004359062121184824,8843.54350831422,0.00016930414969579746,1.3682846806252922e6,0.41051292981424214,133.65980850998312,2.5017895821330455e-35,1.318133119574022e-13
0.012,0.000042,0.15079390192176315,0.004577015226863543,8843.543507032802,0.0001718924725376461,1.4152025528689749e6,0.4520183611029343,131.70720041263849,2.5397907668864853e-35,1.338155035422828e-13
0.012,0.000044,0.15079390189956843,0.004794968332486574,8843.54350568888,0.00017460705503031672,1.459687445044469e6,0.501467187720108,129.68582882138435,2.5796456682975484e-35,1.3591536302700176e-13
0.012,0.000046,0.1507939018763414,0.005012921438051266,8843.54350428245,0.00017744789717347826,1.5017559636808771e6,0.5600399318971394,127.60233382228762,2.621354272906671e-35,1.38112889702458e-13
0.012,0.000048,0.15079390185208197,0.00523087454355497,8843.543502813505,0.00018041499896778924,1.5414337612010199e6,0.6330801988781107,125.4526926309336,2.664916607632943e-35,1.4040808498700744e-13
0.012,0.00004999999999999999,0.1507939018267903,0.005448827648995031,8843.543501282058,0.00018350836041291854,1.57875470859202e6,0.7068675990894491,123.2835639554105,2.710332659016798e-35,1.428009481715535e-13
0.012,0.000052000000000000004,0.15079390180046634,0.0056667807543688015,8843.543499688103,0.0001867279815091947,1.6137599819750194e6,0.7939362455568927,121.06909095571609,2.757602440517773e-35,1.4529147996530528e-13
0.012,0.000054,0.15079390177310997,0.0058847338596736245,8843.543498031633,0.00019007386225562684,1.6464972453215418e6,0.8876146737830222,118.8326457561925,2.8067259117571965e-35,1.4787967824086778e-13
0.012,0.000056000000000000006,0.15079390174472143,0.006102686964906853,8843.543496312666,0.00019354600265320316,1.6770197286797338e6,0.9854346383616417,116.58433878328651,2.8577031131137083e-35,1.5056554512575783e-13
0.012,0.000058,0.15079390171530047,0.00632064007006583,8843.543494531184,0.0001971444027015922,1.7053854940634407e6,1.0852217719446795,114.33246505912393,2.910534031127739e-35,1.5334907991088832e-13
0.012,0.000059999999999999995,0.15079390168484724,0.006538593175147907,8843.543492687197,0.0002008690624007925,1.7316566205011532e6,1.1854444291265562,112.0832155412063,2.9652186657992704e-35,1.5623028259632608e-13
0.012,0.000062,0.15079390165336165,0.0067565462801504345,8843.543490780698,0.00020471998175047276,1.755898487059738e6,1.285218970437173,109.84082334209234,3.021757003668734e-35,1.592091524729887e-13
0.012,0.000064,0.15079390162084375,0.006974499385070756,8843.543488811689,0.00020869716075096108,1.7781790636090753e6,1.3841653837380112,107.60790965054184,3.080149058195662e-35,1.622856902500992e-13
0.012,0.00006599999999999999,0.15079390158729358,0.007192452489906225,8843.543486780176,0.0002128005994025857,1.7985682908520992e6,1.4822291139339827,105.38585224450799,3.140394842839586e-35,1.6545989663688295e-13
0.012,0.000068,0.15079390155271108,0.007410405594654184,8843.543484686155,0.00021703029770501494,1.817137511163057e6,1.5795505385351287,103.1750943721272,3.202494344140934e-35,1.6873177092426468e-13
0.012,0.00006999999999999998,0.1507939015170963,0.007628358699311986,8843.543482529629,0.00022138625565824708,1.8339589125513975e6,1.6763782247145682,100.97537429537624,3.266447562099688e-35,1.7210131311232282e-13
0.012,0.00007200000000000002,0.15079390148044913,0.007846311803876977,8843.54348031059,0.00022586847326195052,1.8491050628488972e6,1.7730226436118628,98.78588581923395,3.3322544832562716e-35,1.7556852249198663e-13
0.012,0.000074,0.1507939014427697,0.008064264908346502,8843.543478029042,0.00023047695051645308,1.862648456475966e6,1.8698264318805817,96.60538358148187,3.399915121070217e-35,1.7913339977249108e-13
0.012,0.00007599999999999999,0.15079390140405796,0.008282218012717921,8843.543475684992,0.00023521168742208275,1.8746611480860538e6,1.9671525056640502,94.43224851274863,3.4694294890010537e-35,1.8279594566307314e-13
0.012,0.000078,0.15079390136431386,0.008500171116988567,8843.543473278423,0.00024007268397850765,1.8852144317452055e6,2.065382418045155,92.26452291477472,3.540797573589205e-35,1.8655615945466932e-13
0.012,0.00007999999999999998,0.1507939013235375,0.008718124221155798,8843.543470809358,0.00024505994018539584,1.8943785346786482e6,2.164917514400685,90.09992188075557,3.6140193613750937e-35,1.904140404382179e-13
0.012,0.000082,0.15079390128172881,0.008936077325216962,8843.543468277783,0.00025017345604340504,1.902222346711706e6,2.2661869897001816,87.93582485581283,3.6890948792778024e-35,1.9436959003211501e-13
0.012,0.00008399999999999998,0.15079390123888786,0.009154030429169402,8843.543465683699,0.00025541323155187334,1.9088132585488781e6,2.369653508932395,85.76925168046728,3.766024100378202e-35,1.9842280681815225e-13
0.012,0.00008599999999999999,0.15079390119501448,0.009371983533010468,8843.543463027101,0.0002607792667111283,1.914216936778204e6,2.4758263542669483,83.5968186170794,3.8448070381358186e-35,2.0257369150557857e-13
0.012,0.000088,0.1507939011501088,0.009589936636737512,8843.543460307992,0.0002662715615214977,1.91849720215085e6,2.5852772152903594,81.41467622946948,3.9254437060101763e-35,2.0682224480364514e-13
0.012,0.00008999999999999999,0.15079390110417087,0.00980788974034788,8843.543457526384,0.0002718901159823193,1.9217159352167817e6,2.6986606803002715,79.21842386131175,4.0079340770821447e-35,2.1116846529415062e-13
