5.0,0.07,0.15016258637181135,7.5973629593881,8805.315617328506,102.18304104924557,39681.07453985258,0.8804451847606299,85.9957785019651
5.0,0.075,0.15006917410014112,8.137045485192502,8799.659226471442,113.6024284366893,38234.791761700246,0.9786488245230925,82.5492670503445
5.0,0.08,0.14996931864954105,8.676108888458076,8793.612675438457,125.80924050400367,36818.113282462495,1.071826478701068,79.42403539316729
5.0,0.085,0.14986301982655606,9.214511466944414,8787.175951363766,138.80345336709766,35447.161272688834,1.1547960983802608,76.59348671440966
5.0,0.09000000000000001,0.14975027742489805,9.752211434815901,8780.349040569803,152.5850415906422,34131.324201854164,1.2445166343056973,74.00505735604384
5.0,0.095,0.1496310912255179,10.289166917152892,8773.131928576642,167.15397818578393,32875.42942827647,1.3315631791053253,71.64334786357358
5.0,0.1,0.14950546099668655,10.825335944415913,8765.524600111008,182.51023460766078,31681.255454128597,1.4150411128996767,69.48456546553643
7.0,0.084,0.14988617895539574,9.092898399361788,8788.577613118008,159.9705323071824,30321.810230485713,0.6956165493900022,94.04156668577343
7.0,0.09100000000000001,0.14972858000766526,9.844519707614316,8779.034392097958,179.2349023963069,29307.02408000473,0.7792279296733198,89.89145061117597
7.0,0.098,0.149558370421237,10.594667617883402,8768.727533078762,200.04007659364595,28265.858333192118,0.8658594828453874,86.1193556454964
7.0,0.105,0.14937554956115812,11.3432270322857,8757.65699451126,222.38597501521423,27227.04129236511,0.9557343325823805,82.69161919597536
7.0,0.112,0.14918011674479578,12.090082455811975,8745.82273187187,246.27251179652527,26209.159559498603,1.0629061934248372,79.55598283093423
7.0,0.11900000000000001,0.14897207124224585,12.835117965799473,8733.224697707843,271.69959507675605,25223.77016945155,1.1308244976534085,76.753500609193
7.0,0.126,0.14875141227682173,13.578217180954203,8719.862841685746,298.6671269813559,24277.612629244813,1.2166273244705896,74.17936466867104
7.0,0.133,0.14851813902562658,14.319263229888689,8705.737110644905,327.1750036030855,23374.161800867994,1.2992979857959355,71.83321257587522
7.0,0.14,0.14827225062019983,15.058138719139073,8690.847448655037,357.2231149814744,22514.70919520888,1.377903894938485,69.69135145918699
9.0,0.108,0.14929639389229118,11.639600781497883,8752.862414952107,264.0565970618043,23513.96933304829,0.6839724289201193,94.17550974991173
9.0,0.117,0.14903638788147297,12.596553608898791,8737.117760862902,295.83391248348715,22719.286381782556,0.7649762269813537,90.03803085070103
9.0,0.126,0.14875557405324658,13.55036703756786,8720.113056982062,330.1524699925094,21903.7484264827,0.8486499833964047,86.27936041448265
9.0,0.135,0.1484539507082773,14.500793329823647,8701.84819407089,367.0120511856888,21089.758643578,0.9336534200399301,82.86800375441089
9.0,0.14400000000000002,0.14813151602399846,15.447583324786041,8682.323055371011,406.4124211742153,20291.8240874883,1.0303681246468088,79.75748032564297
9.0,0.15300000000000002,0.14778826805667888,16.390486323969338,8661.537516789138,448.3533285074677,19518.975708791466,1.1069921356254306,76.95487917517312
9.0,0.16200000000000003,0.14742420474379817,17.3292499741233,8639.491447098464,492.834505089535,18776.489449429282,1.1833256291023886,74.40474690985866
9.0,0.17099999999999999,0.14703932390670293,18.263620147085497,8616.184708155508,539.8556660883845,18067.095104344415,1.2607260243598788,72.07864967291243
9.0,0.18,0.14663362325352558,19.193340816394937,8591.61715513133,589.4165098376353,17391.81847684955,1.3334925184564081,69.95859337272123
11.0,0.132,0.1485625218238639,14.147935176318102,8708.42039227512,393.73705540253894,19167.34225805429,0.6711347314828207,94.33858931530267
11.0,0.14300000000000002,0.1481750811434103,15.303154844756222,8684.958462726467,441.0801673720201,18511.575797992144,0.7492162794463109,90.21634284872562
11.0,0.154,0.14775662913338247,16.452624391497928,8659.61854780208,492.2086264763372,17838.38992102403,0.8295578957232302,86.47386430064216
11.0,0.16499999999999998,0.1473071621015283,17.59588424620319,8632.400413745516,547.1219450239444,17166.17392691138,0.9107824720874649,83.0799086811021
11.0,0.176,0.14682667609980876,18.732470858866062,8603.30381153327,605.8195981209983,16506.8483477163,0.9943301403918753,79.999407553114
11.0,0.187,0.14631516693158259,19.86191636201972,8572.328477452562,668.3010234068682,15867.844391650247,1.0884635976853843,77.19060629839078
11.0,0.198,0.14577263015966446,20.983748220963985,8539.47413372936,734.5656207648009,15253.512728076916,1.1461081598913803,74.678200041526
11.0,0.209,0.1451990611151839,22.097488870853596,8504.740489201118,804.6127520075662,14666.11363308954,1.2176112397582428,72.37631998257712
11.0,0.22,0.1445944549072055,23.20265533940308,8468.127240033222,878.441740538117,14106.507193869162,1.2838992218735639,70.2825788455084
13.0,0.156,0.14768681101149028,16.609468559909686,8655.386976766704,548.727287041711,16145.917834690166,0.6575092721748268,94.5294759911485
13.0,0.169,0.14714729293233378,17.954318349498333,8622.715125160224,614.6388259106045,15585.326537264265,0.7324534507267209,90.42485165875405
13.0,0.182,0.14656458273247097,19.289640028717375,8587.427583280782,685.8191947380684,15009.619957701969,0.8092079102627859,86.70111175888451
13.0,0.195,0.14593867343772163,20.614660268931292,8549.52391567786,762.2674414453631,14434.41744434938,0.8863660283998179,83.32730229245499
13.0,0.20800000000000002,0.14526955761838764,21.928596285100717,8509.00366036276,843.9825403983003,13869.85633724955,0.9625012284236475,80.27190825436264
13.0,0.22100000000000003,0.14455722740907317,23.23065498073948,8465.866330310115,930.9633916675516,13322.26626337354,1.0430011467987386,77.49715387122706
13.0,0.23400000000000004,0.1438016745306001,24.520032051089682,8420.111415080555,1023.2088202205136,12795.361785540266,1.1257522054000062,74.97591074672528
13.0,0.247,0.1430028903138933,25.79591103992669,8371.7383825565,1120.717575044552,12291.081294247306,1.1716181289269854,72.7229718817398
13.0,0.26,0.14216086572572675,27.057462344943453,8320.746680784825,1223.4883282010728,11810.172200515124,1.2310736318525923,70.6597090838477
15.0,0.18,0.14667196417349646,19.01582410977674,8593.92510106749,728.6858806793437,13919.545162226936,0.6434212826181693,94.74697353842203
15.0,0.195,0.1459561891796538,20.540093408116597,8550.57862738406,816.1082497216078,13427.857095604139,0.7150943793371477,90.66215957747772
15.0,0.21,0.14518309918937528,22.049658571985198,8503.761119843988,910.5171684399841,12922.671786817129,0.7881133998542006,86.95948522072285
15.0,0.22499999999999998,0.14435268229772055,23.543304367725444,8453.471844876218,1011.9109479601389,12417.584262229278,0.8610319573656874,83.60832638340071
15.0,0.24,0.14346492587881418,25.019795517901564,8399.710028105532,1120.2877670031946,11921.429907213733,0.9324109777667131,80.5774531525094
15.0,0.255,0.14251981663247848,26.4778747552099,8342.474857748683,1235.6456701123304,11439.734844310768,1.000861048898133,77.83672633115202
15.0,0.27,0.14151734063539498,27.916260751413777,8281.76548827724,1357.9825657174072,10975.750132379188,1.0709763098122176,75.35208891611546
15.0,0.285,0.1404574833965601,29.33364590565628,8217.58104433013,1487.2962240372237,10531.17986714919,1.139109731294012,73.10077652800828
15.0,0.3,0.13934022991680867,30.728693974563186,8149.920624861356,1623.5842748188973,10106.68951272144,1.1956951940560216,71.06844345573336
17.0,0.20400000000000001,0.14552113950561055,21.358691418440007,8524.225278294782,933.21471072383,12207.544777533618,0.6291170487721182,94.98999713454396
17.0,0.22100000000000003,0.1446054700341523,23.050592887455156,8468.772208947452,1045.02010257477,11767.73162885048,0.697465411501282,90.92698428896256
17.0,0.23800000000000002,0.14361646206710071,24.720974999702914,8408.877638877231,1165.7580123376758,11315.58744091527,0.7666848813868512,87.24748397711664
17.0,0.255,0.14255409679191453,26.368021707063587,8344.540423856435,1295.4256517609404,10863.164491717704,0.8353100085828502,83.9212382514961
17.0,0.272,0.14141835436296452,27.98987789741473,8275.759363332676,1434.0200103950908,10418.306639959428,0.9018926480034484,80.91732942761155
17.0,0.28900000000000003,0.14020921399928435,29.584645292710093,8202.533207357603,1581.5378518044768,9985.928316693062,0.9650438623322845,78.20588252972811
17.0,0.30600000000000005,0.1389266540912392,31.15037801266276,8124.860664041082,1737.9757094363008,9568.927574904877,1.0235226932091448,75.75899064773694
17.0,0.323,0.1375706523157412,32.685077756182714,8042.740407508128,1903.3298821467881,9168.829556131812,1.0762683259210517,73.55114398058504
17.0,0.34,0.13614118575961695,34.186688545434315,7956.171086330249,2077.5964293837283,8786.236150938374,1.1273511192777599,71.55496689723805
19.0,0.228,0.14423795162093128,23.62983657405186,8446.505673211734,1161.8590288044857,10847.407420358022,0.6147979127429037,95.25755819166079
19.0,0.24700000000000003,0.14309937119668742,25.4760019207736,8377.551568463674,1300.839469437383,10447.787659445528,0.6798244973034074,91.21814431156963
19.0,0.266,0.14186957600932815,27.291939354512174,8303.073281469164,1450.9198141127354,10036.685263009798,0.7452564008494579,87.56371055264026
19.0,0.285,0.14054853809679985,29.075036473235556,8223.069133836154,1612.095709866028,9624.93815361265,0.8096251890391459,84.26439898321405
19.0,0.304,0.13913622814732987,30.822609437222745,8137.537377394878,1784.3624506143497,9219.609839681812,0.8714724948067087,81.28962787333876
19.0,0.323,0.13763261568690296,32.531894804349314,8046.476207220995,1967.7149697578116,8825.132920013646,0.929451091162627,78.60980049241334
19.0,0.342,0.1360376692831491,34.20004054207385,7949.883775629507,2162.147832117206,8444.126464989477,0.9823532275095972,76.19723537471145
19.0,0.361,0.1343513567650198,35.82409608116198,7847.758207098522,2367.6552252068823,8077.9727055028,1.0292147961169833,74.02659805025905
19.0,0.38,0.13257364545764597,37.40100125148427,7740.097614080135,2584.2309498423797,7727.220423590905,1.0693068018294978,72.07502315344755
21.0,0.252,0.1428264724165408,25.82111204118261,8361.0121661203,1414.107570337937,9738.521987877924,0.6006036750406434,95.54875329253264
21.0,0.273,0.14144266516581472,27.806585855853392,8277.204953285102,1582.9649957067518,9370.719204953582,0.6623615699672996,91.53454855200835
21.0,0.294,0.13994796848819518,29.750959636455118,8186.681971871549,1765.3034628036385,8992.045672643742,0.7240815131742919,87.90686164516956
21.0,0.315,0.13834234285784228,31.650584891425012,8089.440881858401,1961.1164737842082,8612.358147854822,0.7842920049666163,84.63626646553166
21.0,0.336,0.1366257471490887,33.50168877957573,7985.479267295088,2170.396993595719,8238.089065041762,0.8415626617250398,81.69253791216761
21.0,0.35700000000000004,0.13479813897155707,35.30035855237226,7874.794659217518,2393.1374365274555,7873.28013454871,0.8945786838320211,79.04636794817634
21.0,0.37800000000000006,0.13285947503377504,37.042524093334904,7757.384560253271,2629.329651560452,7520.322192826338,0.9422200615326293,76.67030066484585
21.0,0.39899999999999997,0.1308097115343252,38.72393819681062,7633.24647084736,2878.9649065136705,7180.477797605843,0.9835989944971125,74.53916769009084
21.0,0.42,0.1286488045796207,40.34015415043014,7502.37791704424,3142.0338709844546,6854.24712408655,1.0181320155184364,72.6302114338614
23.0,0.276,0.14129123186744333,27.924466259309025,8268.018409916067,1689.3926762733593,8815.262725761862,0.5866426671006212,95.86275559384376
23.0,0.29900000000000004,0.13964066238836287,30.03269723149145,8168.0532401944165,1890.7290469406355,8473.051131741537,0.6452141863542669,91.87518820632249
23.0,0.322,0.1378577914267801,32.0865023253549,8060.075529138901,2108.132854465679,8120.395316846651,0.7033410255242231,88.27572137583047
23.0,0.345,0.1359425654262403,34.080903250359356,7944.082152363136,2341.59474982274,7766.341503316272,0.7595552912754809,85.0353905139491
23.0,0.368,0.13389492915143097,36.010713505679114,7820.069918130077,2591.104595525153,7416.799370026115,0.8124577939426255,82.12434565182775
23.0,0.391,0.13171482625386105,37.87050971629937,7688.035605548203,2856.6514425677938,7075.484559869546,0.8607951616763085,79.51357484329492
23.0,0.41400000000000003,0.1294021998846858,39.654598778896876,7547.9760055583,3138.2235053135523,6744.594301013664,0.9035279047181064,77.17584528494626
23.0,0.437,0.1269569933532963,41.35697991311904,7399.887964609448,3435.808134315557,6425.285159832636,0.9398994663598942,75.08614252787083
23.0,0.46,0.12437915083039718,42.97130048134743,7243.768430929757,3749.3917870652513,6118.007775817065,0.9694448967644091,73.22179662529379
25.0,0.3,0.1396372187453112,29.931952856272453,8167.825880416966,1987.0904299839378,8032.9944700714195,0.572988111092849,96.19880805257708
25.0,0.325,0.13769921230583806,32.144781487806746,8050.450006838353,2223.397889176794,7711.605616276887,0.6284946678772764,92.23913060966879
25.0,0.35000000000000003,0.1356058226769593,34.28708982587161,7923.6637660657525,2478.5551253781223,7380.046443589428,0.6831681481433117,88.66915584076196
25.0,0.375,0.13335697989516485,36.35220940000247,7787.4631414025,2752.5490957295187,7046.680138765358,0.7355715277368768,85.4604090587236
25.0,0.4,0.13095261255220295,38.33313367884077,7641.844081965159,3045.3656345047593,6716.973328242117,0.7843537864273786,82.58343212772161
25.0,0.42500000000000004,0.12839264870551312,40.22246661628696,7486.802563511453,3356.9894154605813,6394.361650289603,0.828327842715261,80.00951491558226
25.0,0.45000000000000007,0.12567701686358673,42.012362306026986,7322.334653691904,3687.4039108206853,6080.871083330485,0.8665575805864804,77.71164349396713
25.0,0.475,0.122805647044395,43.69445353888024,7148.43658158217,4036.5913468672557,5777.557668562334,0.8983927450854859,75.66494445782155
25.0,0.5,0.11977847190518495,45.25976639151264,6965.104811360259,4404.532656106138,5484.8156110401405,0.9235106201062594,73.84681561496109
27.0,0.324,0.13786988125811103,31.83573934785328,8060.763919915873,2306.5208090941537,7360.297676074047,0.5596952137344319,96.55621827114373
27.0,0.35100000000000003,0.13562470428661794,34.13338103780136,7924.781593492127,2580.171889675171,7055.983287725411,0.6122582942725511,92.62551388237625
27.0,0.378,0.13319946733314636,36.34129392572207,7777.894574430913,2875.640912749949,6741.640560976209,0.6636467250837331,89.08610841725022
27.0,0.40499999999999997,0.13059408190217087,38.450675703327384,7620.09787166004,3192.9101538495333,6425.046040299502,0.7124524045281146,85.91004428919405
27.0,0.432,0.12780845878301314,40.452188410097705,7451.386530089876,3531.960330086686,6111.2818615539045,0.7573794312938794,83.06827097432688
27.0,0.459,0.1248425094572812,42.335867895944006,7271.755723793248,3892.770541154885,5803.535169539511,0.7973205904545166,80.53238503169268
27.0,0.48600000000000004,0.1216961476213918,44.091014934894545,7081.200855958202,4275.318205007607,5503.672586498217,0.8314403580792716,78.27558681892697
27.0,0.513,0.1183692908218211,45.70606275124298,6879.717665414865,4679.578988145522,5212.646808870886,0.8592094018850072,76.27313147531822
27.0,0.54,0.11486186220106478,47.16841386658391,6667.302339560623,5105.526730410829,4930.781055851101,0.880426533872808,74.50246652122587
29.0,0.34800000000000003,0.13599512760638344,33.628115160855096,7947.189773848081,2646.947851835531,6774.410560265509,0.5467904313437617,96.9343537511304
29.0,0.37700000000000006,0.1334240684342962,35.98913722466719,7791.467154721704,2960.185737627631,6484.155368214326,0.5965511571195111,93.03354274947196
29.0,0.406,0.13064675886405258,38.23772408286869,7623.253995618486,3298.3846424625253,6183.8942147328235,0.6448259139198684,89.52559570898302
29.0,0.435,0.1276630901678526,40.362390749044955,7442.544286602092,3661.521020391378,5880.889898492939,0.6902543761849494,86.38309920672327
29.0,0.464,0.12447295435179842,42.35081967499052,7249.3321759300925,4049.5692104221525,5579.881978037784,0.7315973082003567,83.5774255124852
29.0,0.49300000000000005,0.12107624625777119,44.189703803833986,7043.612108095064,4462.501347234474,5283.828211693725,0.7678373382050628,81.08048308771686
29.0,0.522,0.11747286583693527,45.86455251755891,6825.378971922455,4900.287263722647,4994.4375525924115,0.7982329464982992,78.86568239424378
29.0,0.5509999999999999,0.11366272059217546,47.35944825968969,6594.628258468665,5362.894385177112,4712.546792022915,0.8223698521048806,76.90839644055814
29.0,0.58,0.10964572818739814,48.65673654936495,6351.356228507743,5850.287614827845,4438.382682091217,0.8401596715158705,75.1861070015002
31.0,0.372,0.1340193264524125,35.30149877323013,7827.488620476214,3007.579837309794,6258.435444580618,0.5342955361153185,97.33263899106532
31.0,0.403,0.13110477626394001,37.7027895523042,7650.958700583102,3362.508684064329,5979.761790510282,0.5813891397081336,93.46248496789485
31.0,0.434,0.12795636004741345,39.965008981589875,7460.266275847277,3745.7048429290007,5690.99096681783,0.626733756312303,89.98670409899205
31.0,0.46499999999999997,0.12457394774573387,42.073306180992034,7255.404322391216,4157.137649747401,5398.9262221186455,0.6690065348924443,86.87845392618328
31.0,0.496,0.12095741246974341,44.01155533242986,7036.366166391569,4596.773625853044,5107.992286357235,0.7070348969191553,84.10954543855041
31.0,0.527,0.11710663354440015,45.76208646999997,6803.14568269266,5064.5763469404465,4820.9248095883595,0.7398855263396406,81.65220449795015
31.0,0.558,0.11302149980447318,47.305342249916386,6555.737507967665,5560.506299642461,4539.265335282182,0.7669187787903586,79.48004940990359
31.0,0.589,0.10870191313713677,48.619432496293506,6294.137268121629,6084.520725338206,4263.709218769473,0.7878299912813531,77.56856240564957
31.0,0.62,0.10414779226987675,49.67954458720703,6018.34181969983,6636.573450461193,3994.3444539919783,0.8026163233706367,75.89524736860767
33.0,0.396,0.13194930729940588,36.848443707295594,7702.073593541728,3387.569478808739,5799.5608281341665,0.5222129061152069,97.75055297184736
33.0,0.42900000000000005,0.12867484124001421,39.26517139228067,7503.741127119793,3786.1447998441467,5530.391479712784,0.5667895161944467,93.91166895860806
33.0,0.462,0.1251375636962827,41.51176927657566,7289.49390547142,4216.444483653341,5250.921033916043,0.6093769413594793,90.46858698362485
33.0,0.495,0.12133732296445138,43.56916363675089,7059.323956587813,4678.429292096415,4967.531542080006,0.6487097637382643,87.39506314042956
33.0,0.528,0.11727397423287095,45.41634990764306,6813.2239400343715,5172.056306753514,4684.347431040538,0.6836841014025374,84.66336351353675
33.0,0.561,0.11294738388198763,47.02993394253343,6551.187425455617,5697.2787412159005,4403.876790834964,0.7134453615408106,82.24603869151906
33.0,0.5940000000000001,0.1083574341391013,48.38352672534407,6273.209191651686,6254.045735119016,4127.469558626995,0.7374552809723987,80.11691437568516
33.0,0.627,0.10350402808616266,49.44692764334668,5979.28554589614,6842.3021287461115,3855.6351962233953,0.7554986137081006,78.25157643819693
33.0,0.66,0.0983870950205034,50.18499413100733,5669.414663266735,7461.9882162752965,3588.253298051157,0.7676593928938841,76.62754221935757
35.0,0.42,0.1297923607790987,38.26164303610894,7571.385797919254,3786.014129097363,5387.892865082502,0.5105454055075479,98.1876271974761
35.0,0.455,0.12614281917220316,40.667201120040595,7350.332236084945,4230.03325025396,5126.451852472276,0.5527386481013888,94.38048171112314
35.0,0.49,0.12220029316979948,42.866578712537844,7111.537642108973,4709.371336538387,4854.389326982228,0.5927490254753559,90.97046284470707
35.0,0.525,0.11796461005020796,44.83539480001398,6854.993233135152,5223.978961741875,4577.690026709575,0.6293551026697761,87.93195343809202
35.0,0.56,0.11343560933921565,46.54636654679837,6580.691251196778,5773.8019622983065,4300.178910052811,0.6615197072767928,85.2376927761361
35.0,0.5950000000000001,0.10861314873991319,47.96852978672782,6288.625344914372,6358.781174357919,4024.1157013466845,0.6884749595971552,82.86056525539607
35.0,0.6300000000000001,0.1034971105572659,49.06616987441313,5978.790979718221,6978.852143826841,3750.614405303544,0.7097756427259584,80.77460635919124
35.0,0.665,0.09808740861764506,49.79731295619656,5651.185876269795,7633.944806454024,3479.924572993417,0.7252753573351854,78.9555029157782
35.0,0.7000000000000001,0.09238399568666247,50.111525174780326,5305.8104769521515,8323.983132741216,3211.600930666783,0.7351475480142103,77.380781120155
37.0,0.444,0.12755623884766054,39.53393196164291,7435.894318410935,4201.955996312569,5015.665625497184,0.4992840477161242,98.64344526547939
37.0,0.48100000000000004,0.12351780846813329,41.89986728857097,7191.282744008406,4693.048584358533,4760.404485171475,0.5392346480625507,94.868368008174
37.0,0.518,0.11915510266604215,44.01790976295518,6927.036517678207,5223.178357424083,4494.076568576061,0.5768350954888127,91.49161370936781
37.0,0.5549999999999999,0.11446792942499168,45.856984614450226,6643.146263640298,5792.283932795747,4222.27878365555,0.6109121836552858,88.48822164814919
37.0,0.592,0.10945611633383293,47.381675514395134,6339.6041599672635,6400.297915558404,3948.52173875103,0.6405029542131077,85.83142419578508
37.0,0.629,0.10411951859544967,48.55089872520247,6016.4044511052825,7047.146536841096,3674.77561544967,0.6649171386492368,83.49445104133338
37.0,0.666,0.09845802771312061,49.31600239936497,5673.543999232538,7732.749251562732,3401.8440134436523,0.6837858538224104,81.45155241247267
37.0,0.703,0.09247158085933284,49.61794027877093,5311.022874255743,8457.018288240452,3129.5937135463464,0.6970473995440832,79.67851742287166
37.0,0.74,0.08616017093591471,49.382880298184645,4928.844982494724,9219.85813586042,2857.053475198719,0.7049242181590274,78.15288011246594
39.0,0.468,0.12524915489140004,40.658287886597705,7296.096221935809,4634.382368865429,4676.6941202740545,0.4884206404827547,99.11764221731573
39.0,0.507,0.1208094502449627,42.95420596730135,7027.1762809385855,5174.001036841725,4426.235376857175,0.5262599747079345,95.37482989137061
39.0,0.546,0.11601317729957507,44.95405841674685,6736.667829775051,5756.484084731477,4164.126408764739,0.5616104884053017,92.0313848881051
39.0,0.585,0.11086012768395379,46.618283212116495,6424.561205515546,6381.7562578903235,3895.570088530465,0.5933515329522454,89.06303419033065
39.0,0.624,0.1053501223860805,47.90083171683261,6090.848988746,7049.734768841994,3623.7280160842543,0.620592042882089,86.44352526869625
39.0,0.663,0.09948302236831673,48.74690242219506,5735.5266791264685,7760.3288062398615,3350.2105236506063,0.6427077450452637,84.14644743781537
39.0,0.7020000000000001,0.09325874009610034,49.08952170907709,5358.593423008648,8513.438981169533,3075.388459652957,0.6594064827637435,82.146274051629
39.0,0.741,0.08667725199273583,48.84413323649612,4960.052793167159,9308.956690804169,2798.537744573525,0.6706957475181698,80.4189011035487
39.0,0.78,0.07973861183853748,47.89951290865971,4539.9136210528295,10146.763353073911,2517.797048763299,0.6768486614990613,78.94187386264093
41.0,0.492,0.12287978374544536,41.62782721513661,7152.516553494824,5082.225847461831,4365.987138187503,0.47793709884566293,99.60990557563491
41.0,0.533,0.11802792830484518,43.821267694466385,6858.629379411734,5671.636839659518,4119.079534857536,0.5138026150577384,95.89942717459053
41.0,0.5740000000000001,0.11278633297136945,45.663040501673244,6541.147118183242,6307.833051435933,3859.7809207288383,0.5470585244737486,92.58918491323129
41.0,0.615,0.10715477726339816,47.10274510674121,6200.060218109436,6990.723304544124,3592.875308416554,0.5766490190329584,89.65562655124813
41.0,0.656,0.10113308261538478,48.08027239181281,5835.362246959797,7720.207091301206,3321.113795268095,0.6017381796655688,87.07303922157735
41.0,0.6970000000000001,0.094721126209338,48.5218947861823,5447.050767570802,8496.173913278648,3045.6323395288005,0.6217835829958693,84.81538890453521
41.0,0.7380000000000001,0.08791885602038135,48.334002459934574,5035.128282230847,9318.502516798091,2766.166487763913,0.6365543111844957,82.8573841555044
41.0,0.779,0.080726307100983,47.392414493880416,4599.6032463629845,10187.059967776999,2481.035223801388,0.6461152042515096,81.175036507193
41.0,0.8200000000000001,0.07314361913661838,45.52257815504159,4140.491152514628,11101.700408099516,2186.7826024255064,0.6507829481452386,79.74590910831466
