5.,0.014,0.15076865169928974,1.5230747965349356,8842.014310012515,28.097436972491025,2879.9118106942456,0.33671263635365006,139.3849625927396,4.153136725818528e-30,1.2625456089476618e-13
5.,0.016,0.15076092165823402,1.740603973045844,8841.54622839005,29.04285393686671,3184.7874101853413,0.3799662973126595,135.22172905970365,4.2919406602035375e-30,1.304781420438243e-13
5.,0.018000000000000002,0.1507521609451313,1.9581119617891696,8841.01573573581,30.11432516286052,3456.0875761337747,0.4774426850582989,130.56875310954638,4.449251625113176e-30,1.3526517392803027e-13
5.,0.02,0.1507423695599654,2.175596113864217,8840.422831991229,31.311850237291683,3693.9770289656653,0.6272510224420846,125.53663228871301,4.625069573172392e-30,1.4061577157462092e-13
5.,0.022,0.15073154750268875,2.3930537796494313,8839.767517089276,32.63542867861147,3899.367537043253,0.825201419794881,120.26908029918559,4.819394448459366e-30,1.4653006357817668e-13
5.,0.024,0.15071969477321365,2.610482308848908,8839.049790953977,34.08505994437506,4073.753878950097,1.0590872270451708,114.88619294483215,5.032226187609083e-30,1.530081921122253e-13
5.,0.026000000000000002,0.15070681137140246,2.8278790504928097,8838.26965349989,35.66074343487386,4219.053663353374,1.2987128209744834,109.5070194650907,5.263564720343282e-30,1.6005031294205065e-13
5.,0.028000000000000004,0.15069289729705732,3.045241352914768,8837.42710463156,37.362478495036804,4337.461346192033,1.5340418671348508,104.18220872525126,5.5134099697420676e-30,1.6765659543874364e-13
5.,0.03,0.15067795254990962,3.2625665637169994,8836.522144242963,39.19026441549185,4431.322599898582,1.7659237197599336,98.92174898879603,5.781761852389927e-30,1.7582722259449833e-13
5.,0.032,0.15066197712960905,3.4798520297285203,8835.554772216905,41.144100433193856,4503.031649578862,1.9985485893786363,93.71398193994537,6.0686202784554074e-30,1.8456239103911667e-13
5.,0.034,0.15064497103571217,3.6970950969593135,8834.524988424442,43.22398573181757,4554.951534228769,2.2370558155590348,88.53410081239417,6.373985151736063e-30,1.938623110577835e-13
5.,0.036000000000000004,0.1506269342676712,3.914293110552013,8833.43279272428,45.429919442018026,4589.355490364448,2.4873737862672907,83.3461398864165,6.697856369681914e-30,2.0372720661005733e-13
5.,0.038,0.15060786682482222,4.131443414732027,8832.278184962146,47.76190064161302,4608.386669349551,2.7569108464766208,78.10101500945166,7.040233823406977e-30,2.1415731535011813e-13
5.,0.04,0.15058776870637358,4.348543352756647,8831.061164970184,50.21992835571909,4614.033008640305,3.0559545864527777,72.73060595151037,7.401117397693515e-30,2.2515288864827715e-13
5.,0.042,0.15056663991139438,4.565590266863462,8829.781732566373,52.804001556858694,4608.114096532963,3.40044301546551,67.1351975062862,7.78050697099042e-30,2.367141916137137e-13
5.,0.044000000000000004,0.1505444804388028,4.782581498218314,8828.439887553879,55.5141191650494,4592.277139923338,3.8182189378089446,61.15604164544493,8.17840241540928e-30,2.4884150311850053e-13
5.,0.046000000000000006,0.1505212902873549,4.999514386862914,8827.035629720516,58.350280047882016,4567.999541809428,4.366152185926586,54.506594124250114,8.59480359671739e-30,2.6153511582286997e-13
5.,0.048,0.15049706945563285,5.216386271662201,8825.56895883811,61.31248302059136,4536.596033571181,5.19305554060986,46.551414229907095,9.029710374328642e-30,2.747953362017325e-13
5.,0.05,0.1504718179420347,5.433194490251538,8824.039874661996,64.40072684612298,4499.228731921339,6.97172367197724,35.10165074141696,9.483122601295798e-30,2.8862248457254814e-13
7.,0.01,0.15078104191969474,1.0862859677625856,8842.764053004834,50.59100626384988,1140.0909867315193,"","",7.482364198957353e-30,1.162258270844711e-13
7.,0.012,0.15077538190516546,1.3035143556021969,8842.421310225944,51.28324844476955,1349.7453130190906,0.25946360836032434,148.23890313971788,7.583997417841416e-30,1.1780712992856076e-13
7.,0.014,0.1507686927964589,1.5207268439091466,8842.016250463284,52.101346191299726,1550.1117614811378,0.2799365471858446,146.27665292005986,7.704108434511658e-30,1.1967603217263095e-13
7.,0.016,0.1507609745932494,1.7379208013697485,8841.548873658621,53.04530107234189,1740.1981541445816,0.3065596523254041,144.03086772654206,7.842697493200197e-30,1.2183257872681312e-13
7.,0.018000000000000002,0.15075222729515161,1.955093590326143,8841.019179744282,54.11511360631549,1919.2189618628704,0.3290620673123114,141.5493499720469,7.999764683272114e-30,1.2427682142138035e-13
7.,0.02,0.15074245090171595,2.1722425697097867,8840.42716864289,55.31078382705824,2086.5955437711605,0.3386452085866547,138.8632532628253,8.175310023510643e-30,1.270088190114087e-13
7.,0.022,0.15073164541242431,2.3893650963459367,8839.772840267136,56.632311507883045,2241.9495094568747,0.36731675058767754,135.89984422083944,8.369333495484417e-30,1.3002863718208774e-13
7.,0.024,0.15071981082668526,2.6064585255793715,8839.056194519524,58.07969626094484,2385.0903851046996,0.42818964658047215,132.67093108268455,8.58183505833892e-30,1.3333634855462787e-13
7.,0.026000000000000002,0.1507069471438282,2.823520211586829,8838.277231292035,59.65293758535858,2515.9989209563946,0.5104835561109826,129.234000754077,8.812814655954964e-30,1.3693203269281818e-13
7.,0.028000000000000004,0.150693054363098,3.040547507532802,8837.435950465871,61.35203489220078,2634.807408127514,0.6218998090743924,125.61638175975531,9.06227222066222e-30,1.4081577611020006e-13
7.,0.03,0.15067813248364834,3.2575377656417865,8836.53235191107,63.17698751827531,2741.778300236193,0.7580505460555704,121.87879790784791,9.330207675279291e-30,1.4498767227788615e-13
7.,0.032,0.15066218150453556,3.4744883372235207,8835.566435486202,65.12779473407164,2837.282287536397,0.9177955201516437,118.06042745010927,9.616620934285933e-30,1.4944782163297867e-13
7.,0.034,0.15064520142471163,3.691396572670567,8834.538201037973,67.2044557485627,2921.7767774903314,1.087542363288748,114.21611074823886,9.92151190452642e-30,1.5419633158766333e-13
7.,0.036000000000000004,0.1506271922430171,3.908259821438993,8833.447648400872,69.40696971220626,2995.785522481189,1.2586344929456061,110.38017766783014,1.0244880485642548e-29,1.5923331653890562e-13
7.,0.038,0.15060815395817373,4.125075432018346,8832.294777396763,71.73533571888522,3059.879924157372,1.427556530710414,106.57085868064314,1.0586726570348819e-29,1.6455889787879963e-13
7.,0.04,0.15058808656877687,4.341840751894698,8831.079587834492,74.18955280720142,3114.662350251252,1.5940196345982456,102.79491741675884,1.094705004460976e-29,1.7017320400554174e-13
7.,0.042,0.15056699007328778,4.558553127509006,8829.802079509484,76.76961996136296,3160.7516332572195,1.7591281634174925,99.05194802442566,1.1325850787757522e-29,1.7607637033506848e-13
7.,0.044000000000000004,0.15054486447002569,4.7752099042123195,8828.462252203306,79.47553611181043,3198.770785611344,1.924495377773206,95.33697653823765,1.172312867256789e-29,1.8226853931330577e-13
7.,0.046000000000000006,0.15052170975715978,4.991808426218747,8827.060105683264,82.30730013567123,3229.3368635221086,2.091940976723665,91.64175237063318,1.2138883565312265e-29,1.887498604290981e-13
7.,0.048,0.15049752593270088,5.208346036556836,8825.595639701962,85.26491085709824,3253.0528391390844,2.2634466893644967,87.95522151747718,1.2573115325789085e-29,1.955204902277426e-13
7.,0.05,0.15047231299449373,5.424820077019799,8824.068853996901,88.34836704753047,3270.501294410515,2.4412325709116445,84.2634631646797,1.3025823807346488e-29,2.0258059232522834e-13
7.,0.052000000000000005,0.15044607094020832,5.64122788811486,8822.479748290014,91.55766742589822,3282.2397251255493,2.627907339542584,80.54918578127399,1.349700885689213e-29,2.0993033742306434e-13
7.,0.054,0.15041879976733175,5.857566809011963,8820.828322287258,94.89281065879089,3288.797235483743,2.826709964245891,76.79073101142421,1.3986670314901013e-29,2.1756990332382987e-13
7.,0.056,0.15039049947316024,6.073834177491971,8819.11457567819,98.35379536059723,3290.672407668,3.041882003374589,72.96038246829994,1.449480801541461e-29,2.254994749473181e-13
7.,0.058,0.15036117005479074,6.2900273298944525,8817.338508135546,101.94062009362624,3288.3321434467916,3.2792937547440553,69.02152562048286,1.502142178604018e-29,2.3371924434739854e-13
7.,0.060000000000000005,0.1503308115091128,6.506143601065136,8815.500119314796,105.65328336821418,3282.2112926426216,3.547560020643727,64.92370485793799,1.5566511447944647e-29,2.4222941072949905e-13
7.,0.062000000000000006,0.15029942383280057,6.722180324303109,8813.599408853768,109.49178364282142,3272.71290387948,3.8602413064148022,60.593448933868785,1.613007681584886e-29,2.510301804687932e-13
7.,0.064,0.15026700702230486,6.938134831307767,8811.636376372211,113.45611932412216,3260.2089545226245,4.240638649391987,55.915579453576356,1.6712117698018205e-29,2.601217671290257e-13
7.,0.066,0.1502335610738454,7.15400445212557,8809.61102147144,117.54628876708871,3245.0414378330092,4.734083394245801,50.68961657118052,1.731263389625354e-29,2.6950439148203795e-13
7.,0.068,0.15019908598340265,7.3697865150965916,8807.523343733852,121.7622902750719,3227.523705219971,5.447822996829304,44.50439882930368,1.793162520588039e-29,2.7917828152796055e-13
7.,0.06999999999999999,0.1501635817467109,7.585478346800925,8805.373342722667,126.10412209987919,3207.9419795684207,6.753336819312228,36.208104896359146,1.856909141573757e-29,2.891436725160908e-13
7.,0.072,0.15012704835925017,7.801077272004914,8803.161017981434,130.57178244185042,3186.556971687495,"","",1.9225032308165203e-29,2.994008069664602e-13
9.,0.01,0.15078107324458978,1.0840477578011976,8842.764846452299,82.59917318931528,696.7953980363078,0.30420958891115085,151.10690734814852,1.2217358784167716e-29,1.1503975419283902e-13
9.,0.012,0.15077542481703923,1.300829433303592,8842.42279477805,83.29004283314447,829.2519009254684,0.23873666277878908,150.41308793704957,1.23187903832217e-29,1.159973289997962e-13
9.,0.014,0.15076874940150484,1.5175951283240245,8842.018551753921,84.10648339865675,958.1126770108349,0.3090641021973001,148.9741333120037,1.2438657894263129e-29,1.17129062719466e-13
9.,0.016,0.1507610469974069,1.7343422593162499,8841.552117310332,85.04850769865044,1082.91208666972,0.26302485804384834,147.84688293235376,1.2576963235903e-29,1.184349825616028e-13
9.,0.018000000000000002,0.15075231760406868,1.9510682175459022,8841.02349136692,86.11612162460489,1203.2386612202033,0.2791646074504251,146.30180211330298,1.2733707297373472e-29,1.1991511992867322e-13
9.,0.02,0.15074256122071528,2.167770381447586,8840.432673832327,87.30932804185407,1318.7380789266874,0.29892822954222154,144.58596052136272,1.290889051870564e-29,1.215695104186865e-13
9.,0.022,0.15073177784647032,2.384446122213069,8839.779664603975,88.62812833173356,1429.1147335056107,0.323523647563354,142.70240486832336,1.310251312042487e-29,1.2339819382840604e-13
9.,0.024,0.15071996748035343,2.60109280655905,8839.064463567895,90.07252307542892,1534.1319655003688,0.33168680645097004,140.72502986062318,1.3314575205402026e-29,1.2540121415693793e-13
9.,0.026000000000000002,0.15070713012127693,2.817707798193162,8838.287070598537,91.64251238504667,1633.6110709684774,0.3395618861362778,138.60004723304883,1.3545076808157528e-29,1.27578619609696e-13
9.,0.028000000000000004,0.15069326576804198,3.0342884586290846,8837.447485558569,93.33809607555335,1727.4292354522524,0.3594469155432327,136.3074293185491,1.379401792046289e-29,1.2993046260275535e-13
9.,0.03,0.15067837441933465,3.250832147654485,8836.545708298652,95.15927375936064,1815.5165635916787,0.40304935506151923,133.84370176587254,1.4061398505419263e-29,1.324567997675838e-13
9.,0.032,0.15066245607372183,3.4673362236036773,8835.581738657218,97.10604490092325,1897.8523862642696,0.4582172272625437,131.24929063546006,1.4347218505578724e-29,1.3515769195615215e-13
9.,0.034,0.1506455107296469,3.683798043515382,8834.555576460254,99.17840884957069,1974.4610287893884,0.5279006499703045,128.53671284858137,1.4651477847823737e-29,1.3803320424643618e-13
9.,0.036000000000000004,0.15062753838542497,3.9002149632202605,8833.467221521041,101.37636485995961,2045.407217003428,0.6149190290322892,125.72205447708257,1.4974176446401397e-29,1.4108340594829836e-13
9.,0.038,0.15060853903923777,4.116584337384087,8832.316673639873,103.69991210521316,2110.7912846744234,0.7188351671436006,122.82968377228826,1.5315314204867553e-29,1.4430837060975302e-13
9.,0.04,0.15058851268912893,4.332903519522057,8831.103932603817,106.14904968559587,2170.7443276525673,0.8378497677201506,119.88264861050993,1.5674891017365967e-29,1.4770817602362598e-13
9.,0.042,0.1505674593329987,4.549169861993847,8829.82899818644,108.72377663438212,2225.423429151545,0.9662962790732369,116.90704507287592,1.6052906769487907e-29,1.51282904234593e-13
9.,0.044000000000000004,0.15054537896859826,4.765380715985521,8828.491870147493,111.42409192191508,2275.007058241087,1.0987761451349072,113.92374810064211,1.6449361338862403e-29,1.5503264154661623e-13
9.,0.046000000000000006,0.15052227159352458,4.981533431482303,8827.092548232646,114.24999445847163,2319.6907213616646,1.2316796015398528,110.94730712706223,1.6864254595567845e-29,1.5895747853076952e-13
9.,0.048,0.15049813720521418,5.197625357234805,8825.63103217317,117.20148309632309,2359.6829255059474,1.363335233789419,107.98641158733517,1.7297586402421815e-29,1.6305751003344363e-13
9.,0.05,0.15047297580093785,5.413653840720587,8824.107321685637,120.27855663124429,2395.201492408466,1.4933637344567807,105.04532586899586,1.774935661519125e-29,1.6733283518497474e-13
9.,0.052000000000000005,0.15044678737779432,5.629616228102236,8822.521416471616,123.48121380363744,2426.4702461308207,1.6220707286155085,102.12524660397321,1.8219565082740866e-29,1.7178355740863188e-13
9.,0.054,0.1504195719327043,5.8455098641828815,8820.873316217336,126.80945329938375,2453.716082062298,1.750080396705155,99.22526501584798,1.8708211647143448e-29,1.7640978443003114e-13
9.,0.056,0.1503913294624048,6.061332092359753,8819.163020593407,130.26327375049883,2477.1664136304616,1.8781599391436423,96.34296352276579,1.9215296143758472e-29,1.812116282869298e-13
9.,0.058,0.1503620599634422,6.277080254576231,8817.390529254446,133.84267373564631,2497.0469838282693,2.0071445925220863,93.47475054208189,1.9740818401290866e-29,1.8618920533943955e-13
9.,0.060000000000000005,0.15033176343216678,6.492751691272729,8815.555841838805,137.54765178054603,2513.5800218171507,2.137923174058863,90.61601914931089,2.0284778241831213e-29,1.9134263628061908e-13
9.,0.062000000000000006,0.15030043986472613,6.7083437413366465,8813.658957968222,141.37820635830528,2526.982720089447,2.271446903022461,87.76118148583919,2.084717548088613e-29,1.966720461474931e-13
9.,0.064,0.15026808925705876,6.923853742051572,8811.699877247485,145.33433588969095,2537.466004676384,2.4087653386773087,84.90360595751554,2.142800992739836e-29,2.021775643324675e-13
9.,0.066,0.15023471160488813,7.139279029045873,8809.678599264142,149.41603874335826,2545.2335693618033,2.551063179428641,82.03546294476837,2.20272813837603e-29,2.0785932459515835e-13
9.,0.068,0.15020030690371627,7.354616936240786,8807.59512358815,153.6233132360453,2550.4811445181185,2.699729571894116,79.14746722672135,2.2644989645820805e-29,2.137174650746202e-13
9.,0.06999999999999999,0.1501648751488175,7.569864795798062,8805.449449771573,157.9561576327422,2553.3959717488556,2.8564437198232033,76.22848801576765,2.3281134502889992e-29,2.1975212830200912e-13
9.,0.072,0.1501284163352321,7.785019938067255,8803.241577348252,162.41457014684022,2554.1564567665328,3.0233001868177714,73.26497046742588,2.393571573773888e-29,2.259634612136458e-13
9.,0.074,0.15009093045776037,8.000079691532667,8800.97150583349,166.99854894026552,2552.9319746486567,3.2030032116726805,70.24007061030716,2.460873312659649e-29,2.3235161516449823e-13
9.,0.076,0.15005241751095624,8.215041382760038,8798.639234723742,171.7080921236012,2549.8828036311866,3.3991655128139504,67.13232779409736,2.5300186439145765e-29,2.3891674594209415e-13
9.,0.078,0.15001287748912132,8.429902336342927,8796.24476349632,176.54319775619922,2545.16016578005,3.616802844685881,63.9135528402403,2.601007543851655e-29,2.4565901378084785e-13
9.,0.08,0.14997231038629896,8.644659874848891,8793.788091609069,181.50386384628615,2538.906355119071,3.863205341129371,60.545299855293706,2.673839988127815e-29,2.525785833768222e-13
9.,0.082,0.149930716196268,8.859311318765402,8791.26921850008,186.59008835106218,2531.2549360070166,4.149584807070569,56.9725872320123,2.74851595174298e-29,2.5967562390291123e-13
9.,0.08399999999999999,0.14988809491253735,9.073853986445588,8788.688143587406,191.80186917679634,2522.330996686732,4.494476018062199,53.11175028095022,2.825035409039093e-29,2.669503090244632e-13
9.,0.086,0.14984444652833975,9.288285194053714,8786.04486626874,197.13920417891796,2512.2514449360187,4.931797017425345,48.824085970409214,2.903398333699018e-29,2.7440281691533535e-13
9.,0.088,0.14979977103662653,9.502602255510503,8783.339385921201,202.60209116210552,2501.125334606216,5.533819914744416,43.84819419356063,2.983604698745352e-29,2.8203333027438426e-13
9.,0.09,0.14975406843006153,9.716802482438249,8780.571701900948,208.19052788037328,2489.0542135265723,6.501360292511601,37.57043848047033,3.0656544765392476e-29,2.8984203634240473e-13
9.,0.092,0.14970733870101618,9.930883184105706,8777.741813543053,213.90451203715656,2476.132484775599,8.905360891524323,27.57454723585397,3.1495476387790955e-29,2.978291269195062e-13
11.,0.01,0.15078111483911416,1.081246358455431,8842.765412974839,122.60878274996188,468.187333264554,0.22333979661714584,152.19860011246055,1.813590299462115e-29,1.1461282245955249e-13
11.,0.012,0.15077548090461662,1.2974702403711857,8842.424226951154,123.29811986889861,558.6960207155896,0.22888783334211538,151.519029737683,1.8237109820412826e-29,1.1525467098161705e-13
11.,0.014,0.15076882261679614,1.5136778688438814,8842.021006958486,124.11259946134801,647.5499710690137,0.30573376053969276,150.420473231934,1.8356689376639582e-29,1.1601325572348734e-13
11.,0.016,0.15076113997488869,1.7298667845267837,8841.555752916947,125.05228232868495,734.5150720310346,0.24396119899160348,149.7982160426909,1.849465072907196e-29,1.1688859493517793e-13
11.,0.018000000000000002,0.1507524329779981,1.946034450679073,8841.02846473581,126.11719729008895,819.3748521928421,0.2535996425776675,148.75956421310548,1.865099818138194e-29,1.1788070967882058e-13
11.,0.02,0.1507427016250994,2.162178291626366,8840.439142312714,127.30735928867966,901.9319496575484,0.2649762355387892,147.60401787469164,1.8825733971952716e-29,1.1898962383056893e-13
11.,0.022,0.15073194591503838,2.3782957102149385,8839.78778553326,128.62277656000683,982.0092352781012,0.278195530009767,146.3331510545686,1.9018859341581063e-29,1.2021536408274572e-13
11.,0.024,0.15072016584653047,2.5943840965128935,8839.074394270763,130.06345381082113,1059.4505876008895,0.29375583141861433,144.94860607665032,1.9230375006932982e-29,1.2155795994625757e-13
11.,0.026000000000000002,0.15070736141815894,2.810440832471301,8838.298968386087,131.62939375797393,1134.1213260253335,0.3123847675888799,143.45206697005779,1.946028138974585e-29,1.2301744375324784e-13
11.,0.028000000000000004,0.15069353262837198,3.02646329456527,8837.461507727437,133.32059792758847,1205.9083171344573,0.32788891502258843,141.86732610221952,1.9708578735854288e-29,1.24593850660025e-13
11.,0.03,0.15067867947548105,3.2424488553576105,8836.562012130269,135.13706709464591,1274.7197763666577,0.3333076971965231,140.2164723025635,1.9975267180653878e-29,1.2628721865022732e-13
11.,0.032,0.15066280195765727,3.4583948844564256,8835.600481417054,137.07880153668134,1340.4847930103751,0.33992331177637847,138.46367762889713,2.0260346786879285e-29,1.2809758853825972e-13
11.,0.034,0.15064590007292872,3.674298749116176,8834.576915397154,139.14580118629348,1403.1526108301516,0.35337152406864475,136.60156412573997,2.0563817567309542e-29,1.3002500397298137e-13
11.,0.036000000000000004,0.15062797381917753,3.890157814620838,8833.49131386665,141.3380657261004,1462.69169947139,0.3869392246092778,134.61548838298768,2.0885679498899932e-29,1.3206951144164915e-13
11.,0.038,0.1506090231941357,4.105969444529429,8832.343676608112,143.65559464969448,1519.0886532126524,0.4276548854871648,132.54032744211145,2.122593253185005e-29,1.3423116027412633e-13
11.,0.04,0.1505890481953825,4.32173100083204,8831.134003390483,146.09838730183586,1572.3469537653202,0.4770530655861044,130.38208421785384,2.1584576595577712e-29,1.3651000264734368e-13
11.,0.042,0.1505680488203401,4.5374398440461885,8829.862293968821,148.66644290559452,1622.4856328281228,0.5367611105586046,128.1484330026433,2.1961611602749533e-29,1.3890609359002795e-13
11.,0.044000000000000004,0.15054602506627016,4.753093333272473,8828.528548084134,151.35976058107397,1669.5378681833322,0.6080264671132569,125.8491643727757,2.2357037452055794e-29,1.4141949098768482e-13
11.,0.046000000000000006,0.15052297693026953,4.968688826221877,8827.132765463146,154.17833935857766,1713.5495444759213,0.6951907969103412,123.48457041662186,2.2770854030158333e-29,1.440502555878519e-13
11.,0.048,0.15049890440926628,5.184223679222985,8825.674945818093,157.12217818803103,1754.577806651554,0.7847909971167895,121.10373690025881,2.320306121307816e-29,1.4679845100560268e-13
11.,0.05,0.15047380750001577,5.399695247214708,8824.15508884652,160.1912759458326,1792.6896305338555,0.886396599706641,118.68556824978441,2.365365886720283e-29,1.4966414372933551e-13
11.,0.052000000000000005,0.15044768619909574,5.615100883728389,8822.573194231009,163.38563143990916,1827.9604313712161,0.9927515147674375,116.25473432359286,2.4122646850021317e-29,1.5264740312679964e-13
11.,0.054,0.1504205405029024,5.830437940862055,8820.929261638987,166.70524341349852,1860.4727275231412,1.101109985784602,113.82162138150306,2.4610025010673344e-29,1.5574830145141634e-13
11.,0.056,0.1503923704076458,6.045703769248698,8819.223290722488,170.1501105480158,1890.3148729124457,1.209644970274497,111.39372295234352,2.51157931903582e-29,1.589669138488461e-13
11.,0.058,0.15036317590934492,6.260895718020069,8817.455281117873,173.7202314652524,1917.5798685324967,1.3174037477605387,108.97592526394874,2.5639951222645925e-29,1.6230331836383862e-13
11.,0.060000000000000005,0.15033295700382351,6.476011134766953,8815.625232445655,177.4156047290834,1942.3642602408852,1.4240560928859078,106.5710499988927,2.6182498933713186e-29,1.657575959473438e-13
11.,0.062000000000000006,0.15030171368670503,6.6910473654967415,8813.733144310192,181.23622884680765,1964.767127334671,1.5296498931089422,104.18038339819759,2.6743436142524833e-29,1.6932983046389933e-13
11.,0.064,0.1502694459534079,6.906001754588833,8811.779016299472,185.18210227021135,1984.8891640135816,1.6344406647025496,101.80409088265151,2.7322762660973743e-29,1.7302010869929095e-13
11.,0.066,0.15023615379914065,7.120871644748324,8809.76284798484,189.25322339642221,2002.8318538022502,1.7387912016332823,99.44150847848505,2.7920478293988925e-29,1.7682852036848759e-13
11.,0.068,0.15020183721889718,7.335654376958307,8807.684638920775,193.44959056860185,2018.6967353140383,1.8431181863740265,97.0913352095522,2.853658283961815e-29,1.807551581238453e-13
11.,0.06999999999999999,0.1501664962074515,7.550347290431036,8805.544388644603,197.77120207651404,2032.5847563790308,1.9478687904846832,94.75175176281482,2.9171076089093726e-29,1.848001175636026e-13
11.,0.072,0.15013013075935333,7.764947722558131,8803.342096676275,202.21805615699574,2044.5957125035025,2.0535122930242333,92.42048683110625,2.982395782688121e-29,1.8896349724064186e-13
11.,0.074,0.15009274086892263,7.979453008860024,8801.077762518098,206.79015099435216,2054.827764845638,2.160539533487874,90.09484431240708,3.049522783071728e-29,1.932453986715359e-13
11.,0.076,0.15005432653024495,8.193860482934722,8798.751385654477,211.4874847206919,2063.3770323517847,2.2694744770880915,87.77169998851605,3.118488587163919e-29,1.976459263458835e-13
11.,0.078,0.15001488773716629,8.408167476405971,8796.362965551665,216.31005541621377,2070.337252365053,2.380882611634792,85.44747152831405,3.189293171400436e-29,2.0216518773591574e-13
11.,0.08,0.1499744244832883,8.622371318870973,8793.912501657527,221.25786110945663,2075.7995038602035,2.4953887589503503,83.11806316720322,3.261936511550712e-29,2.0680329330640579e-13
11.,0.082,0.14993293676196306,8.836469337847607,8791.399993401255,226.33089977751783,2079.8519874467693,2.6136983107220706,80.77878079842776,3.3364185827186626e-29,2.1156035652484486e-13
11.,0.08399999999999999,0.14989042456628848,9.050458858721287,8788.825440193163,231.52916934624727,2082.5798563845833,2.736623429452952,78.42421289766207,3.412739359343536e-29,2.1643649387193533e-13
11.,0.086,0.1498468878891032,9.264337204691444,8786.188841424393,236.85266769042184,2084.065093050483,2.865123713455226,76.04806537856348,3.4908988151999914e-29,2.2143182485234956e-13
11.,0.088,0.1498023267229816,9.478101696717689,8783.490196466708,242.30139263390348,2084.386425555158,3.000350139762837,73.64293484133668,3.570896923398211e-29,2.2654647200580065e-13
11.,0.09,0.14975674106022943,9.691749653465669,8780.729504672245,247.87534194978383,2083.619279519183,3.1437201791459866,71.19999315124005,3.652733656383666e-29,2.317805609184029e-13
11.,0.092,0.1497101308928782,9.905278391252615,8777.90676537323,253.57451336051878,2081.835760357861,3.297015479441174,68.70854208711535,3.736408985936688e-29,2.3713422023433106e-13
11.,0.094,0.14966249621268143,10.118685223992653,8775.02197788183,259.39890453805367,2079.104661783358,3.4625333361800115,66.15536893019453,3.8219228831718377e-29,2.426075816677759e-13
11.,0.096,0.14961383701110914,10.331967463141803,8772.07514148984,265.3485131039413,2075.4914965977378,3.6433183135658025,63.52378738578409,3.909275318537363e-29,2.482007800152186e-13
11.,0.09799999999999999,0.1495641532793435,10.545122417642762,8769.066255468479,271.4233366294546,2071.058546214076,3.8435309582051396,60.79215764300898,3.9984662618142113e-29,2.539139531679889e-13
11.,0.09999999999999999,0.1495134450082745,10.75814739386943,8765.995319068215,277.62337263569344,2065.864925696027,4.069085567211634,57.93149881326826,4.089495682115198e-29,2.5974724212514783e-13
11.,0.102,0.14946171218849494,10.971039695571163,8762.862331518463,283.94861859368854,2059.966661446324,4.328778754173464,54.901419293601066,4.1823635478840246e-29,2.657007910066755e-13
11.,0.104,0.14940895481029637,11.18379662381681,8759.667292027418,290.39907192450113,2053.4167789960725,4.636512847059477,51.64267148356885,4.2770698268941077e-29,2.7177474706696576e-13
