7.0,0.0125,0.15077380207975943,1.3578347048566812,8842.326293413971,51.45998146961358,9904.783522359705,0.22571104846900322,150.56212798226625
7.0,0.015,0.1507649580648995,1.6293452249681477,8841.790758791058,52.541266207179056,11642.453808050388,0.30858932445411746,148.89256248483434
7.0,0.0175,0.15075450603796323,1.9008249641920247,8841.157853596687,53.819146826296574,13262.025540611743,0.23988055371584682,147.6787588756997
7.0,0.02,0.15074244599425504,2.1722687902802806,8840.427577510529,55.29362271778684,14754.437660170774,0.24869325439624937,145.96160819288343
7.0,0.0225,0.15072877792835104,2.4436715697760656,8839.599930162745,56.964693162205805,16114.115075849839,0.2587683949305115,144.0887478692457
7.0,0.025,0.15071350183409668,2.715028167901972,8838.674911133965,58.83235733707149,17338.71970513024,0.2700750612160674,142.0817096834071
7.0,0.027500000000000004,0.15069661770460335,2.986333448422043,8837.652519955034,60.89661431971738,18428.78405577837,0.2825341221680215,139.96182402828708
7.0,0.03,0.15067812553224655,3.257582273492714,8836.532756107094,63.15746308854975,19387.272789690414,0.29650731054235857,137.7497605723329
7.0,0.0325,0.15065802530866215,3.528769503508514,8835.31561902139,65.61490252364779,20219.113968557962,0.3121095540831089,135.4651522473432
7.0,0.035,0.150636317024743,3.799889996944988,8834.001108079094,68.26893140706645,20930.734557905147,0.3293929186592998,133.12630026834086
7.0,0.0375,0.15061300067063665,4.070938610200032,8832.589222611385,71.1195484229938,21529.626070831957,0.3483344658036196,130.75002114550443
7.0,0.04,0.15058807623574053,4.341910197434145,8831.079961899073,74.16675215783224,22023.957453780047,0.3611066320483426,128.37430113228038
9.0,0.01,0.15078106418569753,1.0840701781071616,8842.765872957985,82.57368074723924,4927.080522581666,0.3018476166813579,152.11846283171326
9.0,0.0125,0.1507738429153272,1.3550493584573866,8842.328594037834,83.45654251641065,6094.002160734406,0.30324648362967743,151.43536261748523
9.0,0.015,0.1507650169116151,1.6260029380159693,8841.794141582317,84.53559376491016,7219.882908540087,0.3049478758594838,150.6134782033041
9.0,0.0175,0.15075458617060264,1.8969257975007465,8841.162515326132,85.81083436084043,8298.570214822339,0.30694859614921766,149.66010055097286
9.0,0.02,0.1507425506876092,2.1678128157842864,8840.433714955663,87.28226384061092,9324.873156995045,0.30924166621544685,148.58340958599
9.0,0.0225,0.1507289104572307,2.4386588702312175,8839.607740108942,88.94988155555788,10294.607688594697,0.2394666292439641,147.69443874480203
9.0,0.025,0.15071366547333845,2.7094588367376025,8838.684590375602,90.81368672174919,11204.605399383341,0.2461123978387968,146.37655707541853
9.0,0.027500000000000004,0.15069681572907742,2.9802075896618523,8837.664265296837,92.8736784396943,12052.689421994215,0.2534805049694029,144.96181914117187
9.0,0.03,0.15067836121686468,3.250900001710312,8836.546764365301,95.12985570307583,12837.622527511083,0.2616149071136895,143.46031434368342
9.0,0.0325,0.15065830192838797,3.5215309438018076,8835.332087025166,97.58221740296807,13559.03328283651,0.27046031988485353,141.88214151421562
9.0,0.035,0.15063663785460346,3.7920952849215213,8834.020232671955,100.23076233001836,14217.326423717395,0.27997442901314346,140.23726394865662
9.0,0.0375,0.15061336898573388,4.062587891969053,8832.611200652507,103.07548917563781,14813.583408878165,0.29034299535113606,138.5353838885203
9.0,0.04,0.1505884953112671,4.333003629603077,8831.104990265045,106.11639653267856,15349.4585733821,0.3016951513024608,136.78583736997098
11.0,0.01,0.1507810968031827,1.0812846668418954,8842.767561442026,122.5716535136468,3310.5796868753646,0.2151804011619987,152.91486324276775
11.0,0.0125,0.15077389398202468,1.3515676266164467,8842.33139177642,123.45223642797471,4108.808329567262,0.3019530232700862,152.06561357015744
11.0,0.015,0.15076509052738388,1.6218250421892966,8841.798295085351,124.52849827526404,4888.09913502591,0.21953644148424764,151.8800271069631
11.0,0.0175,0.1507546864353234,1.892051811114247,8841.168271108858,125.80044039486705,5645.309177583729,0.22242190283177457,151.21898628072813
11.0,0.02,0.1507426817011892,2.162242827222829,8840.441319539701,127.26806293928392,6377.612932541578,0.22580564311089174,150.4672942077741
11.0,0.0225,0.15072907631960947,2.4323929820062564,8839.617440023336,128.93136555577718,7082.529311743069,0.30771334736447226,149.29435302619822
11.0,0.025,0.1507138702844938,2.7024971650729226,8838.69663215789,130.79034761793378,7757.939335715435,0.23412284253840657,148.70979737024754
11.0,0.027500000000000004,0.15069706358903218,2.972550264269604,8837.67889549411,132.84500831733376,8402.094618612831,0.23900663937672428,147.71374352509156
11.0,0.03,0.15067865622569424,3.2425471656624336,8836.564229535372,135.09534670419032,9013.61719607475,0.24430893093847114,146.64640473667532
11.0,0.0325,0.1506586481862286,3.5124827534530105,8835.352633737692,137.54136170701514,9591.49151475832,0.2500662750469884,145.5131822405383
11.0,0.035,0.15063703946166118,3.7823519098619554,8834.044107509637,140.1830521428212,10135.049615841923,0.31925501802550094,144.0710545098409
11.0,0.0375,0.15061383004229428,4.052149514994964,8832.638650212304,143.02041672272557,10643.950680381098,0.26308759823077116,143.07108554188744
11.0,0.04,0.15058901991770576,4.321870446698893,8831.136261159354,146.0534540551724,11118.15616531102,0.27030645499692146,141.77323234500363
13.0,0.01,0.1507811359130105,1.077941918157203,8842.769479005477,170.56918539512128,2371.579430033472,0.3005409053255544,152.76208352763206
13.0,0.0125,0.15077395525797746,1.3473894447193147,8842.334642822678,171.44704657667123,2949.324618626582,0.30120842463844266,152.4313938105479
13.0,0.015,0.15076517889531724,1.6168114854743814,8841.803175952875,172.51996824183146,3517.21942809076,0.3020221939857996,152.03028148056546
13.0,0.0175,0.15075480682112363,1.8862029623368866,8841.17507814137,173.787956570341,4073.535595731566,0.21921629328152087,151.93338923621923
13.0,0.02,0.15074283903077962,2.1555587891807004,8840.450349087201,175.25101373848602,4616.667466585111,0.304084753104996,151.02417365764268
13.0,0.0225,0.15072927551895657,2.424873875622326,8839.6289884431,176.90914036233573,5145.1452093459375,0.3053304255304049,150.42352462711278
13.0,0.025,0.1507141162796144,2.694143128439227,8838.7109958155,178.7623363277932,5657.645223311781,0.22727838992496965,150.10456692893058
13.0,0.027500000000000004,0.15069736130600067,2.963361452128064,8837.696370764514,180.81060111920942,6152.997660199626,0.30824392956494523,149.03959932853468
13.0,0.03,0.15067901059065017,3.2325237491044505,8836.585112803916,183.05393396509237,6630.191075339448,0.3099070944096713,148.26191152678803
13.0,0.0325,0.1506590641253847,3.5016249197371137,8835.377221401186,185.49233390863657,7088.374305614311,0.23853604543521587,147.73649177979678
13.0,0.035,0.15063752190131183,3.770659862299139,8834.072695977406,188.1257998443403,7526.855743470542,0.31363892003414257,146.55012013856322
13.0,0.0375,0.15061438390882495,4.039623472874865,8832.671535907379,190.95433053813656,7945.100235191075,0.24760104345669906,145.8983057970181
13.0,0.04,0.1505896501376022,4.308510645241691,8831.17374051952,193.9779246390007,8342.723876197813,0.25263050629040135,144.91109387483448
15.0,0.01,0.15078118148313696,1.0740417990579831,8842.77157821316,226.56621750834753,1778.943978975416,0.2135572399121103,153.30508304876275
15.0,0.0125,0.15077402671409743,1.3425147083646352,8842.338300022719,227.44093520812413,2215.1293887193287,0.3007417666688808,152.6618316071108
15.0,0.015,0.15076528198993716,1.610962182922362,8841.808737375202,228.50997743806042,2645.720292082822,0.301350788339305,152.3601419129409
15.0,0.0175,0.1507549473067881,1.8793791804591762,8841.18289002105,229.7733636641075,3069.7012440853396,0.3020683745612037,152.00602862169035
15.0,0.02,0.15074302266007875,2.147760641940413,8840.460757665534,231.23110161463947,3486.1102295181863,0.2189460301488156,151.97457992006093
15.0,0.0225,0.15072950804453367,2.4161015002001327,8839.642339968663,232.88319456049757,3894.045195038223,0.22089305563606604,151.51196667458862
15.0,0.025,0.15071440345417364,2.684396683299083,8838.727636545163,234.72964378828846,4292.6696162775825,0.3048701088319108,150.64163678791374
15.0,0.027500000000000004,0.15069770888231512,2.9526411159649313,8837.716646964454,236.77044957957196,4681.21704597193,0.22555098310807267,150.4406537534669
15.0,0.03,0.1506794243215701,3.22082972023331,8836.609370750662,239.00561164505442,5058.994614939865,0.22827950787213044,149.83530831639655
15.0,0.0325,0.15065954976384585,3.488957415719898,8835.405807382609,241.43512933477584,5425.385482807748,0.3086222827850314,148.85614370228723
15.0,0.035,0.15063808520034463,3.7570191197078704,8834.105956293837,244.05900174725213,5779.850258828615,0.31007841295048005,148.17556786583737
15.0,0.0375,0.15061503062156342,4.0250097471367745,8832.70981687259,246.87722778949706,6121.927434293093,0.23802116858724112,147.76277994271368
15.0,0.04,0.15059038601729366,4.2929242105358,8831.217388461862,249.88980621165067,6451.232886333612,0.24172979172776396,146.9930858677253
17.0,0.01,0.15078123347638386,1.0695841124953933,8842.773809340913,290.5626319469798,1381.3615820699827,0.30004438569748454,153.00877475645393
17.0,0.0125,0.15077410831534585,1.3369432621379016,8842.342313865385,291.4338266812349,1721.531071814832,0.3004309281356866,152.8159727633465
17.0,0.015,0.15076539977881817,1.6042770073034724,8841.814930102222,292.4984732398535,2058.3031057255616,0.2148432531071655,152.97123447526246
17.0,0.0175,0.15075510786297713,1.8715803587586746,8841.191657806698,293.75662299105795,2391.0471178112316,0.30145872627748327,152.30558904004283
17.0,0.02,0.15074323256330402,2.1388482944969076,8840.472496690223,295.20829699187783,2719.158121706956,0.30209953361010783,151.98934028390795
17.0,0.0225,0.1507297738745851,2.4060757772673895,8839.65744642008,296.8535048834276,3042.060088436972,0.30282419295660146,151.6334394470323
17.0,0.025,0.15071473179091122,2.673257761492615,8838.746506619314,298.6922513103516,3359.2089534643264,0.22037009139471386,151.6073655569926
17.0,0.027500000000000004,0.15069810630567787,2.940389196326932,8837.7396768667,300.7245384623246,3670.0952251110357,0.22221867866426132,151.16810571867973
17.0,0.03,0.15067989741158497,3.207465027107111,8836.636956696744,302.9503672010212,3974.246174645951,0.3054949274098262,150.33728055888787
17.0,0.0325,0.15066010510063718,3.4744801960606417,8835.438345599701,305.3697376056852,4271.227596603175,0.22650796605895426,150.1789284707047
17.0,0.035,0.1506387293641431,3.741429642642759,8834.143843021531,307.9826492564353,4560.6451359739485,0.3076826749509786,149.29361427668482
17.0,0.0375,0.15061577019271596,4.008308303675331,8832.753448363987,310.789101390084,4842.145186599103,0.2316148452276445,149.05023587984033
17.0,0.04,0.150591227576273,4.275111113374171,8831.267160984578,313.78909299004965,5115.415372188846,0.23446348596712446,148.4367976943031
19.0,0.01,0.15078129185113207,1.0645685825385327,8842.776121188981,362.55821306261754,1101.858072043952,0.29990645027529866,153.0776214459911
19.0,0.0125,0.15077420002162303,1.330674887760313,8842.346633311903,363.425582652319,1374.0227383217168,0.21347034405131715,153.31923908786848
19.0,0.015,0.15076553222371722,1.596755779244377,8841.821703293403,364.48535936216854,1644.0128938773032,0.300589014058851,152.7366189705208
19.0,0.0175,0.15075528845364003,1.8628063460611333,8841.201330892749,365.7376636946012,1911.4186645654584,0.21506467615529135,152.90526585886255
19.0,0.02,0.15074346870693198,2.128821617190031,8840.485515827237,367.1825455880789,2175.843374834176,0.21606843923889074,152.64831377658993
19.0,0.0225,0.15073007297844798,2.3947965942281284,8839.67425777132,368.82002848445364,2436.9053820379977,0.3021192947736267,151.97813624632545
19.0,0.025,0.1507151012623572,2.6607262643800205,8838.767556356379,370.65012430039536,2694.2397546454204,0.302762678578498,151.66147593874484
19.0,0.027500000000000004,0.15069855355214318,2.92660560627709,8837.765411170609,372.6728393547048,2947.499780459645,0.3034727205925985,151.31392082665116
19.0,0.03,0.1506804298406035,3.1924295928088227,8836.66782175897,374.8881769966591,3196.358293853477,0.304248408273211,150.93616720521823
19.0,0.0325,0.1506607301198502,3.4581931925749427,8835.474787623203,377.29613887841424,3440.5088139898626,0.22325314468419882,150.8869647840038
19.0,0.035,0.1506394543813097,3.72389137064783,8834.186308221846,379.89672561575884,3679.6664889877084,0.22514183220980097,150.44430899666622
19.0,0.0375,0.15061660261572268,3.989519088966955,8832.802382970214,382.6899371515423,3913.5688439305395,0.3069646504971525,149.62940731551498
19.0,0.04,0.1505921748131444,4.255071306526204,8831.323011240438,385.6757729653986,4141.9763334398685,0.22940277802367154,149.47512336308137
21.0,0.01,0.15078135656186067,1.0589948388600547,8842.778461787848,442.55259282063196,897.9607799148812,0.29980707425847836,153.12734364997596
21.0,0.0125,0.15077430178844053,1.323709291691026,8842.35120651218,443.4159670646891,1120.2526004201052,0.3000569501502881,153.0021134694107
21.0,0.015,0.15076567928140852,1.5883982569126993,8841.829005247502,444.4704715144091,1341.0926359314108,0.30036203831413755,152.84949797671288
21.0,0.0175,0.15075548903704267,1.853056937916162,8841.211857755257,445.71636483332793,1560.204166670034,0.3007221505347824,152.6697601331398
21.0,0.02,0.15074373105094777,2.1176804340020574,8840.499763757896,447.1537546756666,1777.3177097111413,0.30113706553796327,152.46320779551752
21.0,0.0225,0.15073040531805354,2.382263797536176,8839.692722936783,448.7826920595867,1992.172061497585,0.2161436356754896,152.61497414903715
21.0,0.025,0.15071551183261453,2.6468020567191948,8838.790734931536,450.6032034297253,2204.5152694336566,0.30213025855659464,151.97110610315576
21.0,0.027500000000000004,0.15069905058821018,2.9112902258518853,8837.793799339779,452.6153033510784,2414.1055255475217,0.3027079355968218,151.68638265924528
21.0,0.03,0.15068102157774432,3.175723310389894,8836.701915716998,454.81900013786765,2620.7119763114547,0.30333971915823155,151.376492781892
21.0,0.0325,0.15066142479344588,3.4400963095935353,8835.515083576534,457.21429857853326,2824.115443863136,0.3040252376799378,151.0419434076175
21.0,0.035,0.15064026022686872,3.704404217974959,8834.233302389577,459.80120135082575,3024.109055055186,0.30476307876769376,150.68327554734424
21.0,0.0375,0.15061752786889163,3.9686420261037902,8832.856571585135,462.5797098001471,3220.4987759512064,0.30555382392752517,150.30106151709333
21.0,0.04,0.15059322770971897,4.2328047210517825,8831.384890550116,465.54982438872,3413.10385056205,0.30639702105846983,149.89590278128162
