0.002,0.00015000000000000001,0.1507938992460067,0.010102682046887745,8843.54334501181,0.0003589805668125369,2.434554195874829e7,1.176527910493408,53.45650183502585,5.272772875526976e-36,1.0001152706938683e-12
0.002,0.000155,0.15079389904922189,0.010439438107107398,8843.543333096202,0.00038304035846085585,2.3577003273818772e7,1.176190406348491,53.2967695617117,5.626137557875451e-36,1.0671398567324959e-12
0.002,0.00015999999999999999,0.1507938988459852,0.010776194166539188,8843.543320789924,0.00040788899573650206,2.2855016439370357e7,1.1758409465958957,53.15111163537949,5.991087965965953e-36,1.1363619699965591e-12
0.002,0.000165,0.15079389863629653,0.0111129502251577,8843.543308092967,0.0004335264786394205,2.2175518271463633e7,1.175487619727528,53.017938160919584,6.367624086338599e-36,1.2077816079434958e-12
0.002,0.00016999999999999999,0.150793898420156,0.011449706282937523,8843.54329500534,0.0004599528071695786,2.153490017935569e7,1.1751337617235151,52.895875370595604,6.755745945912125e-36,1.2813987756899101e-12
0.002,0.00017500000000000003,0.1507938981975633,0.011786462339853235,8843.543281527014,0.0004871679813269105,2.0929947278582957e7,1.1747858741511275,52.783731813542545,7.15545351776707e-36,1.357213468140954e-12
0.002,0.00018,0.15079389796851872,0.012123218395879425,8843.543267658028,0.0005151720011113803,2.0357786331910696e7,1.17444269843105,52.68047011923045,7.566746828822164e-36,1.4352256904138898e-12
0.002,0.00018500000000000002,0.1507938977330221,0.012459974450990676,8843.543253398348,0.0005439648665229275,1.981584220684556e7,1.1741087107166972,52.58518405724317,7.989625865617464e-36,1.5154354399674746e-12
0.002,0.00018999999999999998,0.15079389749107358,0.012796730505161575,8843.543238748005,0.0005735465775614973,1.9301800382518068e7,1.1737873435802442,52.497079169843346,8.424090628152573e-36,1.5978427168137388e-12
0.002,0.00019500000000000002,0.15079389724267317,0.013133486558366707,8843.543223706989,0.0006039171342270341,1.881357509088026e7,1.1734769674583818,52.415456804446876,8.870141116427088e-36,1.6824475209650452e-12
0.002,0.00019999999999999998,0.15079389698782095,0.013470242610580658,8843.543208275325,0.0006350765365194804,1.8349281949646413e7,1.1731784442529891,52.33970066066831,9.327777330440581e-36,1.769249852434083e-12
0.002,0.00020500000000000002,0.15079389672651655,0.013806998661778013,8843.543192452955,0.0006670247844387849,1.7907214377239972e7,1.1728881049781605,52.26926549570635,9.796999283652181e-36,1.8582497137868187e-12
0.002,0.00021,0.15079389645876004,0.01414375471193335,8843.543176239893,0.0006997618779848714,1.7485823340360977e7,1.1726140149244755,52.20366754801944,1.0277806949142343e-35,1.949447099930712e-12
0.002,0.00021500000000000002,0.15079389618455197,0.014480510761021267,8843.543159636207,0.0007332878171576943,1.7083699540748104e7,1.1723484288577912,52.142476490698755,1.0770200353829715e-35,2.042842015985332e-12
0.002,0.00021999999999999998,0.15079389590389167,0.014817266809016339,8843.543142641804,0.0007676026019571812,1.6699558250513436e7,1.1720942200266953,52.085308601526776,1.1274179484254287e-35,2.1384344594117438e-12
0.002,0.00022500000000000002,0.1507938956167794,0.015154022855893153,8843.543125256718,0.0008027062323832684,1.6332225842703378e7,1.1718504180619684,52.031820616684854,1.178974434041558e-35,2.236224430224286e-12
0.002,0.00022999999999999998,0.15079389532321547,0.0154907789016263,8843.543107481002,0.000838598708435881,1.5980628137919487e7,1.1716181645863917,51.98170513380319,1.2316894908853568e-35,2.3362119258846803e-12
0.002,0.00023500000000000002,0.15079389502319948,0.01582753494619036,8843.543089314617,0.0008752800301149671,1.564378007641293e7,1.17139789437735,51.93468584213406,1.285563121648685e-35,2.4383969515138173e-12
0.002,0.00024,0.1507938947167316,0.01616429098955991,8843.543070757545,0.0009127501974204491,1.532077680661714e7,1.1711805863154556,51.89051419729367,1.3405953249855363e-35,2.542779504574078e-12
0.002,0.00024500000000000005,0.15079389440381108,0.016501047031709546,8843.543051809696,0.0009510092103522564,1.5010785659865178e7,1.1709787090930355,51.84896579477936,1.3967861008958595e-35,2.6493595850811216e-12
0.002,0.00025000000000000006,0.15079389408443933,0.01683780307261386,8843.54303247129,0.0009900570689103168,1.4713039140817951e7,1.170783656848369,51.8098379811272,1.4541354493796032e-35,2.7581371930509326e-12
0.002,0.000255,0.1507938937586154,0.017174559112247422,8843.543012742177,0.0010298937730945563,1.4426828700808974e7,1.1706010985787254,51.77294709836133,1.5126433704367118e-35,2.8691123284998305e-12
0.002,0.00026,0.1507938934263394,0.017511315150584815,8843.54299262236,0.0010705193229048988,1.4151499208580673e7,1.1704215824849673,51.738126524724066,1.5723098640671308e-35,2.98228499144446e-12
0.002,0.00026500000000000004,0.15079389308761165,0.017848071187600643,8843.542972111905,0.0011119337183412765,1.3886444017913528e7,1.1702574159708654,51.70522487256676,1.6331349316167593e-35,3.0976551844547422e-12
0.002,0.00027000000000000006,0.15079389274243166,0.01818482722326947,8843.542951210731,0.0011541369594035948,1.3631100625087008e7,1.1700940512819265,51.674104270059615,1.695118570393629e-35,3.215222902442092e-12
0.002,0.00027500000000000007,0.15079389239080013,0.0185215832575659,8843.542929918944,0.00119712904609179,1.3384946665468678e7,1.1699343578083823,51.64463886292651,1.7582607830895936e-35,3.334988150530035e-12
0.002,0.00028,0.1507938920327163,0.0188583392904645,8843.542908236437,0.0012409099784057714,1.3147496480238682e7,1.1697868724334681,51.616713798139244,1.8225615683586377e-35,3.456950926183592e-12
0.002,0.00028500000000000004,0.15079389166818064,0.01919509532193987,8843.542886163274,0.0012854797563454584,1.2918297919324242e7,1.1696421818858265,51.590223903767765,1.8880209262007005e-35,3.5811112294210568e-12
0.002,0.00029000000000000006,0.15079389129719292,0.019531851351966587,8843.542863699411,0.001330838379910765,1.2696929519386526e7,1.1695084060449552,51.56507282983512,1.9546388566157222e-35,3.707469060261053e-12
0.002,0.0002950000000000001,0.15079389091975337,0.01986860738051924,8843.542840844892,0.0013769858491016068,1.2482997952064518e7,1.1693757337052495,51.54117223108187,2.0224153596036382e-35,3.836024418722533e-12
0.002,0.00030000000000000003,0.15079389053586176,0.020205363407572407,8843.542817599688,0.0014239221639178947,1.2276135721885681e7,1.169248984439374,51.518440745421685,2.091350435164386e-35,3.966777304824785e-12
0.003,9.999999999999999e-6,0.15079390213648436,0.0006735121438346789,8843.543520034491,0.000010577768301568994,5.473139156584899e7,0.2542214300926302,144.18790301773697,1.5636183795471447e-37,1.3181330150307014e-14
0.003,0.000015000000000000002,0.15079390212035443,0.001010268215688481,8843.543519057797,0.000012549882371044879,6.926626836383599e7,0.3062391339660326,134.7392652882263,1.853261590525897e-37,1.5623027460329707e-14
0.003,0.000019999999999999998,0.1507939020977726,0.0013470242874660384,8843.54351769044,0.000015310842068296552,7.577514819414377e7,0.37153422108045303,124.64584228117019,2.258761924381158e-37,1.904140233330325e-14
0.003,0.000025,0.15079390206873872,0.001683780359141936,8843.543515932388,0.00001886064739334215,7.695622526122071e7,0.40512783743784675,115.15865395842411,2.780119784899074e-37,2.3436458173667867e-14
0.003,0.000030000000000000004,0.15079390203325296,0.002020536430690759,8843.543513783665,0.0000231992983461516,7.512785450533785e7,0.46739397568150676,106.64656610460952,3.4173347682926292e-37,2.880819157815534e-14
0.003,0.000035,0.1507939019913153,0.0023572925020870924,8843.543511244292,0.000028326794926724478,7.182189494688235e7,0.5485140371629124,99.27737242658623,4.170407009156732e-37,3.5156603682213927e-14
0.003,0.000039999999999999996,0.15079390194292555,0.0026940485733055208,8843.543508314215,0.000034243137135051094,6.792879149765739e7,0.6297806116683562,93.01594005082734,5.039336507490671e-37,4.2481694486795863e-14
0.003,0.000045,0.150793901888084,0.003030804644320631,8843.543504993491,0.00004094832497112025,6.392723502705178e7,0.7077875083603271,87.72815961623564,6.024123263293641e-37,5.0783463992999964e-14
0.003,0.000049999999999999996,0.1507939018267903,0.0033675607151070056,8843.543501282058,0.000048442358434919266,6.0057407045916796e7,0.7800481876463847,83.26558910543099,7.124767276564705e-37,6.006191220207144e-14
0.003,0.000054999999999999995,0.15079390175904464,0.0037043167856392312,8843.543497179946,0.00005672523752644174,5.642841288361818e7,0.8450514264578007,79.49056400451809,8.34126868189834e-37,7.031704025004458e-14
0.003,0.00006,0.15079390168484716,0.004041072855891893,8843.543492687188,0.00006579696224566424,5.307978481521138e7,0.9021240399900199,76.28446992719546,9.673627344697907e-37,8.154884700381522e-14
0.003,0.000065,0.1507939016041978,0.004377828925839576,8843.54348780376,0.00007565753259256964,5.001541104580634e7,0.9512549736614112,73.54858280625194,1.1121843264962137e-36,9.375733246506801e-14
0.003,0.00007,0.1507939015170964,0.004714584995456865,8843.543482529647,0.00008630694856713921,4.7221899166169025e7,0.9928824116103473,71.20205363389687,1.2685916442689676e-36,1.0694249663563426e-13
0.003,0.00007500000000000001,0.1507939014235429,0.005051341064718344,8843.54347686484,0.00009774521016934506,4.46783669013475e7,1.0277042576539166,69.17910169111565,1.4365846743283545e-36,1.2110433838284934e-13
0.003,0.00007999999999999999,0.15079390132353754,0.005388097133598599,8843.543470809365,0.00010997231739918114,4.236156181284102e7,1.0565468696576954,67.42626921506599,1.616163443593318e-36,1.362428599781224e-13
0.003,0.00008499999999999999,0.15079390121708022,0.005724853202072216,8843.543464363214,0.0001229882702566165,4.024845547254916e7,1.080249921734974,65.90003447141498,1.8073279386041385e-36,1.5235806028908177e-13
0.003,0.00009,0.15079390110417085,0.0060616092701137785,8843.543457526386,0.00013679306874162656,3.831746946893949e7,1.0996115373562725,64.56484306138009,2.010078159360637e-36,1.694499393181447e-13
0.003,0.00009499999999999999,0.15079390098480955,0.006398365337697872,8843.543450298872,0.00015138671285419296,3.654897630335352e7,1.1153572013310666,63.39152428554371,2.224414119322173e-36,1.8751849820251753e-13
0.003,0.00009999999999999999,0.15079390085899638,0.006735121404799083,8843.543442680706,0.00016676920259427256,3.492542110298672e7,1.1281174021435716,62.35603208770044,2.4503357915694456e-36,2.065637346756256e-13
0.003,0.000105,0.1507939007267312,0.007071877471391995,8843.543434671856,0.00018294053796185186,3.3431250634393204e7,1.1384277929760958,61.4384484780021,2.6878432030213406e-36,2.265856510096105e-13
0.003,0.00010999999999999999,0.15079390058801415,0.0074086335374511925,8843.543426272334,0.0001999007189568846,3.20527582922257e7,1.1467375345621402,60.62219459679909,2.9369363267585353e-36,2.4758424493819064e-13
0.003,0.00011499999999999999,0.1507939004428451,0.007745389602951264,8843.543417482137,0.0002176497455793466,3.07778938943335e7,1.1534239756342184,59.893404743634164,3.197615176240347e-36,2.6955951759915836e-13
0.003,0.00012,0.15079390029122397,0.008082145667866789,8843.543408301246,0.00023618761782921973,2.959607178597262e7,1.1587889829692053,59.24042838742025,3.4698797783856296e-36,2.9251147126509473e-13
0.003,0.000125,0.15079390013315103,0.008418901732172359,8843.543398729706,0.00025551433570643794,2.8497989770473912e7,1.1630822447075757,58.65343192126602,3.7537300793559295e-36,3.16440101400873e-13
0.003,0.00013,0.1507938999686262,0.008755657795842557,8843.543388767495,0.000275629899210988,2.7475462478745013e7,1.166509265036038,58.12407894525677,4.0491661195296275e-36,3.413454114140095e-13
0.003,0.000135,0.1507938997976492,0.00909241385885196,8843.543378414584,0.0002965343083428239,2.6521276217136733e7,1.1692314417046634,57.6452726800926,4.356187885446895e-36,3.6722740017359767e-13
0.003,0.00014,0.15079389962022036,0.009429169921175167,8843.543367670998,0.0003182275631019063,2.562906028315539e7,1.171384060674321,57.210946828454325,4.6747953771074444e-36,3.940860676835198e-13
0.003,0.000145,0.15079389943633936,0.009765925982786748,8843.543356536722,0.00034070966348819404,2.4793175957677893e7,1.173071246014488,56.8158957560081,5.004988594510977e-36,4.2192141394780477e-13
0.003,0.00015000000000000001,0.15079389924600647,0.010102682043661305,8843.543345011783,0.0003639806095016447,2.4008620598333184e7,1.1743878377558352,56.4556355541572,5.346767537657185e-36,4.507334389706279e-13
0.003,0.000155,0.15079389904922186,0.010439438103773405,8843.543333096188,0.00038804040114222196,2.3270945034060653e7,1.17539319019873,56.12628993811086,5.700132220005292e-36,4.805221438909533e-13
0.003,0.00015999999999999999,0.15079389884598512,0.01077619416309765,8843.543320789904,0.00041288903840986486,2.2576182816984918e7,1.1761550690108327,55.824496182613075,6.065082614635871e-36,5.112875264439644e-13
0.003,0.000165,0.15079389863629647,0.011112950221608613,8843.54330809294,0.00043852652130453395,2.1920788863195475e7,1.1767166400674538,55.54732730874093,6.441618735008125e-36,5.430295877689187e-13
0.003,0.00016999999999999999,0.15079389842015592,0.011449706279280889,8843.543295005324,0.00046495284982619675,2.1301587115118254e7,1.1771106159997475,55.29222731012851,6.829740608040804e-36,5.757483301398619e-13
0.003,0.00017500000000000003,0.1507938981975633,0.011786462336089053,8843.543281527021,0.0004921680239747718,2.0715725613729306e7,1.1773723693516829,55.05695731495507,7.229448179895344e-36,6.094437490231329e-13
0.003,0.00018,0.15079389796851872,0.012123218392007694,8843.543267658024,0.0005201720437502308,2.0160636935836967e7,1.1775296293804347,54.83955027651973,7.640741490950008e-36,6.441158478277124e-13
0.003,0.00018500000000000002,0.15079389773302213,0.012459974447011395,8843.543253398348,0.0005489649091525133,1.9634004954660546e7,1.1775988003771545,54.63827298488468,8.063620527744873e-36,6.797646254241592e-13
0.003,0.00018999999999999998,0.1507938974910737,0.01279673050107475,8843.543238748018,0.0005785466201815647,1.9133735436016656e7,1.1775993511307596,54.451594087295234,8.498085290279537e-36,7.163900818178206e-13
0.003,0.00019500000000000002,0.1507938972426733,0.013133486554172335,8843.543223707013,0.0006089171768373296,1.8657930742448676e7,1.1775403254765884,54.27815697272308,8.94413577855359e-36,7.539922170141903e-13
0.003,0.00019999999999999998,0.15079389698782103,0.013470242606278738,8843.543208275343,0.0006400765791197495,1.8204867793053932e7,1.1774389535985792,54.11675658542663,9.40177199256662e-36,7.925710310189093e-13
0.003,0.00020500000000000002,0.1507938967265166,0.013806998657368544,8843.543192452964,0.0006720248270287662,1.777297884821986e7,1.1772999504424515,53.96632003132254,9.870993932318183e-36,8.321265238377631e-13
0.003,0.00021,0.15079389645876023,0.014143754707416334,8843.543176239922,0.000704761920564327,1.736083469625529e7,1.1771397736515865,53.825889772269875,1.0351801611267399e-35,8.726586966113288e-13
0.003,0.00021500000000000002,0.1507938961845519,0.014480510756396702,8843.54315963619,0.0007382878597263542,1.6967130039380163e7,1.1769487081159986,53.694609072990716,1.0844195002494715e-35,9.141675470764001e-13
0.003,0.00021999999999999998,0.1507938959038917,0.014817266804284223,8843.543142641804,0.0007726026445147999,1.65906704249255e7,1.1767463413077544,53.571709983516484,1.1348174132918768e-35,9.566530775084896e-13
0.003,0.00022500000000000002,0.15079389561677958,0.015154022851053493,8843.543125256743,0.0008077062749295919,1.6230361044789493e7,1.1765278994247346,53.45650233794004,1.1863738989079532e-35,1.0001152867793265e-12
0.003,0.00022999999999999998,0.15079389532321566,0.015490778896679094,8843.54310748105,0.0008435987509706635,1.5885196632726442e7,1.1763070712904335,53.3483648695983,1.2390889570976528e-35,1.0445541748954307e-12
0.003,0.00023500000000000002,0.15079389502319918,0.015827534941135594,8843.543089314562,0.0008802800726379463,1.5554252637942024e7,1.1760733855793677,53.24673704919405,1.2929625878609248e-35,1.0899697418634681e-12
0.003,0.00024,0.1507938947167312,0.016164290984397606,8843.543070757487,0.0009177502399313638,1.523667740421828e7,1.1758409336158298,53.151112222112715,1.3479947898517647e-35,1.1363619865556079e-12
0.003,0.00024500000000000005,0.15079389440381147,0.0165010470264397,8843.543051809764,0.000956009252850869,1.4931685140243353e7,1.1756055868055526,53.06103162060026,1.4041855671079858e-35,1.1837309123827374e-12
0.003,0.00025000000000000006,0.15079389408443925,0.016837803067236458,8843.543032471278,0.0009950571113963647,1.4638549888682667e7,1.1753679990361254,52.97607897315174,1.4615349155916697e-35,1.2320765159480335e-12
0.003,0.000255,0.15079389375861524,0.01717455910676247,8843.543012742139,0.0010348938155677859,1.4356599865204059e7,1.1751337468265393,52.89587604114786,1.520042836648718e-35,1.2813987983933916e-12
0.003,0.00026,0.15079389342633936,0.017511315144992316,8843.542992622362,0.0010755193653650566,1.4085212616901305e7,1.174901901279423,52.82007849076763,1.5797093302790756e-35,1.3316977597262087e-12
0.003,0.00026500000000000004,0.15079389308761162,0.017848071181900592,8843.542972111904,0.0011169337607881006,1.3823810608893752e7,1.1746708448757979,52.74837233591825,1.640534396482686e-35,1.3829733999540307e-12
0.003,0.00027000000000000006,0.15079389274243188,0.01818482721746188,8843.542951210758,0.001159137001836847,1.3571857272760661e7,1.1744426816133218,52.680470873601735,1.7025180366054474e-35,1.4352257202191906e-12
0.003,0.00027500000000000007,0.1507938923908,0.018521583251650757,8843.542929918927,0.0012021290885112087,1.3328853502498932e7,1.174218975147825,52.61611183406785,1.7656602493013468e-35,1.488454719394885e-12
0.003,0.00028,0.15079389203271623,0.01885833928444181,8843.54290823643,0.0012459100208111029,1.309433443919593e7,1.1740007987375907,52.55505497101694,1.8299610345703249e-35,1.5426603974890971e-12
0.003,0.00028500000000000004,0.15079389166818052,0.019195095315809627,8843.542886163244,0.0012904797987364485,1.2867866618100697e7,1.173787324839065,52.49708000803366,1.8954203924123203e-35,1.5978427545099579e-12
0.003,0.00029000000000000006,0.1507938912971929,0.0195318513457288,8843.542863699402,0.0013358384222871603,1.2649045383892303e7,1.173581683678356,52.441984438337386,1.9620383228272736e-35,1.654001790465746e-12
0.003,0.0002950000000000001,0.1507938909197533,0.019868607374173907,8843.542840844886,0.0013819858914631456,1.2437492563241906e7,1.1733779089619896,52.38958212081343,2.0298148244691652e-35,1.7111375042302415e-12
0.003,0.00030000000000000003,0.15079389053586179,0.020205363401119527,8843.542817599695,0.001428922206264339,1.223285430964094e7,1.1731784235864309,52.33970158267766,2.0987499013757963e-35,1.7692498992159417e-12
0.004,9.999999999999999e-6,0.15079390213648436,0.0006735121435335443,8843.543520034491,0.00001757782822552516,3.2920780624620873e7,0.23558502716429677,148.11098622391,2.599543757121201e-37,1.2326737005365728e-14
0.004,0.000015000000000000002,0.15079390212035443,0.001010268215236779,8843.543519057795,0.000019549942294112657,4.4430670648082115e7,0.26541942918571393,141.97884765919298,2.8891869680995345e-37,1.3700191743174537e-14
0.004,0.000019999999999999998,0.15079390209777263,0.0013470242868637693,8843.54351769044,0.00002231090199012059,5.1949700773492016e7,0.3062391339660326,134.7392652882263,3.2946873019542117e-37,1.562302761051162e-14
0.004,0.000025,0.15079390206873874,0.0016837803583890996,8843.54351593239,0.00002586070731356709,5.6065249548999846e7,0.35916425541011626,127.1395622426644,3.816045162471376e-37,1.8095246522374592e-14
0.004,0.000030000000000000004,0.15079390203325302,0.0020205364297873553,8843.543513783681,0.000030199358264422086,5.765147796092196e7,0.38781311940454377,119.79711489286274,4.453260145864012e-37,2.1116846564425092e-14
0.004,0.000035,0.1507939019913152,0.002357292501033121,8843.543511244277,0.00003532685484268516,5.7531196956822224e7,0.4141566941977036,112.93421449605376,5.206332386727028e-37,2.4687828375352767e-14
0.004,0.000039999999999999996,0.15079390194292552,0.0026940485721009826,8843.543508314207,0.00004124319704834662,5.634589014057767e7,0.4673939755896695,106.64656612556428,6.0752618850597176e-37,2.880819195569325e-14
0.004,0.000045,0.15079390188808384,0.0030308046429655252,8843.543504993466,0.00004794838488139525,5.454715159941706e7,0.5280697749124992,101.01153915864415,7.060048640861266e-37,3.3477937306064594e-14
0.004,0.000049999999999999996,0.15079390182679026,0.0033675607136013324,8843.543501282047,0.000055442418341818396,5.243366787354355e7,0.5893613962051314,96.0157596715726,8.160692654130743e-37,3.8697064427167284e-14
0.004,0.000054999999999999995,0.15079390175904464,0.003704316783982991,8843.543497179953,0.00006372529742960966,5.019460511963408e7,0.6497022633562054,91.60854653920978,9.377194059462629e-37,4.4465573958020565e-14
0.004,0.00006,0.15079390168484724,0.004041072854085086,8843.543492687202,0.00007279702214474558,4.794542507291193e7,0.7077866386972036,87.72815961623564,1.0709552722260271e-36,5.0783465261253327e-14
0.004,0.000065,0.15079390160419776,0.004377828923882202,8843.543487803752,0.00008265759248720903,4.575375454093135e7,0.7626209672004475,84.31169556919485,1.2157768642522415e-36,5.765073833781327e-14
0.004,0.00007,0.1507939015170963,0.004714584993348923,8843.543482529629,0.0000933070084569735,4.365689974733315e7,0.8135184326690993,81.30002461839467,1.3721841685652185e-36,6.506739255049402e-14
0.004,0.00007500000000000001,0.15079390142354293,0.005051341062459835,8843.54347686484,0.0001047452700540345,4.16732935874009e7,0.8600737982881399,78.63988942932338,1.540177212083914e-36,7.303342917688092e-14
0.004,0.00007999999999999999,0.15079390132353757,0.005388097131189523,8843.543470809367,0.00011697237727836258,3.980983833016438e7,0.9021240397422134,76.28446994815022,1.719755981348619e-36,8.154884757993251e-14
0.004,0.00008499999999999999,0.15079390121708017,0.0057248531995125725,8843.543464363209,0.0001299883301299346,3.806655427507534e7,0.939698824831361,74.19317385414615,1.9109204763591638e-36,9.061364776092605e-14
0.004,0.00009,0.15079390110417076,0.006061609267403567,8843.54345752637,0.0001437931286087259,3.6439502412632585e7,0.9729669214101332,72.33107943553478,2.1136706971153704e-36,1.002278297212213e-13
0.004,0.00009499999999999999,0.15079390098480966,0.006398365334837094,8843.543450298894,0.0001583867727147183,3.492260584928643e7,1.0021937524679037,70.66825929563493,2.328006657076598e-36,1.1039139410049676e-13
0.004,0.00009999999999999999,0.1507939008589965,0.006735121401787739,8843.543442680715,0.00017376926244786845,3.3508774832646575e7,1.0277042565643748,69.1791017644573,2.5539283293235445e-36,1.2110433962380416e-13
0.004,0.000105,0.15079390072673135,0.007071877468230083,8843.54343467188,0.00018994059780816299,3.2190588675714727e7,1.0498501582734563,67.84168362850323,2.7914357407750973e-36,1.3236666756922327e-13
0.004,0.00010999999999999999,0.1507939005880143,0.007408633534138714,8843.543426272361,0.0002069007787955556,3.096070267837099e7,1.0689887804886296,66.63721578312106,3.040528864511933e-36,1.4417837666197056e-13
0.004,0.00011499999999999999,0.15079390044284513,0.007745389599488216,8843.543417482146,0.00022464980541002207,2.9812077606647335e7,1.085464628045302,65.54956426960416,3.301207713993369e-36,1.565394675420543e-13
0.004,0.00012,0.15079390029122405,0.008082145664253176,8843.543408301264,0.00024318767765153662,2.8738101841981232e7,1.0996115359287406,64.56484314519912,3.573472302678709e-36,1.69449940849565e-13
0.004,0.000125,0.15079390013315108,0.008418901728408177,8843.543398729711,0.00026251439552005636,2.773264566472147e7,1.1117232035130933,63.67107091937214,3.857322617108148e-36,1.8290979594820282e-13
