0.004,0.000144,0.1507938994736317,0.009698574766199836,8843.543358794823,0.0003431481540593227,81477699.40926118,1.0479876583225696,62.83020163071342
0.004,0.000152,0.15079389916806749,0.010237384463237735,8843.543340292532,0.00038050766078176246,77562759.81685366,1.056101613530325,61.96856253081933
0.004,0.00016,0.15079389884598507,0.010776194158297978,8843.543320789908,0.0004198866002988089,73990179.12513483,1.06256497119188,61.215006741695106
0.005,7.000000000000001e-05,0.15079390151709662,0.004714584990640686,8843.543482529678,0.00010230647589356946,132647622.3643556,0.6296695545984418,91.73047557007521
0.005,8e-05,0.15079390132353757,0.005388097128094915,8843.543470809365,0.00012597170396055332,123160980.68635659,0.7095345340973365,86.03731717099436
0.005,9e-05,0.15079390110417118,0.0060616092639227985,8843.54345752643,0.00015279229576926356,114264753.59470703,0.7798198669316201,81.3984978623921
0.005,0.0001,0.15079390085899616,0.006735121397921037,8843.543442680666,0.00018276825131950095,106159568.8277343,0.8396143583390104,77.5996473012492
0.005,0.00010999999999999999,0.15079390058801442,0.007408633529886347,8843.543426272357,0.00021589957061103808,98871284.9299899,0.8892172001994765,74.46762781124562
0.005,0.00012,0.15079390029122428,0.00808214565961543,8843.54340830131,0.0002521862536436261,92351547.75563852,0.9296188650330718,71.86625621747226
0.005,0.00013000000000000002,0.15079389996862583,0.008755657786904987,8843.543388767433,0.0002916283004169947,86525147.28041849,0.9621042055830451,69.68939697486348
0.005,0.00014000000000000001,0.1507938996202203,0.009429169911551736,8843.54336767099,0.0003342257109308454,81311685.0693405,0.9880200434633595,67.85439662868157
0.005,0.00015,0.15079389924600656,0.010102682033352371,8843.54334501179,0.0003799784851848579,76634938.04095815,1.008583481776865,66.29666642809752
0.005,0.00016,0.15079389884598496,0.01077619415210361,8843.543320789884,0.00042888662317869133,72426391.26695682,1.0248733030720236,64.96545442612842
0.005,0.00017,0.1507938984201556,0.011449706267602148,8843.543295005267,0.0004809501249119755,68626066.74063884,1.0377678287453351,63.820621254853904
0.005,0.00017999999999999998,0.15079389796851872,0.012123218379644706,8843.543267658019,0.0005361689903843219,65182159.116760254,1.0479905696422964,62.83020180882886
0.005,0.00019,0.15079389749107366,0.01279673048802798,8843.543238748007,0.0005945432195953113,62050207.5699853,1.0561045651284828,61.96856271941215
0.005,0.0002,0.1507938969878207,0.013470242592548679,8843.5432082753,0.0006560728125445096,59192142.97421914,1.0625649668271087,61.2150069931522
0.006,8.400000000000001e-05,0.15079390123888756,0.005657501978657893,8843.543465683653,0.00014732132520643937,110539684.61264202,0.6296695542388401,91.73047562246211
0.006,9.6e-05,0.15079390096016335,0.006465716540011773,8843.543448806518,0.00018139925359771195,102634150.25180607,0.7095345338381213,86.0373172024265
0.006,0.00010800000000000001,0.15079390064427478,0.007273931098555323,8843.543429678957,0.0002200209057733733,95220627.71147597,0.7798187418330818,81.39849789906293
0.006,0.00012,0.1507939002912237,0.008082145653937256,8843.543408301211,0.00026318628173300807,88466307.08735955,0.8396143576588302,77.59964736411348
0.006,0.00013199999999999998,0.1507938999010098,0.008890360205806282,8843.543384673243,0.00031089538147614706,82392737.06738296,0.8892171991985943,74.46762789506465
0.006,0.000144,0.15079389947363192,0.009698574753811104,8843.543358794868,0.00036314820500226954,76959622.9870759,0.929618863948839,71.86625630129129
0.006,0.00015600000000000002,0.1507938990090906,0.01050678929760043,8843.543330666162,0.00041994475231081955,72104289.23885591,0.9621042039919332,69.68939709011465
0.006,0.00016800000000000002,0.15079389850738673,0.011315003836822983,8843.543300287309,0.00048128502340118054,67759737.18705215,0.9880173434321725,67.85439673345536
0.006,0.00017999999999999998,0.15079389796851822,0.012123218371127446,8843.54326765796,0.0005471690182726813,63862448.01503271,1.0085834799438305,66.29666654858738
0.006,0.000192,0.15079389739248764,0.012931432900162557,8843.54323277847,0.0006175967369246177,60355325.70928176,1.0248704819222654,64.96545459376648
0.006,0.00020400000000000003,0.15079389677929372,0.013739647423577014,8843.543195648714,0.0006925681793562247,57188388.56793167,1.037767825167576,63.82062147487886
0.006,0.000216,0.15079389612893607,0.014547861941019513,8843.54315626856,0.0007720833455666906,54318465.58005324,1.0479876522059932,62.83020199742168
0.006,0.000228,0.15079389544141536,0.015356076452138784,8843.543114638192,0.0008561422355551567,51708505.87017798,1.0561030837940033,61.968562949914485
0.006,0.00024,0.15079389471673135,0.016164290956583522,8843.543070757501,0.0009447448493207153,49326785.30293884,1.0625619712764014,61.215007244609296
0.007,9.800000000000001e-05,0.15079390091009556,0.00660041896116005,8843.543445774802,0.00020052069251292614,94748300.68106581,0.629669554023079,91.73047565389425
0.007,0.000112,0.1507939005307206,0.0075433359444547435,8843.5434228031,0.00024690453944942696,87972128.3957648,0.7095366613567611,86.03731728624552
0.007,0.00012600000000000003,0.15079390010076207,0.008486252923286745,8843.543396768495,0.0002994728993087339,81617680.17778769,0.7798198657772943,81.39849798288196
0.007,0.00014000000000000001,0.15079389962022055,0.009429169897098213,8843.543367671049,0.00035822577209006565,75828262.89841327,0.8396143565251964,77.59964746888727
0.007,0.000154,0.15079389908909538,0.010372086865331306,8843.543335510645,0.0004231631577925643,70622345.76845379,0.8892171976347159,74.46762802603189
0.007,0.00016800000000000002,0.15079389850738617,0.011315003827428184,8843.543300287218,0.0004942850564152688,65965390.59919413,0.9296163143226663,71.86625643749721
0.007,0.00018200000000000003,0.15079389787509426,0.01225792078283103,8843.54326200103,0.0005715914679571354,61803676.03278562,0.9621042021838514,69.68939722108189
0.007,0.00019600000000000002,0.15079389719221847,0.013200837730981978,8843.54322065186,0.0006550823924170225,58079774.482300624,0.9880173409912207,67.85439690109342
0.007,0.00021,0.15079389645876035,0.014143754671323224,8843.543176239944,0.0007447578297937063,54739240.76388816,1.0085834773935216,66.29666671622545
0.007,0.000224,0.15079389567471804,0.015086671603296903,8843.54312876501,0.0008406177800858635,51733135.881711625,1.0248732974522443,64.9654547823593
0.007,0.000238,0.1507938948400925,0.01602958852634519,8843.543078227178,0.0009426622432920787,49018618.37010417,1.0377678219305555,63.82062167394906
0.007,0.000252,0.15079389395488427,0.016972505439910256,8843.543024626568,0.0010508912194108569,46558684.34639896,1.0479876480117694,62.83020224887878
0.007,0.000266,0.15079389301909185,0.017915422343434243,8843.542967962943,0.0011653047084406011,44321575.98025003,1.0561030791514072,61.96856322232634
0.007,0.00028000000000000003,0.15079389203271673,0.018858339236359333,8843.5429082365,0.001285902710379626,42280101.23098797,1.0625649570063735,61.215007558930665
0.008,0.000112,0.15079390053072092,0.0075433359372279836,8843.543422803155,0.00026190457778139313,82904763.08373402,0.6296695534477164,91.73047573771328
0.008,0.000128,0.15079390003521081,0.008620955340178187,8843.543392799318,0.0003224875614741415,76975612.1782471,0.7095324044185709,86.0373173491098
0.008,0.00014400000000000003,0.15079389947363192,0.009698574736466872,8843.543358794837,0.00039114827632240107,71415470.22054791,0.7798209897215046,81.398498066701
0.008,0.00016,0.150793898845985,0.010776194125261346,8843.543320789875,0.00046788672232485394,66349729.83973386,0.839615535426926,77.5996475527063
0.008,0.000176,0.15079389815227073,0.01185381350572893,8843.543278784511,0.0005527028994800201,61794552.48742569,0.8892171964461681,74.46762812556699
0.008,0.000192,0.15079389739248786,0.012931432877036917,8843.543232778502,0.0006455968077862748,57719716.571571246,0.9296188606961406,71.86625655274838
0.008,0.00020800000000000001,0.15079389656663722,0.014009052238352636,8843.54318277204,0.0007465684472418257,54078216.33538066,0.9621042005204161,69.68939734157175
0.008,0.000224,0.15079389567471788,0.015086671588843373,8843.543128764963,0.000855617817844737,50819802.33227839,0.9880173385502689,67.85439706873149
0.008,0.00024,0.15079389471673152,0.016164290927676475,8843.543070757543,0.0009727449195929063,47896835.357200116,1.0085834738868469,66.29666694672778
0.008,0.000256,0.1507938936926758,0.017241910254019204,8843.543008749373,0.001097949752484084,45266493.58564131,1.0248732934853413,64.9654550338164
0.008,0.00027200000000000005,0.15079389260255324,0.01831952956703892,8843.542942740896,0.0012312323165158624,42891290.694098026,1.0377678178416878,63.82062192540616
0.008,0.000288,0.15079389144636213,0.019397148865902897,8843.542872731814,0.0013725926116856784,40738848.39416959,1.0479891000890493,62.83020255272277
0.008,0.000304,0.15079389022410292,0.020474768149778458,8843.542798722196,0.0015220306379908131,38781378.562245525,1.0561030734374433,61.968563557602465
0.008,0.00032,0.1507938889357762,0.02155238741783293,8843.542720712177,0.0016795463954283908,36995088.14962346,1.062564950822948,61.21500791516155
0.009000000000000001,0.000126,0.15079390010076274,0.008486252905942519,8843.543396768606,0.0003314729809753441,73693122.43663199,0.6296695530161943,91.73047580057755
0.009000000000000001,0.000144,0.15079389947363162,0.009698574725936441,8843.543358794788,0.00040814831962390714,68422766.2821237,0.7095324037273323,86.03731743292883
0.009000000000000001,0.000162,0.15079389876288427,0.010910896536445521,8843.54331575805,0.0004950470367533089,63480417.799759164,0.7798198641712758,81.39849815052003
0.009000000000000001,0.00017999999999999998,0.15079389796851853,0.012123218336284125,8843.543267657995,0.0005921691323614331,58977537.38073353,0.8396131744209536,77.5996476810542
0.009000000000000001,0.00019799999999999996,0.15079389709053617,0.013335540124266668,8843.543214494888,0.0006995146064459106,54928490.801962614,0.8892171946633467,74.46762827486964
0.009000000000000001,0.000216,0.1507938961289356,0.014547861899207523,8843.5431562685,0.0008170834590041347,51306414.454829656,0.9296163106633907,71.86625672038645
0.009000000000000001,0.000234,0.15079389508371868,0.015760183659921108,8843.543092979146,0.0009448756900332428,48069525.2782991,0.9621041975913237,69.68939755373867
0.009000000000000001,0.000252,0.15079389395488443,0.0169725054052218,8843.543024626606,0.0010828912995301217,45173157.33174349,0.9880200338520855,67.85439728875645
0.009000000000000001,0.00026999999999999995,0.15079389274243193,0.018184827133923977,8843.542951210784,0.0012311302874914141,42574964.438040614,1.008583470300475,66.29666718246881
0.009000000000000001,0.000288,0.1507938914463625,0.019397148844842053,8843.542872731865,0.001389592653913516,40236882.82979869,1.0248732895184383,64.96545528527349
0.009000000000000001,0.000306,0.1507938900666756,0.020609470536790415,8843.542789189789,0.0015582783987925656,38125591.35024236,1.0377678127306031,63.82062223972753
0.009000000000000001,0.00032399999999999996,0.15079388860337084,0.021821792208583442,8843.542700584492,0.0017371875221244605,36212309.27919142,1.0479876373514505,62.830202887998894
0.009000000000000001,0.00034199999999999996,0.15079388705644922,0.023034113859035556,8843.54260691613,0.0019263200239048454,34472336.076888554,1.0561030669645932,61.96856393740745
0.009000000000000001,0.00035999999999999997,0.15079388542591018,0.02424643548696114,8843.542508184612,0.002125675904129117,32884522.3313477,1.0625649435483295,61.21500833425671
0.01,0.00014000000000000001,0.15079389962021963,0.009429169866384462,8843.543367670893,0.0004092259020534039,66323810.22875438,0.6296695524408317,91.73047588439658
0.01,0.00016,0.15079389884598535,0.010776194100483876,8843.543320789937,0.0005038868138443861,61580489.4570331,0.7095324028632839,86.03731753770262
0.01,0.00018,0.15079389796851872,0.012123218321572508,8843.543267658019,0.0006111691805322355,57132375.82952925,0.7798187381191694,81.39849828672595
0.01,0.0002,0.15079389698782059,0.013470242528024009,8843.543208275278,0.0007310730021137286,53079783.56282065,0.8396155327062013,77.5996478041634
0.01,0.00021999999999999998,0.1507938959038922,0.014817266718212048,8843.543142641869,0.0008635982785852657,49435641.54059331,0.889217193193301,74.46762839797884
0.01,0.00024,0.15079389471673169,0.016164290890510268,8843.54307075756,0.0010087450099428646,46175772.78499346,0.9296163084949309,71.86625688802451
0.01,0.00026000000000000003,0.15079389342633942,0.017511315043292307,8843.54299262234,0.0011665131961821587,43262572.540065885,0.9621041950238476,69.68939773971215
0.01,0.00028000000000000003,0.15079389203271665,0.01885833917493185,8843.542908236494,0.0013369028372984164,40655841.31176386,0.9880200309534474,67.85439748782665
0.01,0.0003,0.15079389053586242,0.020205363283802527,8843.542817599802,0.001519913933286512,38317467.659181334,1.0085834664750115,66.2966674339259
0.01,0.00032,0.15079388893577608,0.02155238736827798,8843.542720712141,0.001715546484140944,36213194.22411787,1.0248732848077409,64.96545558387879
0.01,0.00034,0.1507938872324585,0.02289941142673188,8843.542617573736,0.0019238004898558423,34313031.84920036,1.0377678072787797,63.820622575003654
0.01,0.00035999999999999997,0.15079388542591018,0.024246435457537883,8843.542508184564,0.002144675950424944,32591077.9714755,1.0479847169443062,62.83020325470716
0.01,0.00038,0.15079388351613054,0.025593459459069646,8843.542392544634,0.0023781728658416185,31025102.05198506,1.056103060581024,61.96856431197375
0.01,0.0004,0.15079388150311882,0.026940483429700783,8843.54227065375,0.0026242912360988422,29596069.652236618,1.0625649355235163,61.215008796571055
0.011,0.000154,0.15079389908909502,0.010372086817634664,8843.54333551056,0.0004951633409693454,60294372.76257903,0.6296675555969296,91.73047598917037
0.011,0.000176,0.15079389815227046,0.011853813462574827,8843.543278784462,0.0006097030440748391,55982263.06842568,0.7095345303819176,86.03731762152165
0.011,0.00019800000000000002,0.1507938970905364,0.013335540090197646,8843.543214494914,0.0007395147075818166,51938523.34303102,0.7798187370150332,81.39849840197712
0.011,0.00021999999999999998,0.1507938959038917,0.014817266698338445,8843.543142641804,0.0008845983314855555,48254348.472528614,0.8396131715018509,77.5996479508467
0.011,0.00024199999999999997,0.15079389459233725,0.016298993284832565,8843.543063225217,0.0010449539157807793,44941492.09026864,0.8892171911915366,74.4676285656169
0.011,0.00026399999999999997,0.15079389315587308,0.017780719847515336,8843.542976245208,0.0012205814604616652,41977974.985748515,0.9296163063264713,71.86625705566257
0.011,0.000286,0.1507938915944989,0.019262446384222094,8843.542881701713,0.001411480965521817,39329611.11255155,0.9621041924202098,69.68939792830497
0.011,0.000308,0.1507938899082149,0.020744172892788158,8843.542779594707,0.0016176524309543044,36959855.42808813,0.9880146302809139,67.85439773928374
0.011,0.00032999999999999994,0.15079388809702113,0.022225899371048873,8843.542669924285,0.0018390958567516256,34834061.18154317,1.0085834624104568,66.29666770109907
0.011,0.000352,0.15079388616091752,0.023707625816839564,8843.542552690371,0.0020758112429057336,32921085.28515463,1.0248732802623313,64.96545587200671
0.011,0.000374,0.15079388409990366,0.02518935222799556,8843.542427892942,0.0023277985894080175,31193664.93872623,1.0377678014862173,63.82062293123454
0.011,0.0003959999999999999,0.15079388191397938,0.02667107860235218,8843.542295531945,0.0025950578962493204,29628252.294506855,1.0479847103034705,62.83020365284756
0.011,0.00041799999999999997,0.1507938796031464,0.028152804937744805,8843.542155607682,0.0028775891634199267,28204637.809225794,1.056103052367201,61.96856479393318
0.011,0.00043999999999999996,0.1507938771674028,0.02963453123200872,8843.54200811982,0.0031753923909095608,26905517.424768373,1.0625619355854055,61.21500930079492
0.012,0.00016800000000000002,0.15079389850738634,0.011315003758773942,8843.543300287261,0.0005892852976720645,55269841.51169916,0.6296695511462657,91.7304760729894
0.012,0.000192,0.15079389739248758,0.012931432810963655,8843.543232778471,0.0007255970102481487,51317074.191959426,0.7095366574685203,86.03731775772758
0.012,0.00021600000000000002,0.1507938961289364,0.014547861840670756,8843.54315626862,0.000880083617816553,47610312.79337797,0.7798187356097691,81.39849854866043
0.012,0.00024,0.1507938947167316,0.0161642908450849,8843.543070757545,0.0010527451203705925,44233152.51393083,0.8396131698580842,77.5996481027687
0.012,0.00026399999999999997,0.15079389315587324,0.01778071982139575,8843.542976245217,0.0012435815179027985,41196367.44581162,0.8892171891897722,74.46762873325497
0.012,0.000288,0.15079389144636218,0.019397148766793007,8843.54287273181,0.0014525928104049117,38479810.15253258,0.929613755480575,71.86625728616491
0.012,0.00031200000000000005,0.15079388958819792,0.02101357767846633,8843.542760217233,0.0016797789978678947,36052143.19229657,0.962104188948693,69.68939817976207
0.012,0.00033600000000000004,0.1507938875813807,0.02263000655360538,8843.542638701498,0.0019251400802819075,33879867.16727635,0.9880173251250342,67.85439799074084
0.012,0.00035999999999999997,0.15079388542591002,0.02424643538939983,8843.542508184535,0.002188676057636343,31931222.409131214,1.0085834574692334,66.29666802589782
0.012,0.000384,0.15079388312178682,0.02586286418303938,8843.542368666536,0.002470386929919799,30177661.145629786,1.024870455724249,64.96545625443105
0.012,0.00040800000000000005,0.15079388066900945,0.027479292931713653,8843.542220147192,0.0027702726971200785,28594192.47196641,1.0377677950121769,63.82062332937494
0.012,0.000432,0.15079387806758007,0.02909572163261237,8843.542062626882,0.0030883333592242154,27159230.863106042,1.047987617254129,62.830204092897475
0.012,0.000456,0.15079387531749686,0.03071215028292516,8843.541896105253,0.0034245689162184447,25854250.88598973,1.056103043796255,61.96856529684737
0.012,0.00048,0.1507938724187607,0.03232857887984171,8843.541720582494,0.0037789793680882183,24663390.505894057,1.062564917359704,61.21500984299928
0.013000000000000001,0.000182,0.15079389787509417,0.012257920688883107,8843.543262001023,0.0006915917721055926,51018315.045423,0.6296695502826598,91.7304761987998
0.013000000000000001,0.000208,0.15079389656663722,0.014009052144404713,8843.543182772037,0.0008515687122907855,47369606.75950347,0.7095324000983294,86.03731787297875
0.013000000000000001,0.00023400000000000002,0.1507938950837188,0.015760183571341645,8843.54309297915,0.0010328759111427883,43947980.82054864,0.779818734606009,81.39849865343422
0.013000000000000001,0.00026,0.15079389342633984,0.017511314966120805,8843.542992622415,0.0012355133686523913,40830602.08103901,0.8396143478528985,77.59964827040676
0.013000000000000001,0.00028599999999999996,0.1507938915944996,0.019262446325169123,8843.542881701804,0.001459481084809308,38027415.853963755,0.8892171865624564,74.46762895327993
0.013000000000000001,0.000312,0.15079388958819792,0.021013577644913496,8843.542760217226,0.0017047790596021655,35519824.45472479,0.9296163009053223,71.86625747475773
0.013000000000000001,0.00033800000000000003,0.15079388740743635,0.022764708921780872,8843.542628168969,0.001971407293018505,33278901.12170664,0.962104185477176,69.68939843121916
0.013000000000000001,0.000364,0.15079388505221283,0.02451584015219812,8843.542485556658,0.0022593657850447897,31273723.202416744,0.988020019053775,67.8543983050622
0.013000000000000001,0.00039,0.1507938825225288,0.026266971332592186,8843.542332380579,0.002568654535666396,29474974.19160799,1.008583452368616,66.29666836117394
0.013000000000000001,0.000416,0.1507938798183834,0.028018102459389963,8843.54216864056,0.0028992735448676223,27856302.23117122,1.0248732683616226,64.965456626378
0.013000000000000001,0.000442,0.1507938769397773,0.02976923352901839,8843.541994336703,0.003251222812631678,26394638.808717776,1.0377649187924294,63.820623769424856
0.013000000000000001,0.00046799999999999994,0.15079387388671037,0.03152036453790436,8843.541809469018,0.003624502338940692,25070058.835673753,1.0479846949246936,62.83020457485691
0.013000000000000001,0.000494,0.15079387065918232,0.0332714954824748,8843.541614037418,0.0040191121237757085,23865461.915943194,1.0561030348681868,61.96856582071632
0.013000000000000001,0.00052,0.15079386725719324,0.035022626359156615,8843.541408041976,0.004435052167116694,22766206.15769453,1.0625619159894584,61.2150104297325
0.014,0.00019600000000000002,0.15079389719221883,0.013200837607042997,8843.543220651898,0.0008020827642090933,47374149.537452854,0.6296695495640183,91.73047630349174
0.014,0.000224,0.15079389567471868,0.01508667146165236,8843.5431287651,0.0009876181501228417,43986063.20180114,0.7095323988886617,86.03731801966205
0.014,0.00025200000000000005,0.15079389395488427,0.01697250528056014,8843.543024626564,0.0011978915874587303,40808839.13929519,0.779819857747202,81.39849882107228
0.014,0.00028000000000000003,0.15079389203271626,0.018858339059303633,8843.54290823641,0.0014329030762043795,37914130.29347536,0.8396143458690395,77.59964845376089
0.014,0.000308,0.15079388990821527,0.020744172793420175,8843.542779594754,0.0016926526163459534,35311171.62126809,0.8892171841853612,74.46762915235013
0.014,0.00033600000000000004,0.15079388758138046,0.02263000647844704,8843.542638701443,0.0019771402078681494,32982693.883834127,0.9296137497883842,71.86625772621483
0.014,0.00036400000000000007,0.15079388505221258,0.024515840109921555,8843.542485556622,0.0022863658507542178,30901836.463200103,0.9621041812824265,69.68939873506315
0.014,0.00039200000000000004,0.15079388232071173,0.026401673683381015,8843.542320160272,0.0026203295449859464,29039885.51842734,0.9880173156663462,67.85439864033833
0.014,0.00042,0.1507938793868769,0.028287507194362696,8843.542142512233,0.0029790312905436656,27369618.550115056,1.0085806851980537,66.29666870692745
