7,0.252,0.14262146078521196,16.370012323036637,8348.66567837388,1047.3319637898303,70763.53599907023
7,0.266,0.141687781671748,17.212002529130036,8292.126320038204,1161.2877096350717,67103.04473983393
7,0.28,0.14070354688933356,18.042754414271844,8232.525435121657,1281.3917013685823,63749.211224859224
8,0.112,0.149181652965061,7.464943688967514,8745.915720727515,261.073829584654,129276.73855217008
8,0.128,0.14868805604364846,8.514656979873973,8716.026354176216,321.3963259106174,119820.20836545227
8,0.14400000000000002,0.14812861719192127,9.557643090839791,8682.149882531725,389.7583041351381,110935.02128370121
8,0.16,0.1475033256518368,10.593033024321127,8644.285627286472,466.15843846304773,102821.12049206383
8,0.176,0.14681216951981707,11.619947516532998,8602.432842067434,550.5952424246065,95505.76826591251
8,0.192,0.14605513580213453,12.637495698882146,8556.59071687971,643.0670669141109,88942.63806363047
8,0.20800000000000002,0.14523221047579454,13.64477369208425,8506.758382629336,743.5720979140967,83058.57270731896
8,0.224,0.14434337855423596,14.640863123134455,8452.934915891865,852.1083538993396,77775.02920473395
8,0.24,0.14338862415742704,15.62482955421979,8395.119343909255,968.6736829151836,73017.38170716523
8,0.256,0.14236793058613714,16.59572081142761,8333.310649807656,1093.2657593263461,68718.45716985266
8,0.272,0.14128128040026572,17.552565199620492,8267.507778034567,1225.8820802315759,64819.39029254459
8,0.288,0.14012865550118506,18.494369588152274,8197.709640016406,1366.5199615411982,61269.29248368732
8,0.304,0.13891003721809025,19.420117350075788,8123.915120041634,1515.176533714219,58024.454257503225
8,0.32,0.13762540639835036,20.328766135135982,8046.123081368332,1671.8487371529409,55047.420589959744
9,0.126,0.1487555683719231,8.37465219170372,8720.113724598863,330.14239805778135,114687.75857119505
9,0.14400000000000002,0.14813150744810127,9.547222239668871,8682.323894455478,406.4005193494064,106247.74246864942
9,0.16200000000000003,0.14742419257461487,10.710188506699257,8639.49250966754,492.8207535881639,98313.46885755549
9,0.18,0.14663360685950122,11.862299403581742,8591.618513501011,589.400972522796,91063.34859906291
9,0.19799999999999998,0.14575973167540884,13.002284496458065,8538.700747920131,696.1387874245256,84522.03710510174
9,0.216,0.14480254676788126,14.128851950307851,8480.737961643927,813.0315449266016,78648.60303596572
9,0.234,0.14376203037433222,15.240685810716949,8417.72881876928,940.0763222106358,73378.15391252136
9,0.252,0.14263815935255536,16.336443098236447,8349.671907900703,1077.2699215291805,68640.93910640424
9,0.27,0.14143090931804503,17.414750686212884,8276.565751752765,1224.608864055351,64370.644758998096
9,0.28800000000000003,0.14014025478976577,18.474201928897816,8198.40881721579,1382.0893830517143,60507.55236939703
9,0.30600000000000005,0.13876616934416044,19.513353001778974,8115.199525878366,1549.7074163523137,56999.30837788162
9,0.32399999999999995,0.13730862577730127,20.530718910218564,8026.9362650072335,1727.458598151508,53800.635743169405
9,0.34199999999999997,0.1357675962751664,21.524769115479092,7933.61739898963,1915.3382500957205,50872.628423662965
9,0.36,0.13414305259203357,22.493922718725564,7835.241281239053,2113.3413716737764,48181.93143632646
10,0.14,0.14828043695117593,9.276107587468385,8691.341250152676,407.19803037390585,102992.46903739533
10,0.16,0.14751088649275898,10.568574416233927,8644.740937684523,501.2230818909867,95361.84260222987
10,0.18000000000000002,0.14663866047530805,11.847827945780107,8591.92290884735,607.7762120784323,88184.17980323285
10,0.2,0.14566373370167568,13.112129027110829,8532.885599526737,726.8541689182597,81620.72811848464
10,0.21999999999999997,0.14458607849315408,14.359705928431067,8467.627303084799,858.4532978904083,75694.09120208024
10,0.24,0.14340566488706152,15.588749718527009,8396.146184728515,1002.5695338512502,70367.66786847607
10,0.26,0.1421224608537593,16.797409291749094,8318.44029693764,1159.1983916601787,65583.1781630684
10,0.28,0.1407364325311822,17.98378597241152,8234.507595845127,1328.3349555358966,61277.89707126556
10,0.3,0.13924754447582677,19.14592762656446,8144.345958527446,1509.973867128946,57392.14553121459
10,0.32,0.1376557599295135,20.281822197019267,8047.9532011731,1704.1093122979944,53872.14879778452
10,0.34,0.13596104110162524,21.389390562763467,7945.327098125383,1910.7350065801875,50670.738469186486
10,0.36,0.1341633494666444,22.46647860575798,7836.465401794719,2129.84417934757,47747.09841839658
10,0.38,0.13226264607694344,23.51084834569912,7721.365863444184,2361.4295566429696,45066.13288223526
10,0.4,0.13025889189083845,24.52016797550864,7600.026254853521,2605.4833426903633,42597.72997852585
11,0.154,0.14775662043442175,10.168397872523117,8659.620104299353,492.1945253284016,93401.59121293217
11,0.176,0.14682666335220948,11.577466701971492,8603.30583255538,605.8033273429169,86429.65583851056
11,0.198,0.14577261276717424,12.968890022152706,8539.476773945387,734.5473791419489,79867.20587994141
11,0.22,0.1445944326350113,14.340319579900845,8468.130707767297,878.4219056011328,73861.49894678488
11,0.242,0.14329208353394995,15.689353419947938,8389.265222892309,1037.421533148331,68433.48613172081
11,0.264,0.14186552300553693,17.013527909626433,8302.877742100922,1211.5402749373297,63550.11655777362
11,0.28600000000000003,0.140314705928717,18.310309018467656,8208.965548262602,1400.7715137716077,59158.51507228567
11,0.308,0.13863958492441084,19.57708271120212,8107.525812210967,1605.1079827516967,55201.6901961445
11,0.32999999999999996,0.13684011078889607,20.8111442862325,7998.555622235436,1824.5417436258124,51625.36950054994
11,0.352,0.13491623295496166,22.00968645859862,7882.0520151392675,2059.0641628265375,48380.61339888738
11,0.374,0.1328678999803644,23.169785944954054,7758.012008854377,2308.665885180439,45424.462264614325
11,0.39599999999999996,0.13069506006332207,24.288388255601667,7626.432636602765,2573.3368052801707,42719.71033858873
11,0.418,0.12839766158497826,25.362290331863978,7487.310982607784,2853.0660365105887,40234.3335228798
11,0.44,0.12597565367888522,26.388120581468705,7340.644219359972,3147.841877722246,37940.82031956917
12,0.168,0.1471845190989919,11.050612592620856,8624.974427397929,585.0808269775606,85388.92970578835
12,0.192,0.14607935842608483,12.572651815618833,8558.049970415053,720.074193612968,78962.59679018527
12,0.21600000000000003,0.14482670474957346,14.071697970045639,8482.193644562443,873.0488329393912,72909.22100635931
12,0.24,0.14342650827868142,15.544653775586033,8397.402404792265,1043.9979598569005,67364.4457953206
12,0.264,0.1418787148237898,16.98833683223618,8303.672963382256,1232.9139271944014,62347.86384258383
12,0.28800000000000003,0.14018326635709477,18.399466326280354,8201.001829378998,1439.7882000945992,57829.38346116074
12,0.31200000000000006,0.13834010162791285,19.774648265173596,8089.385351112518,1664.611326567643,53760.621084586106
12,0.336,0.1363491568285149,21.110358934879187,7968.819761557234,1907.3729041771633,50089.34085298925
12,0.36,0.13421036630795116,22.40292620673526,7839.3012264110985,2168.0615428305723,46765.74524546909
12,0.384,0.1319236633324291,23.648508235667737,7700.825894827744,2446.6648236526758,43744.88564041971
12,0.40800000000000003,0.12948898089147087,24.843068981349884,7553.389952766628,2743.169253925791,40987.26349994049
12,0.43199999999999994,0.12690625254955934,25.98234984028247,7396.989678954897,3057.560218083517,38458.62681193284
12,0.45599999999999996,0.124175413343226,27.061836487848126,7231.621503459408,3389.821924747328,36129.44631040543
12,0.48,0.12129640072374186,28.07671977836733,7057.282068877416,3739.9373497958354,33974.300698999046
13,0.182,0.14656457182900184,11.921842974342724,8587.430697763597,685.8010274235659,78590.1863204854
13,0.20800000000000002,0.14526954244686868,13.55288184579689,8509.007793043029,843.9622467220584,72622.3979590817
13,0.23400000000000004,0.14380165533029854,15.15456877444717,8420.116918927806,1023.1870355163887,66996.35764246147
13,0.26,0.14216084371136034,16.72289702625299,8320.754022042553,1223.4660144716195,61837.917037947875
13,0.286,0.14034703532241377,18.253729242279277,8210.914753559602,1444.7885948281692,57165.53058577505
13,0.312,0.13836015328253698,19.742775916639346,8090.594530791659,1687.142936145185,52951.603665637755
13,0.338,0.13620011707021484,21.1855710900436,7959.7886036817945,1950.515897807154,49151.532799090244
13,0.364,0.13386684357644393,22.57744462160602,7818.492125865356,2234.892984246057,45717.07448602326
13,0.39,0.13136024823463685,23.91349024269752,7666.700230111578,2540.2582838453322,42602.17589289558
13,0.41600000000000004,0.12868024622529442,25.188528386912743,7504.408108043459,2866.5944015003847,39765.21332358236
13,0.44200000000000006,0.12582675375444632,26.397062510628466,7331.611094087151,3213.882384816211,37169.553504396325
13,0.46799999999999997,0.12279968940554283,27.53322724176301,7148.304753635434,3582.10164392548,34783.367217668594
13,0.494,0.11959897556494505,28.59072618009889,6954.484975430177,3971.2298649103973,32579.14371813511
13,0.52,0.11622453992147541,29.562756461225145,6750.148068177577,4381.242916808457,30533.118025494765
14,0.196,0.14589725617429744,12.78118204695656,8547.017735955718,794.2943699458399,72745.13937285088
14,0.224,0.14439783658543937,14.516908056034135,8456.21680015059,977.3876853540286,67167.4241471992
14,0.252,0.14269824720582552,16.215812186619022,8353.293866478336,1184.8603388443428,61904.398841077804
14,0.28,0.14079840076701075,17.872794819612903,8238.243676172444,1416.6996649694738,57073.54942385225
14,0.308,0.1386982033925184,19.48256123446152,8111.060627278534,1672.8913391763415,52692.35792560495
14,0.336,0.13639755595235817,21.039587597577764,7971.738867788514,1953.4193107819035,48735.35483161102
14,0.36400000000000005,0.1338963555493021,22.538081861086813,7820.272396309671,2258.2657261758904,45161.14668524379
14,0.392,0.13119449712883408,23.971938290133085,7656.655169806515,2587.4108421938345,41924.86884810715
14,0.42,0.1282918752078272,25.3346839724644,7480.881218142316,2940.8329296219304,38983.62207503624
14,0.448,0.12518838571923935,26.61941516768755,7292.944765270718,3318.508166805721,36298.562283304214
14,0.47600000000000003,0.12188392797165445,27.818720669096624,7092.840357010916,3720.4105233384817,33835.42520154358
14,0.504,0.11837840672353893,28.92458839336367,6880.562995388712,4146.511633803586,31564.350954186688
14,0.532,0.11467173437283645,29.928290052073834,6656.1082795597795,4596.780661537721,29459.425776955493
14,0.56,0.11076383326315002,30.82023678904243,6419.472553359867,5071.184152368124,27498.1377199892
15,0.21,0.14518308840741512,13.627724753184383,8503.766708861378,910.495252493161,67662.9512503613
15,0.24,0.1434649125543456,15.463480644999159,8399.717556620724,1120.2643459748344,62420.46102798053
15,0.27,0.14151732703906358,17.253729604957805,8281.775640101165,1357.9589917080307,57468.89330586609
15,0.3,0.1393402203281458,18.992069750088763,8149.9342889687705,1623.562428046169,52918.50254213112
15,0.32999999999999996,0.1369334732666945,20.67181438861778,8004.1864545997705,1917.0556608300863,48785.92262906586
15,0.36,0.13429696108791844,22.285939341889527,7844.524847010722,2238.4173606131512,45047.50094538494
15,0.39,0.13143055561834016,23.827021228178516,7670.942083035143,2587.623745067298,41664.58444017598
15,0.42,0.12833412766772764,25.287164201443854,7483.430845103659,2964.6484465067183,38595.17914282745
15,0.44999999999999996,0.12500754959723737,26.65791182912493,7281.984050248897,3369.462364488694,35799.04402606954
15,0.48,0.12145069806239339,27.93013965393762,7066.595029131793,3802.0335034591512,33239.64901243184
15,0.51,0.11766345692979409,29.093922354155552,6837.257715005995,4262.326795406863,30884.663081962288
15,0.5399999999999999,0.1136457203680195,30.13836703990646,6593.966842613598,4750.303907475916,28705.781188327586
15,0.57,0.10939739611448797,31.05140068555534,6336.718157066147,5265.923034460309,26678.279236853366
15,0.6,0.10491840892107403,31.819494309834287,6065.508632814711,5809.138676066585,24780.47931666591
