1.5848931924611134,0.01901871830953336,0.15074723440889956,1.2804946330534066,8840.71771085868,8.218261621110209,14084.392996068033
1.5848931924611134,0.022188504694455588,0.1507303821243431,1.4938120352925315,8839.697276201478,10.278815912886415,13143.023512369267
1.5848931924611134,0.025358291079377815,0.15071093715012915,1.7070840269378578,8838.519849246946,12.656373902616934,12202.236038062656
1.5848931924611134,0.028528077464300045,0.15068889947260858,1.9203041142745092,8837.185428966257,15.35093359528712,11319.933944577131
1.5848931924611134,0.03169786384922227,0.15066426907607597,2.1334658009886565,8835.694014185994,18.36249272974613,10516.013643397295
1.5848931924611134,0.034867650234144495,0.1506370459427502,2.346562587840975,8834.045603588405,21.691048778652345,9793.045588896568
1.5848931924611134,0.03803743661906672,0.15060723005276053,2.559587972339517,8832.240195711838,25.33659894840992,9146.242167895454
1.,0.012,0.15077532165009103,0.8081042633570158,8842.41844252123,3.2719735620773363,22325.3516976863
1.,0.014,0.15076861201849165,0.9427635986803253,8842.012163728741,4.092377823062555,20833.870608417616
1.,0.016,0.15076087013122022,1.0774115291397486,8841.543380132383,5.038997386432411,19343.358442280798
1.,0.018000000000000002,0.15075209598618797,1.2120464248203555,8841.01209156825,6.111831935991484,17945.568857124552
1.,0.02,0.1507422895809893,1.3466666555475038,8840.418297849346,7.310881113377387,16672.02408494138
1.,0.022,0.1507314509128985,1.4812705908543107,8839.761998765605,8.636144518057677,15526.790714088262
1.,0.024,0.1507195799788673,1.6158565999491032,8839.043194083972,10.087621707326248,14502.2763337523
0.630957344480193,0.007571488133762317,0.15078650484490588,0.5099212120358142,8843.09560283153,1.302631746644525,35385.249458478866
0.630957344480193,0.008833402822722703,0.1507838335950223,0.5949018742818656,8842.933854588422,1.6292536922135028,33021.71969291231
0.630957344480193,0.01009531751168309,0.15078075138290872,0.6798796719324242,8842.747221940665,2.006125050938121,30659.754871058456
0.630957344480193,0.011357232200643476,0.15077725820824636,0.7648541956946789,8842.53570486218,2.4332457727041965,28444.76400937921
0.630957344480193,0.01261914688960386,0.15077335407066766,0.8498250362498465,8842.299303323198,2.9106158007152314,26426.699246989992
0.630957344480193,0.013881061578564245,0.15076903896975596,0.9347917842499223,8842.038017290282,3.4382350714922474,24612.001077330933
0.630957344480193,0.015142976267524633,0.15076431290504505,1.0197540303144315,8841.751846726334,4.016103514873575,22988.633461676447
0.39810717055349715,0.004777286046641966,0.1507909571860625,0.32174905674614507,8843.365198893702,0.5185926826991277,56083.072291418255
0.39810717055349715,0.00557350038774896,0.15078989372692542,0.37537234056197943,8843.30080485329,0.6486253017092876,52337.32466132476
0.39810717055349715,0.006369714728855954,0.15078866665858245,0.42899490484170644,8843.226504027956,0.7986629204960092,48594.07578051613
0.39810717055349715,0.007165929069962949,0.1507872759809851,0.48261664678796273,8843.142296413549,0.9687055311166837,45083.77663725063
0.39810717055349715,0.007962143411069943,0.1507857216940773,0.5362374636007865,8843.048182005343,1.1587531245696634,41885.59147287415
0.39810717055349715,0.008758357752176937,0.15078400379779536,0.5898572524772934,8842.944160798,1.3688056907942545,39009.72486871614
0.39810717055349715,0.009554572093283932,0.1507821222920683,0.6434759106113511,8842.83023278564,1.5988632186707048,36437.09917178979
0.25118864315095796,0.0030142637178114957,0.15079272973151894,0.2030125736798384,8843.472529176388,0.20645636005681522,88886.45638637383
0.25118864315095796,0.0035166410041134115,0.15079230635837548,0.23684761103049745,8843.446893304535,0.25822360781518494,82949.96924950142
0.25118864315095796,0.004019018290415327,0.15079181785088586,0.2706824676436398,8843.417313450891,0.31795504459913165,77017.45402182557
0.25118864315095796,0.0045213955767172435,0.15079126420904276,0.30451711769897083,8843.383789614796,0.38565066914983326,71454.14663232495
0.25118864315095796,0.005023772863019159,0.15079064543283763,0.3383515353759358,8843.346321795496,0.46131048004062275,66385.51106860419
0.25118864315095796,0.005526150149321075,0.15078996152226076,0.37218569485368813,8843.304909992146,0.5449344756769894,61827.71866398733
0.25118864315095796,0.006028527435622991,0.15078921247730134,0.4060195703110556,8843.259554203807,0.6365226542965765,57750.53222891308
0.15848931924611134,0.0019018718309533362,0.15079343540034498,0.12809293833973268,8843.515258471525,0.08219189911019223,140876.029818666
0.15848931924611134,0.002218850469445559,0.15079326685207564,0.14944166303198128,8843.505052624638,0.1028008639004657,131467.40923839086
0.15848931924611134,0.0025358291079377814,0.15079307237330097,0.1707903423251972,8843.493276647228,0.12658043819295003,122065.09106335332
0.15848931924611134,0.0028528077464300044,0.15079285196401968,0.19213896973373934,8843.47993053918,0.153530621788135,113247.93253864395
0.15848931924611134,0.003169786384922227,0.1507926056242305,0.21348753877194065,8843.465014300373,0.18365141445990907,105214.77886382876
0.15848931924611134,0.0034867650234144494,0.15079233335393208,0.23483604295410485,8843.448527930688,0.2169428159555592,97991.25871686841
0.15848931924611134,0.0038037436619066723,0.15079203515312262,0.25618447579450304,8843.430471429958,0.25340482599577097,91529.44865770784
0.1,0.0012000000000000001,0.15079371633307623,0.08082134699947569,8843.532269363888,0.032721206865449326,223273.76992363855
0.1,0.0014000000000000002,0.15079364923274075,0.09429154679138388,8843.528206339519,0.04092579180845391,208362.1600919498
0.1,0.0016,0.15079357180927638,0.10776173517958859,8843.52351823444,0.050392620515063075,193460.543550554
0.1,0.0018000000000000004,0.150793484062683,0.1212319105349829,8843.518205048642,0.061121692953656916,179486.34548457965
0.1,0.002,0.15079338599296022,0.1347020712284571,8843.512266782087,0.07311300908839877,166754.71316757414
0.1,0.0022,0.15079327760010805,0.14817221563089875,8843.50570343477,0.08636656887923662,155306.26457488252
0.1,0.0024000000000000002,0.15079315888412612,0.1616423421131921,8843.498515006662,0.100882372281902,145065.04571959362
0.0630957344480193,0.0007571488133762316,0.15079382817455506,0.05099486437284537,8843.539041530563,0.013026550643281065,353865.2731257331
0.0630957344480193,0.0008833402822722703,0.15079380146142066,0.05949400222861709,8843.537424010865,0.01629285605316452,330231.99506815214
0.0630957344480193,0.001009531751168309,0.15079377063857335,0.06799313721990981,8843.535557641982,0.020061669975951962,306614.5582256323
0.0630957344480193,0.0011357232200643475,0.15079373570601293,0.07649226893751158,8843.533442423906,0.024332992406631934,284466.98247831396
0.0630957344480193,0.0012619146889603862,0.15079369666373948,0.08499139697221027,8843.531078356638,0.02910682333952483,264288.74184132856
0.0630957344480193,0.0013881061578564246,0.15079365351175283,0.09349052091479329,8843.528465440166,0.034383162768282696,246144.2110296767
0.0630957344480193,0.0015142976267524632,0.1507936062500531,0.10198964035604792,8843.5256036745,0.040162010685889586,229913.01078753854
0.03981071705534969,0.00047772860466419633,0.15079387269947245,0.03217559472980075,8843.541737580004,0.0051859637830459285,560838.7856072324
0.03981071705534969,0.0005573500387748957,0.1507938620647806,0.03753819229246485,8843.541093633727,0.006486303595980545,523382.5835031737
0.03981071705534969,0.0006369714728855951,0.15079384979398233,0.042900789135604536,8843.540350618792,0.007986695685974782,485951.4899784315
0.03981071705534969,0.0007165929069962945,0.1507938358870776,0.04826338515643055,8843.539508535197,0.009687140052234594,450849.9703760374
0.03981071705534969,0.0007962143411069938,0.15079382034406638,0.05362598025215358,8843.53856738294,0.011587636693859664,418869.6373412388
0.03981071705534969,0.0008758357752176931,0.15079380316494873,0.058988574319984326,8843.537527162027,0.013688185609843924,390112.51759704266
0.03981071705534969,0.0009554572093283927,0.1507937843497246,0.06435116725713343,8843.536387872453,0.015988786799075484,364387.822680064
0.025118864315095794,0.0003014263717811495,0.15079389042516492,0.020301430451039833,8843.542810896828,0.0020645694577091024,888869.651242393
0.025118864315095794,0.00035166410041134115,0.15079388619141762,0.02368500180128442,8843.542554537184,0.0025822440943670272,829505.5838312507
0.025118864315095794,0.0004019018290415327,0.15079388130632457,0.02706857297079266,8843.542258737592,0.0031795609825247474,770181.3118636949
0.025118864315095794,0.00045213955767172434,0.15079387576988576,0.030452143933745072,8843.54192349806,0.0038565201220563806,714549.1666402977
0.025118864315095794,0.0005023772863019159,0.15079386958210123,0.033835714664322177,8843.541548818579,0.004613121512819259,663863.769167913
0.025118864315095794,0.0005526150149321074,0.15079386274297085,0.037219285136704465,8843.54113469915,0.005449365154654006,618286.8206381316
0.025118864315095794,0.000602852743562299,0.15079385525249486,0.040602855325072476,8843.54068113978,0.006365251047384239,577515.9418725321
0.015848931924611124,0.0001901871830953335,0.15079389748189076,0.012809337310492776,8843.543238191984,0.000821919919396321,1.408763506977798e6
0.015848931924611124,0.00022188504694455573,0.1507938957964056,0.014944226763877258,8843.543136133372,0.001028009909489229,1.3146778099010352e6
0.015848931924611124,0.000253582910793778,0.15079389385161499,0.017079116171862824,8843.543018373432,0.0012658060518577249,1.2206551826992086e6
0.015848931924611124,0.00028528077464300025,0.15079389164751894,0.01921400552796392,8843.542884912165,0.0015353083464815604,1.1324841842978022e6
0.015848931924611124,0.00031697863849222246,0.15079388918411749,0.021348894825694974,8843.542735749576,0.0018365167933384954,1.0521532510940249e6
0.015848931924611124,0.0003486765023414447,0.1507938864614106,0.023483784058570437,8843.542570885658,0.0021694313924028132,979918.6658619941
0.015848931924611124,0.000380374366190667,0.15079388347939832,0.025618673220104745,8843.542390320417,0.0025340521436469543,915301.1868941364
0.01,0.00012,0.15079390029122403,0.008082145620757633,8843.543408301257,0.0003272122157792024,2.2327397273958595e6
0.01,0.00014000000000000001,0.15079389962022033,0.00942916986617591,8843.543367670993,0.0004092581194427297,2.0836239497273834e6
0.01,0.00016,0.15079389884598524,0.01077619410019049,8843.543320789915,0.0005039264698163902,1.9346081328267888e6
0.01,0.00018,0.15079389796851875,0.012123218321172285,8843.543267658026,0.0006112172668969478,1.7948665218818015e6
0.01,0.0002,0.15079389698782095,0.013470242527492184,8843.543208275327,0.0007311305106808189,1.667550580950936e6
0.01,0.00021999999999999998,0.15079389590389183,0.014817266717521097,8843.54314264182,0.0008636662011640723,1.5530664828942635e6
0.01,0.00024,0.15079389471673132,0.016164290889629927,8843.543070757503,0.0010088243383422817,1.4506546855516697e6
