4,0.048,0.15049689040282457,3.2258084799509925,8825.558802832715,52.312168110397074,55736.63609300305
4,0.056,0.15038963397145455,3.7618638372850515,8819.064173970877,65.42458901228864,51995.785262897596
4,0.064,0.15026587509439168,4.297189313174148,8811.570273630896,80.55413447579761,48256.19436390452
4,0.07200000000000001,0.15012561314125844,4.83167997035628,8803.077059982917,97.70073119393282,44747.66817928118
4,0.08,0.14996884739658609,5.365230602072575,8793.584485798414,116.86429605166705,41549.29536956119
4,0.088,0.14979557706071325,5.89773569715187,8783.092498555434,138.04473610810834,38671.422567661
4,0.096,0.14960580125088507,6.429089404687379,8771.601040551748,161.2419485749293,36095.18060528562
4,0.10400000000000001,0.14939951900249046,6.959185498257577,8759.110049022362,186.45582079093938,33791.107892229345
4,0.112,0.14917672927039227,7.487917339641256,8745.61945625899,213.68623019269506,31727.67622737753
4,0.12000000000000001,0.14893743093033485,8.015177841974669,8731.129189731719,242.9330442810528,29874.979262406847
5,0.06,0.15033008154544628,4.027305483769843,8815.458002998179,81.70440453725276,44552.45236898158
5,0.07,0.1501625854688479,4.695437710281291,8805.315657936717,102.18028858147674,41553.92408698329
5,0.08,0.1499693172423889,5.362143074718252,8793.61271847328,125.80589131007451,38555.83806907366
5,0.09000000000000001,0.14975027534506682,6.027215691528969,8780.349084964208,152.58103368857545,35742.23912327885
5,0.1,0.1495054580532342,6.690448846367443,8765.524645093965,182.50551265688551,33176.53313039732
5,0.10999999999999999,0.149234863443801,7.351634886749604,8749.139274198538,215.57910105171493,30867.082907507393
5,0.12,0.14893848939803606,8.010565110726763,8731.192835614533,251.80154751363034,28798.84579787924
5,0.13,0.14861633360581164,8.667029653329113,8711.685181045936,291.172576378306,26948.28436045385
5,0.14,0.1482683935701852,9.32081737051852,8690.616150942938,333.69188755159524,25290.19483699974
5,0.15000000000000002,0.14789466661226552,9.971715720376478,8667.98557489151,379.3591563680717,23800.66283428289
6,0.07200000000000001,0.15012645931662255,4.825501184537245,8803.127907863156,117.59563373850825,37089.48777582529
6,0.084,0.14988542738718028,5.624418603249702,8788.532663439175,147.05930606571707,34584.744208831944
6,0.096,0.14960730638789402,6.420867622323531,8771.691522073455,181.0549858299386,32079.786405507726
6,0.10800000000000001,0.14929209320475934,7.214490492913414,8752.604281963659,219.58230158393303,29728.188923276728
6,0.12,0.14893978431552093,8.004927384603835,8731.270716109228,262.6408318323197,27582.92661719073
6,0.132,0.14855037579879016,8.791816104687065,8707.69057314383,310.230104777212,25651.054718850555
6,0.14400000000000002,0.14812386334467334,9.574791810152721,8681.863578237888,362.3495980153803,23920.090403774106
6,0.15600000000000003,0.1476602422665854,10.353486711421203,8653.789434054896,418.99873818573565,22370.450574758648
6,0.168,0.14715950751402118,11.127529766787335,8623.467821749045,480.1769005660669,20981.150216057395
6,0.18000000000000002,0.14662165368616453,11.896546366470682,8590.89840200048,545.8834086180647,19732.270464651054
7,0.084,0.14988617745034832,5.619737441989995,8788.577763531199,159.96628857527747,31752.92542121258
7,0.098,0.1495583679414683,6.547889675266538,8768.727711625643,200.03487548157457,29599.93762898873
7,0.112,0.14918011293381955,7.4721169357941335,8745.822943043766,246.26625766386869,27446.16770962784
7,0.126,0.148751406737793,8.39184738541881,8719.863092570893,298.65974645551256,25423.45649424476
7,0.14,0.14827224293215222,9.306504637395665,8690.847750387546,357.2145599254047,23577.34833512626
7,0.154,0.14774261438619518,10.215507127028417,8658.776463954116,421.92982218965113,21913.97677799885
7,0.168,0.14716251328529942,11.118267460187685,8623.648740063352,492.80456259587936,20422.694451609234
7,0.18200000000000002,0.1465319311592146,12.014191736567698,8585.464047026013,569.8377147773374,19086.746390673703
7,0.196,0.14585085891268504,12.90267884427522,8544.221816968904,653.0281155743018,17888.162407097654
7,0.21000000000000002,0.1451192868581611,13.783119722046406,8499.921448235898,742.3745038205798,16809.877645073764
8,0.096,0.1496094179061505,6.409357281752532,8771.818520685527,208.79324619047404,27745.355446228354
8,0.112,0.14918165361120958,7.464935046086832,8745.915635227746,261.07536733656343,25855.347710434016
8,0.128,0.1486880570371424,8.514644872419407,8716.026246877014,321.3981579652479,23964.041673090454
8,0.14400000000000002,0.14812861862300047,9.55762665189722,8682.149747183505,389.7604421139773,22187.00425674024
8,0.16,0.14750332760614512,10.593011294790571,8644.28545531691,466.16088357575217,20564.224098412764
8,0.176,0.14681217207017047,11.619919451061985,8602.432621937509,550.5979842783314,19101.153653182504
8,0.192,0.1460551389997024,12.637460172506003,8556.590433422782,643.0700823705531,17788.527612726095
8,0.20800000000000002,0.14523221434096292,13.64472950755736,8506.758016388945,743.5753500098597,16611.714541463793
8,0.224,0.14434338306736302,14.640809018933972,8452.934442470207,852.1117908460322,15555.00584094679
8,0.24000000000000002,0.1433886292496841,15.624764213206383,8395.118733336612,968.6772371967583,14603.476341433048
9,0.108,0.14929639091427058,7.193705093325427,8752.862838276424,264.04982904064684,24623.77110448007
9,0.126,0.14875556921554323,8.374639952489739,8720.113584581906,330.1442902425926,22937.551714239013
9,0.14400000000000002,0.14813150873041625,9.547205114843125,8682.323715498966,406.4027517079977,21249.548493729886
9,0.16200000000000003,0.14742419439240423,10.710165286971248,8639.492279813054,492.8233275619809,19662.693771511098
9,0.18,0.14663360929118302,11.862268757852137,8591.618216612973,589.4038730811362,18212.669719812584
9,0.19799999999999998,0.14575973476727208,13.002244982521528,8538.700362649352,696.1419812592623,16904.407421020347
9,0.216,0.14480255051969274,14.128802026795686,8480.73746038585,813.0349787645264,15729.720607193143
9,0.234,0.143762034724767,15.240623850241784,8417.728166641216,940.079921277151,14675.630782504271
9,0.252,0.14263816416483957,16.336367401695806,8349.671061760284,1077.2735881986423,13728.187821280848
9,0.27,0.14143091436617578,17.414659498205296,8276.564659279618,1224.6124767248853,12874.12895179962
10,0.12,0.1489473350165615,7.972126828262348,8731.725086805753,325.7058061154124,22122.36719171893
10,0.14,0.14828043798351856,9.276090900294218,8691.341033142298,407.2002928292262,20598.493807479066
10,0.16,0.14751088803856474,10.568551099682912,8644.740656234779,501.22572041975,19072.368520445973
10,0.18000000000000002,0.14663866261985953,11.847796379341972,8591.922542284423,607.779210534776,17636.83596064657
10,0.2,0.14566373648855566,13.11208743759362,8532.885120276796,726.8574864680802,16324.145623696928
10,0.21999999999999997,0.14458608190291938,14.35965240803603,8467.62667511734,858.4568664608597,15138.818240416047
10,0.24,0.14340566881550337,15.588682244955944,8396.145362027652,1002.5732558359568,14073.533573695213
10,0.26,0.14212246509047258,16.79732575025665,8318.439222038403,1159.2021379464404,13116.63563261368
10,0.28,0.1407364367391626,17.983684179718765,8234.506198479676,1328.3385639238936,12255.579414253112
10,0.30000000000000004,0.13924754817267948,19.145805356522775,8144.344154412085,1509.977141214222,11478.429106242913
11,0.132,0.14856251710416524,8.74397019833728,8708.421351305247,393.72739435056576,20071.99387558152
11,0.154,0.1477566216207771,10.168375810891472,8659.619782612355,492.197165970159,18680.318242586432
11,0.176,0.146826665092378,11.577435922737052,8603.305410340978,605.8063653797273,17285.931167702114
11,0.198,0.14577261510784903,12.968848424539651,8539.47621799601,734.5507716762232,15973.441175988282
11,0.22,0.14459443554554596,14.340264880923872,8468.12997419408,878.4255743600642,14772.299789356975
11,0.242,0.14329208687538117,15.689283183349659,8389.264254924192,1037.4253611131605,13686.697226344164
11,0.264,0.14186552649982587,17.013439577955275,8302.876467974304,1211.5441034785047,12710.023311554723
11,0.28600000000000003,0.1403147091294652,18.310199948134926,8208.963879274814,1400.7751404125545,11831.703014457134
11,0.308,0.13863958719017566,19.576950210334466,8107.523641002757,1605.1111596883609,11040.3380392289
11,0.33,0.1368401112601059,20.810985655104282,7998.552821357382,1824.5441771317003,10325.07390010999
12,0.14400000000000002,0.14814223245267075,9.508584873500217,8682.969434073757,468.0772602407912,18359.88360864286
12,0.168,0.1471845203734404,11.050584161059874,8624.973967774402,585.0838453364601,17077.785941157672
12,0.192,0.14607936023947174,12.572612216223991,8558.04936119166,720.077611309699,15792.519358037054
12,0.21600000000000003,0.14482670707290993,14.07164455469365,8482.192835326236,873.052569405479,14581.84420127186
12,0.24,0.14342651095508438,15.54458368911797,8397.401329437485,1044.0018857449313,13472.889159064121
12,0.264,0.141878717525853,16.98824705677028,8303.671537151069,1232.9178602181676,12469.572768516766
12,0.28800000000000003,0.14018326854593874,18.399353730155926,8200.999946119615,1439.791901800614,11565.876692232148
12,0.31200000000000006,0.13834010251586923,19.77450965622141,8089.382880866532,1664.6145002508397,10752.12421691722
12,0.336,0.13634915534722836,21.11019111766358,7968.816548579644,1907.3751941590533,10017.868170597849
12,0.36000000000000004,0.13421036108353446,22.402726043370222,7839.297087716677,2168.0625353220603,9353.149049093816
13,0.156,0.1476868047552067,10.265322679409056,8655.388857215887,548.7145216577048,16907.965618309016
13,0.182,0.14656457308968232,11.921807114724052,8587.430061067811,685.8044142901881,15718.037264097082
13,0.20800000000000002,0.145269544153066,13.552831993022705,8509.006942169926,843.9660105872531,14524.479591816342
13,0.23400000000000004,0.14380165732968142,15.154501670212142,8420.115780723889,1023.1910455324646,13399.271528492296
13,0.26,0.1421608456558668,16.72280918922571,8320.75250126972,1223.4700747497832,12367.583407589575
13,0.286,0.1403470366124431,18.253617033461524,8210.912729105621,1444.7924396926667,11433.10611715501
13,0.312,0.13836015301549812,19.742635611271336,8090.59185230924,1687.1462270044979,10590.320733127552
13,0.338,0.13620011399642895,21.18539895550199,7959.785088829398,1950.5182219924372,9830.30655981805
13,0.364,0.13386683606512761,22.577237000663093,7818.487558306155,2234.893856174042,9143.414897204651
13,0.39,0.13136023425250373,23.913243641421662,7666.6943584163855,2540.257148865038,8520.435178579117
14,0.168,0.14719658615378597,11.013537794309743,8625.70086501266,635.5947498787536,15660.474185048388
14,0.196,0.14589725727927114,12.781137645193795,8547.01687694876,794.2981071319086,14549.027874570176
14,0.224,0.14439783793868224,14.516846452311437,8456.215644290622,977.3917480111215,13433.48482943984
14,0.252,0.14269824847322424,16.215729456230225,8353.29231148602,1184.8645316821937,12380.879768215562
14,0.28,0.1407984013317534,17.872686812588963,8238.24158980691,1416.7037085366396,11414.709884770451
14,0.308,0.13869820228541133,19.482423668923314,8111.057842708313,1672.894864985144,10538.47158512099
14,0.336,0.13639755179099736,21.039416161983635,7971.735179726756,1953.4218591066967,9747.070966322204
14,0.36400000000000005,0.1338963464905484,22.537872324431845,7820.267558171427,2258.266747077427,9032.229337048757
14,0.392,0.13119448083867385,23.97168661901068,7656.648892122779,2587.409700327594,8384.97376962143
14,0.42000000000000004,0.12829184885242662,25.334386453751907,7480.873168447083,2940.8289133851777,7796.724415007248
15,0.18,0.1466719572691166,11.752586945016429,8593.928426145801,728.669971832233,14576.513607654497
15,0.21,0.14518308917123163,13.62767064626915,8503.765576051885,910.4993127154183,13532.590250072259
15,0.24,0.14346491323869642,15.463405740327017,8399.716023565154,1120.2686461484604,12484.092205596105
15,0.27,0.14151732705907646,17.253629264246232,8281.773568209008,1357.963256589205,11493.778661173219
15,0.3,0.1393402187090071,18.991939127005015,8149.9315002744,1623.5662764354142,10583.700508426225
15,0.32999999999999996,0.13693346856072375,20.671648558432086,8004.182726380343,1917.0586013755,9757.184525813173
15,0.36,0.13429695130757513,22.285733442792775,7844.51990767816,2238.418791855022,9009.500189076987
15,0.39,0.13143053819158737,23.82677061270364,7670.9356096728225,2587.6229605627195,8332.916888035195
15,0.42,0.12833409942171256,25.286864596188128,7483.422462989479,2964.64464587099,7719.035828565491
15,0.45,0.12500750677587505,26.657559500713244,7281.973334681974,3369.454671171666,7159.808805213907
