19,0.38,0.13257364545764597,37.40100125148427,7740.097614080135,2584.2309498423797,7727.220423590905
21,0.252,0.1428264724165408,25.82111204118261,8361.0121661203,1414.107570337937,9738.521987877924
21,0.273,0.14144266516581472,27.806585855853392,8277.204953285102,1582.9649957067518,9370.719204953582
21,0.294,0.13994796848819518,29.750959636455118,8186.681971871549,1765.3034628036385,8992.045672643742
21,0.315,0.13834234285784228,31.650584891425012,8089.440881858401,1961.1164737842082,8612.358147854822
21,0.336,0.1366257471490887,33.50168877957573,7985.479267295088,2170.396993595719,8238.089065041762
21,0.35700000000000004,0.13479813897155707,35.30035855237226,7874.794659217518,2393.1374365274555,7873.28013454871
21,0.37800000000000006,0.13285947503377504,37.042524093334904,7757.384560253271,2629.329651560452,7520.322192826338
21,0.39899999999999997,0.1308097115343252,38.72393819681062,7633.24647084736,2878.9649065136705,7180.477797605843
21,0.42,0.1286488045796207,40.34015415043014,7502.37791704424,3142.0338709844546,6854.24712408655
23,0.276,0.14129123186744333,27.924466259309025,8268.018409916067,1689.3926762733593,8815.262725761862
23,0.29900000000000004,0.13964066238836287,30.03269723149145,8168.0532401944165,1890.7290469406355,8473.051131741537
23,0.322,0.1378577914267801,32.0865023253549,8060.075529138901,2108.132854465679,8120.395316846651
23,0.345,0.1359425654262403,34.080903250359356,7944.082152363136,2341.59474982274,7766.341503316272
23,0.368,0.13389492915143097,36.010713505679114,7820.069918130077,2591.104595525153,7416.799370026115
23,0.391,0.13171482625386105,37.87050971629937,7688.035605548203,2856.6514425677938,7075.484559869546
23,0.41400000000000003,0.1294021998846858,39.654598778896876,7547.9760055583,3138.2235053135523,6744.594301013664
23,0.437,0.1269569933532963,41.35697991311904,7399.887964609448,3435.808134315557,6425.285159832636
23,0.46,0.12437915083039718,42.97130048134743,7243.768430929757,3749.3917870652513,6118.007775817065
25,0.3,0.1396372187453112,29.931952856272453,8167.825880416966,1987.0904299839378,8032.9944700714195
25,0.325,0.13769921230583806,32.144781487806746,8050.450006838353,2223.397889176794,7711.605616276887
25,0.35000000000000003,0.1356058226769593,34.28708982587161,7923.6637660657525,2478.5551253781223,7380.046443589428
25,0.375,0.13335697989516485,36.35220940000247,7787.4631414025,2752.5490957295187,7046.680138765358
25,0.4,0.13095261255220295,38.33313367884077,7641.844081965159,3045.3656345047593,6716.973328242117
25,0.42500000000000004,0.12839264870551312,40.22246661628696,7486.802563511453,3356.9894154605813,6394.361650289603
25,0.45000000000000007,0.12567701686358673,42.012362306026986,7322.334653691904,3687.4039108206853,6080.871083330485
25,0.475,0.122805647044395,43.69445353888024,7148.43658158217,4036.5913468672557,5777.557668562334
25,0.5,0.11977847190518495,45.25976639151264,6965.104811360259,4404.532656106138,5484.8156110401405
27,0.324,0.13786988125811103,31.83573934785328,8060.763919915873,2306.5208090941537,7360.297676074047
27,0.35100000000000003,0.13562470428661794,34.13338103780136,7924.781593492127,2580.171889675171,7055.983287725411
27,0.378,0.13319946733314636,36.34129392572207,7777.894574430913,2875.640912749949,6741.640560976209
27,0.40499999999999997,0.13059408190217087,38.450675703327384,7620.09787166004,3192.9101538495333,6425.046040299502
27,0.432,0.12780845878301314,40.452188410097705,7451.386530089876,3531.960330086686,6111.2818615539045
27,0.459,0.1248425094572812,42.335867895944006,7271.755723793248,3892.770541154885,5803.535169539511
27,0.48600000000000004,0.1216961476213918,44.091014934894545,7081.200855958202,4275.318205007607,5503.672586498217
27,0.513,0.1183692908218211,45.70606275124298,6879.717665414865,4679.578988145522,5212.646808870886
27,0.54,0.11486186220106478,47.16841386658391,6667.302339560623,5105.526730410829,4930.781055851101
29,0.34800000000000003,0.13599512760638344,33.628115160855096,7947.189773848081,2646.947851835531,6774.410560265509
29,0.37700000000000006,0.1334240684342962,35.98913722466719,7791.467154721704,2960.185737627631,6484.155368214326
29,0.406,0.13064675886405258,38.23772408286869,7623.253995618486,3298.3846424625253,6183.8942147328235
29,0.435,0.1276630901678526,40.362390749044955,7442.544286602092,3661.521020391378,5880.889898492939
29,0.464,0.12447295435179842,42.35081967499052,7249.3321759300925,4049.5692104221525,5579.881978037784
29,0.49300000000000005,0.12107624625777119,44.189703803833986,7043.612108095064,4462.501347234474,5283.828211693725
29,0.522,0.11747286583693527,45.86455251755891,6825.378971922455,4900.287263722647,4994.4375525924115
29,0.5509999999999999,0.11366272059217546,47.35944825968969,6594.628258468665,5362.894385177112,4712.546792022915
29,0.58,0.10964572818739814,48.65673654936495,6351.356228507743,5850.287614827845,4438.382682091217
31,0.372,0.1340193264524125,35.30149877323013,7827.488620476214,3007.579837309794,6258.435444580618
31,0.403,0.13110477626394001,37.7027895523042,7650.958700583102,3362.508684064329,5979.761790510282
31,0.434,0.12795636004741345,39.965008981589875,7460.266275847277,3745.7048429290007,5690.99096681783
31,0.46499999999999997,0.12457394774573387,42.073306180992034,7255.404322391216,4157.137649747401,5398.9262221186455
31,0.496,0.12095741246974341,44.01155533242986,7036.366166391569,4596.773625853044,5107.992286357235
31,0.527,0.11710663354440015,45.76208646999997,6803.14568269266,5064.5763469404465,4820.9248095883595
31,0.558,0.11302149980447318,47.305342249916386,6555.737507967665,5560.506299642461,4539.265335282182
31,0.589,0.10870191313713677,48.619432496293506,6294.137268121629,6084.520725338206,4263.709218769473
31,0.62,0.10414779226987675,49.67954458720703,6018.34181969983,6636.573450461193,3994.3444539919783
33,0.396,0.13194930729940588,36.848443707295594,7702.073593541728,3387.569478808739,5799.5608281341665
33,0.42900000000000005,0.12867484124001421,39.26517139228067,7503.741127119793,3786.1447998441467,5530.391479712784
33,0.462,0.1251375636962827,41.51176927657566,7289.49390547142,4216.444483653341,5250.921033916043
33,0.495,0.12133732296445138,43.56916363675089,7059.323956587813,4678.429292096415,4967.531542080006
33,0.528,0.11727397423287095,45.41634990764306,6813.2239400343715,5172.056306753514,4684.347431040538
33,0.561,0.11294738388198763,47.02993394253343,6551.187425455617,5697.2787412159005,4403.876790834964
33,0.5940000000000001,0.1083574341391013,48.38352672534407,6273.209191651686,6254.045735119016,4127.469558626995
33,0.627,0.10350402808616266,49.44692764334668,5979.28554589614,6842.3021287461115,3855.6351962233953
33,0.66,0.0983870950205034,50.18499413100733,5669.414663266735,7461.9882162752965,3588.253298051157
35,0.42,0.1297923607790987,38.26164303610894,7571.385797919254,3786.014129097363,5387.892865082502
35,0.455,0.12614281917220316,40.667201120040595,7350.332236084945,4230.03325025396,5126.451852472276
35,0.49,0.12220029316979948,42.866578712537844,7111.537642108973,4709.371336538387,4854.389326982228
35,0.525,0.11796461005020796,44.83539480001398,6854.993233135152,5223.978961741875,4577.690026709575
35,0.56,0.11343560933921565,46.54636654679837,6580.691251196778,5773.8019622983065,4300.178910052811
35,0.5950000000000001,0.10861314873991319,47.96852978672782,6288.625344914372,6358.781174357919,4024.1157013466845
35,0.6300000000000001,0.1034971105572659,49.06616987441313,5978.790979718221,6978.852143826841,3750.614405303544
35,0.665,0.09808740861764506,49.79731295619656,5651.185876269795,7633.944806454024,3479.924572993417
35,0.7000000000000001,0.09238399568666247,50.111525174780326,5305.8104769521515,8323.983132741216,3211.600930666783
37,0.444,0.12755623884766054,39.53393196164291,7435.894318410935,4201.955996312569,5015.665625497184
37,0.48100000000000004,0.12351780846813329,41.89986728857097,7191.282744008406,4693.048584358533,4760.404485171475
37,0.518,0.11915510266604215,44.01790976295518,6927.036517678207,5223.178357424083,4494.076568576061
37,0.5549999999999999,0.11446792942499168,45.856984614450226,6643.146263640298,5792.283932795747,4222.27878365555
37,0.592,0.10945611633383293,47.381675514395134,6339.6041599672635,6400.297915558404,3948.52173875103
37,0.629,0.10411951859544967,48.55089872520247,6016.4044511052825,7047.146536841096,3674.77561544967
37,0.666,0.09845802771312061,49.31600239936497,5673.543999232538,7732.749251562732,3401.8440134436523
37,0.703,0.09247158085933284,49.61794027877093,5311.022874255743,8457.018288240452,3129.5937135463464
37,0.74,0.08616017093591471,49.382880298184645,4928.844982494724,9219.85813586042,2857.053475198719
39,0.468,0.12524915489140004,40.658287886597705,7296.096221935809,4634.382368865429,4676.6941202740545
39,0.507,0.1208094502449627,42.95420596730135,7027.1762809385855,5174.001036841725,4426.235376857175
39,0.546,0.11601317729957507,44.95405841674685,6736.667829775051,5756.484084731477,4164.126408764739
39,0.585,0.11086012768395379,46.618283212116495,6424.561205515546,6381.7562578903235,3895.570088530465
39,0.624,0.1053501223860805,47.90083171683261,6090.848988746,7049.734768841994,3623.7280160842543
39,0.663,0.09948302236831673,48.74690242219506,5735.5266791264685,7760.3288062398615,3350.2105236506063
39,0.7020000000000001,0.09325874009610034,49.08952170907709,5358.593423008648,8513.438981169533,3075.388459652957
39,0.741,0.08667725199273583,48.84413323649612,4960.052793167159,9308.956690804169,2798.537744573525
39,0.78,0.07973861183853748,47.89951290865971,4539.9136210528295,10146.763353073911,2517.797048763299
41,0.492,0.12287978374544536,41.62782721513661,7152.516553494824,5082.225847461831,4365.987138187503
41,0.533,0.11802792830484518,43.821267694466385,6858.629379411734,5671.636839659518,4119.079534857536
41,0.5740000000000001,0.11278633297136945,45.663040501673244,6541.147118183242,6307.833051435933,3859.7809207288383
41,0.615,0.10715477726339816,47.10274510674121,6200.060218109436,6990.723304544124,3592.875308416554
41,0.656,0.10113308261538478,48.08027239181281,5835.362246959797,7720.207091301206,3321.113795268095
41,0.6970000000000001,0.094721126209338,48.5218947861823,5447.050767570802,8496.173913278648,3045.6323395288005
41,0.7380000000000001,0.08791885602038135,48.334002459934574,5035.128282230847,9318.502516798091,2766.166487763913
41,0.779,0.080726307100983,47.392414493880416,4599.6032463629845,10187.059967776999,2481.035223801388
41,0.8200000000000001,0.07314361913661838,45.52257815504159,4140.491152514628,11101.700408099516,2186.7826024255064
