19,0.003,0.15079317884245294,1.1994779191176528,8843.45278220758,361.25914906666117,119.99981629628502,1.2564589172996458e8
19,0.005,0.15079116236181683,1.999536291624192,8843.33061126375,361.5817465909724,199.8626461893151,1.2524161995888065e8
19,0.007,0.1507881374630338,2.7994796563486846,8843.147365369809,361.9727257907166,279.52039137507717,1.246362994036162e8
19,0.009000000000000001,0.1507841042277789,3.599358529572284,8842.903039675939,362.47474957439687,358.8919879178168,1.2383122495793453e8
19,0.011,0.15077906267150146,4.399179579918161,8842.597633250263,363.09587530515006,437.8973335853553,1.2282810727897996e8
19,0.013000000000000001,0.15077301279882555,5.198939343658731,8842.231145797701,363.8385022619607,516.4575509571035,1.2162905929025501e8
19,0.015,0.15076595461154269,5.998630977215047,8841.803577186454,364.7035477253746,594.4952419777247,1.2023657946582678e8
19,0.017,0.15075788811048021,6.798246244141344,8841.31492733725,365.691423627657,671.9347322665526,1.186535319544256e8
19,0.019000000000000003,0.15074881329607523,7.59777624725495,8840.765196189166,366.80233709153015,748.7023036134648,1.1688312358893931e8
19,0.021,0.1507387301685854,8.397211742346682,8840.15438368699,368.0364013487593,824.72641322918,1.1492887778330128e8
19,0.023,0.1507276387281769,9.19654328813011,8839.482489775832,369.3936823974993,899.9378984693335,1.1279460523865615e8
19,0.025,0.15071553897496387,9.99576132412677,8838.749514398574,370.874220676862,974.2701659148142,1.1048437124500662e8
19,0.027000000000000003,0.150702430909027,10.794856213850753,8837.955457494492,372.4780419548216,1047.659363862785,1.0800245913922131e8
19,0.029,0.15068831453042333,11.593818270043482,8837.100318998539,374.205163155259,1120.0445374608405,1.053533291023244e8
19,0.031,0.1506731898391893,12.392637770064555,8836.184098840762,376.05559564439454,1191.3677658980712,1.0254157082507873e8
19,0.033,0.15065705683534236,13.191304965614544,8835.206796946,378.029347168027,1261.5742812485817,9.957184738302732e7
19,0.035,0.15063991551888062,13.989810089056874,8834.16841323358,380.12642303739665,1330.6125687426238,9.644882535407454e7
19,0.037000000000000005,0.15062176588978124,14.788143357625462,8833.068947617063,382.346826879194,1398.4344484155088,9.317708130417454e7
19,0.039,0.15060260794799843,15.58629497627699,8831.908400004037,384.6905611236414,1464.9951382524591,8.976096296603656e7
19,0.041,0.15058244169346097,16.38425513965063,8830.686770295906,387.1576273302186,1530.2532991065939,8.620434950719976e7
19,0.043000000000000003,0.15056126712606913,17.182014033425563,8829.404058387661,389.74802640995796,1594.171061815412,8.251012418615365e7
19,0.045,0.15053908424569157,17.97956183526381,8828.060264167672,392.46175878022575,1656.7140370772331,7.867806500029647e7
19,0.047,0.15051589305216184,18.776888715461656,8826.655387517478,395.29882447445965,1717.8513087713502,7.470231853657734e7
19,0.049,0.1504916935452748,19.573984837392924,8825.189428311562,398.25922322125615,1777.5554115139391,7.059846362992167e7
19,0.051000000000000004,0.1504664857247828,20.37084035780119,8823.662386417149,401.34295450223004,1835.802293334847,6.637788962841773e7
21,0.001,0.1507943447975698,0.39579648935316364,8843.504260343518,439.04081130418217,32.58389377307282,1.2585300406120342e8
21,0.003,0.15079334611219938,1.1928625207249324,8843.44322623715,441.17646853135096,97.72431575540375,1.2568893782497217e8
21,0.005,0.15079134044177722,1.9888246987234013,8843.321675936331,441.58430426623113,162.7827165123409,1.2536109628926416e8
21,0.007,0.15078833150824325,2.7846048710437743,8843.139377184627,441.99719810034065,227.70466634373292,1.2487005536035608e8
21,0.009000000000000001,0.15078431950790736,3.5802982997552264,8842.896317700604,442.5064411477872,292.4361107003999,1.2421667539782807e8
21,0.011,0.15077930447777355,4.375923931259506,8842.592495141876,443.129282806856,356.92351721163726,1.2340209504821578e8
21,0.013000000000000001,0.15077328642875673,5.171483060713807,8842.227908787117,443.8708605596961,421.11401971580875,1.2242772395287237e8
21,0.015,0.15076626536491478,5.966971093844977,8841.80255833507,444.73313895385365,484.9555584885158,1.2129523373088145e8
21,0.017,0.15075824128794668,6.7623810094872265,8841.316443623524,445.7170005437013,548.3970158998887,1.200065472523085e8
21,0.019000000000000003,0.15074921419857645,7.557704635758903,8840.769564542818,446.82288938584173,611.3883467766207,1.1856382623106301e8
21,0.021,0.15073918409706252,8.352933197043827,8840.161921003812,448.0510485447226,673.88070279496,1.1696945715730344e8
21,0.023,0.150728150983412,9.148057575539111,8839.49351292444,449.4016200017763,735.8265502871068,1.1522603556804964e8
21,0.025,0.15071611485747846,9.943068447184451,8838.764340223344,450.87469106910436,797.1797809046636,1.1333634861828119e8
21,0.027000000000000003,0.15070307571901087,10.737956357099106,8837.974402816675,452.47031770509216,857.8958146480328,1.1130335585641882e8
21,0.029,0.15068903356767865,11.5327117637262,8837.12370061632,454.1885369927014,917.9316948390242,1.0913016801594761e8
21,0.031,0.15067398840308463,12.327325065815044,8836.212233528822,456.0293741772083,977.2461746846436,1.0682002348875684e8
21,0.033,0.15065794022477214,13.121786619521584,8835.240001454733,457.99284681469595,1035.799795152028,1.04376261908791e8
21,0.035,0.15064088903222828,13.916086749579401,8834.20700428815,460.07896731148753,1093.5549539468739,1.0180229387691438e8
21,0.037000000000000005,0.150622834824885,14.710215756784585,8833.113241916364,462.28774453019184,1150.4759654598397,9.910156515826327e7
21,0.039,0.15060377760211874,15.504163923117586,8831.958714219569,464.6191848348249,1206.529111615998,9.627751237451136e7
21,0.041,0.15058371736324958,16.29792151530881,8830.743421070649,467.07329278823624,1261.6826836312184,9.333350456267345e7
21,0.043000000000000003,0.15056265410753922,17.091478787354554,8829.467362334934,469.65007162803,1315.9070147452026,9.027275900834823e7
21,0.045,0.15054058783418894,17.88482598230975,8828.130537870002,472.3495235978966,1369.1745040634817,8.709820422862172e7
21,0.047,0.15051751854233741,18.677953333572887,8826.73294752552,475.1716501824736,1421.4596316992113,8.3812212380656e7
21,0.049,0.1504934462310574,19.470851065808084,8825.274591143,478.11645227656385,1472.73896545972,8.041587252651572e7
21,0.051000000000000004,0.15046837089935297,20.263509395603872,8823.755468555588,481.1839303088838,1522.991159372056,7.690484851623952e7
23,0.001,0.1507945377273078,0.3921505132043164,8843.491869095227,524.8636681280711,27.006578461424184,1.2585655731561697e8
23,0.003,0.15079355002387274,1.185457358200304,8843.430829959354,528.981193102912,81.00087991476849,1.2572122801463795e8
23,0.005,0.15079155643484057,1.9769647853678016,8843.309948212041,529.5493801465551,134.93865806109943,1.2545077207619868e8
23,0.007,0.15078856510776728,2.768187483031157,8843.128687729413,530.00478116104,188.78237416060972,1.250455840290212e8
23,0.009000000000000001,0.15078457647540186,3.559289201585016,8842.887019966374,530.5295449517384,242.49470394872068,1.2450625564741173e8
23,0.011,0.15077959061939525,4.350307703189411,8842.584939497428,531.1581126256168,296.0386219881164,1.2383357122972362e8
23,0.013000000000000001,0.15077360756385477,5.141251567912582,8842.222444677305,531.9007446336061,349.37748459687424,1.2302850341197252e8
23,0.015,0.1507666273177636,5.932119634269329,8841.799534845826,532.761365196656,402.47511096586163,1.2209220804007253e8
23,0.017,0.15075864988490725,6.722906725963876,8841.316209673769,533.7417375869572,455.2958620932566,1.2102601807164474e8
23,0.019000000000000003,0.15074967526692806,7.513605763338078,8840.772468961437,534.8427492787034,507.80471718156383,1.1983143652052566e8
23,0.021,0.15073970346445206,8.304208668603959,8840.168312564261,536.0648863214805,559.967347162768,1.185101284588854e8
23,0.023,0.1507287344775628,9.09470679881577,8839.503740361528,537.408432901356,611.7501850398457,1.1706391208646032e8
23,0.025,0.15071676830601996,9.885091170971524,8838.778752241711,538.8735640522793,663.1204927577293,1.1549474886569515e8
23,0.027000000000000003,0.15070380494936925,10.675352587003283,8837.993348095137,540.4603922302961,714.0464243434151,1.1380473270424941e8
23,0.029,0.15068984440699995,11.465481706976197,8837.147527810006,542.1689922400927,764.49708508319,1.1199607813964197e8
23,0.031,0.15067488667817688,12.255469093881839,8836.241291270071,543.9994152937109,814.4425865343585,1.1007110744043913e8
23,0.033,0.15065893176205825,13.045305242075,8835.274638353261,545.9516972977189,863.8540971992767,1.0803223647715789e8
23,0.035,0.15064197965770612,13.83498059589561,8834.24756893079,548.0258639260803,912.7038887204099,1.0588195912175965e8
23,0.037000000000000005,0.15062403036409186,14.624485562189065,8833.160082866543,550.2219338284417,960.9653774863831,1.0362282978574717e8
23,0.039,0.15060508388009908,15.413810518914964,8832.012180016618,552.5399207178766,1008.6131615701612,1.0125744346365815e8
23,0.041,0.1505851402045251,16.202945821179807,8830.803860229014,554.9798347640376,1055.6230529512432,9.878841223345566e7
23,0.043000000000000003,0.1505641993360803,16.99188180553207,8829.53512334333,557.5416835438081,1101.972105004002,9.621833641598672e7
23,0.045,0.15054226127338816,17.780608793060335,8828.205969190576,560.2254727030977,1147.6386352634513,9.35497671459825e7
23,0.047,0.15051932601498283,18.569117091650735,8826.816397592864,563.0312064259134,1192.6022435078596,9.078515403866613e7
23,0.049,0.15049539355930827,19.357396997643928,8825.366408363328,565.9588877722887,1236.8438252242875,8.792676430602479e7
23,0.051000000000000004,0.15047046390471575,20.145438797056325,8823.856001305881,569.0085189253738,1280.3455805482236,8.49765388306117e7
25,0.001,0.15079476429540253,0.38768525744314214,8843.476518699212,617.0109741113207,22.713420478831065,1.2585927105685395e8
25,0.003,0.15079379272264395,1.1772045498441355,8843.415146721725,624.5957686929752,68.12688047334305,1.2574605488131543e8
25,0.005,0.1507918126566699,1.9639215229104894,8843.29496695708,625.4487718206049,113.50022330462677,1.2551977175879025e8
25,0.007,0.15078884062374234,2.7502024610436853,8843.114831880517,625.9809677385448,158.80678984744017,1.251806981631958e8
25,0.009000000000000001,0.1507848775106294,3.536311805457745,8842.874679734723,626.5352020619299,204.02004908921614,1.2472925291582903e8
25,0.011,0.1507799234849603,4.3223150525521845,8842.574498792746,627.1763678114097,249.11364865232449,1.2416599182028696e8
25,0.013000000000000001,0.15077397859638106,5.108231519116906,8842.214285525894,627.9238044864605,294.06146459951987,1.234916050788231e8
25,0.015,0.15076704286354187,5.894065094295449,8841.794038548676,628.7849101361666,338.8376503262321,1.2270691423807696e8
25,0.017,0.15075911629446273,6.679813306909977,8841.313757201006,629.7630094547947,383.41668434962884,1.2181286856843041e8
25,0.019000000000000003,0.15075019889280344,7.465470670244527,8840.773441111569,630.859776114308,427.7734168118246,1.2081054087537165e8
25,0.021,0.15074029066017758,8.251030116509428,8840.173090036626,632.0761270081905,471.88311452331703,1.197011227508176e8
25,0.023,0.15072939159712584,9.036483683129218,8839.512703792134,633.4125984762057,515.7215043824474,1.184859192723584e8
25,0.025,0.15071750170356724,9.821822869642379,8838.792282222166,634.8695210994539,559.2648150174293,1.171663431553798e8
25,0.027000000000000003,0.15070462097902554,10.607038835942951,8838.011825183059,636.4471075134098,602.4898165091192,1.1574390835748784e8
25,0.029,0.15069074942274993,11.39212251843362,8837.171332534852,638.1454994068952,645.3738580650594,1.1422022312604402e8
25,0.031,0.15067588703378174,12.177064701152519,8836.270804136422,639.9647940303511,687.8949035283733,1.1259698246683638e8
25,0.033,0.150660033810994,12.96185606097142,8835.31023984261,641.9050598218836,730.031564618639,1.1087595999321586e8
25,0.035,0.15064318975311433,13.746487197234568,8834.289639502394,643.9663459726224,771.7631318157985,1.0905899908769691e8
25,0.037000000000000005,0.15062535485873924,14.530948651724398,8833.209002957732,646.1486884762837,813.069602812399,1.071480032676734e8
25,0.039,0.1506065291263424,15.315230922425899,8832.06833004273,648.4521140658322,853.9317084738074,1.0514492558620426e8
25,0.041,0.15058671255427972,16.099324473206817,8830.86762058308,650.8766428404119,894.3309362604118,1.0305175680521047e8
25,0.043000000000000003,0.15056590514079202,16.883219740743133,8829.606874395646,653.4222900578737,934.2495510801128,1.0087051192921466e8
25,0.045,0.15054410688400632,17.66690713954672,8828.28609128809,656.0890673826195,973.670613553474,9.860321444019872e7
25,0.047,0.15052131778193598,18.45037706566032,8826.905271058644,658.8769837700281,1012.5779956876129,9.625187714266336e7
25,0.049,0.15049753783248018,19.23361989940046,8825.464413495845,661.786046103588,1050.9563939682657,9.381847772857422e7
25,0.051000000000000004,0.1504727670334228,20.016626007409634,8823.963518378316,664.8162596607277,1088.791339892226,9.130492557239985e7
27,0.001,0.15079502290974722,0.38222824358169666,8843.458031023287,714.5567398501247,19.33844480619884,1.2586138035169132e8
27,0.003,0.1507940755829836,1.1680332625679695,8843.395722251567,727.9050343550533,58.00559980682727,1.2576553851572108e8
27,0.005,0.1507921107475834,1.9496517823748865,8843.276253191807,729.2404748030012,96.6435669070376,1.2557397455336751e8
27,0.007,0.15078915976978471,2.7306189373713856,8843.097323802756,729.9041412334634,135.23294056808373,1.2528688372087665e8
27,0.009000000000000001,0.1507852243566097,3.511342139367413,8842.858808368506,730.5102154022557,173.75439465215814,1.2490456951156364e8
27,0.011,0.15078030483146315,4.291926430138693,8842.56068300088,731.1751198428475,212.18871380120476,1.2442743532561672e8
27,0.013000000000000001,0.15077440129039202,5.0724064477613435,8842.202940537896,731.9335687023635,250.51682443686036,1.2385598267531434e8
27,0.015,0.15076751376971637,5.852793283071855,8841.78557819932,732.7988447680666,288.71982527709355,1.2319080927845114e8
27,0.017,0.15075964228530436,6.633088313943137,8841.308594693908,733.7769183411524,326.7790172679256,1.224326068254886e8
27,0.019000000000000003,0.15075078684466808,7.413288312064946,8840.771989328294,734.8707953558372,364.67593283200995,1.2158215840080315e8
27,0.021,0.1507409474514296,8.193387634012396,8840.175761677883,736.0821228553149,402.3923643397771,1.2064033555941334e8
27,0.023,0.15073012410720035,8.973379269841622,8839.519911448375,737.4118645249201,439.91039171330766,1.1960809506386511e8
27,0.025,0.1507183168124528,9.753255388552494,8838.804438411325,738.8606145721095,477.21240907799023,1.1848647528575204e8
27,0.027000000000000003,0.150705525566959,10.53300764115316,8838.02934237182,740.4287554217212,514.2811503824016,1.1727659227469724e8
27,0.029,0.1506917503700242,11.312627338290184,8837.194623151077,742.1165421206744,551.0997139125348,1.15979635494689e8
27,0.031,0.15067699122061803,12.092105559068983,8836.300280576641,743.9241499452968,587.6515856326009,1.1459686322325526e8
27,0.033,0.15066124811745152,12.871433220246242,8835.346314476554,745.8517024655,623.9206612909594,1.1312959760258086e8
27,0.035,0.1506445210590237,13.650601121640584,8834.332724675785,747.8992887243711,659.8912672363349,1.1157921932262212e8
27,0.037000000000000005,0.1506268100436503,14.429599976757501,8833.259510993883,750.0669741034703,695.5481798962205,1.09947161903433e8
27,0.039,0.15060811506948205,15.208420433934938,8832.126673243494,752.3548073933364,730.8766438763171,1.0823490552562815e8
27,0.041,0.15058843613451633,15.987053091245565,8830.934211229302,754.762825511652,765.8623886467602,1.0644397033143583e8
27,0.043000000000000003,0.15056777323660425,16.765488507187957,8829.682124747227,757.291056722766,800.4916437879602,1.0457590907982624e8
27,0.045,0.1505461263734556,17.543717208476586,8828.370413583947,759.9395228789116,834.7511527758156,1.0263229898034698e8
27,0.047,0.15052349554264116,18.3217296957945,8826.99907751643,762.708241008683,868.6281852929756,1.0061473243870878e8
27,0.049,0.15049988074159412,19.099516448090604,8825.568116311608,765.5972244613433,902.1105480596145,9.852480629937607e7
27,0.051000000000000004,0.15047528196761067,19.877067925821034,8824.077529726106,768.6064837434434,935.1865941838043,9.636410892123038e7
29,0.001,0.15079530993328238,0.3755966143612783,8843.436378391574,816.2444344685808,16.637335582432314,1.258630423180909e8
29,0.003,0.15079439909000497,1.1578586897701975,8843.372104743363,838.743413357897,49.904773549143364,1.2578109374340148e8
29,0.005,0.15079245158604665,1.9341034604932996,8843.253314826588,840.8638285826522,83.15052210752081,1.2561730650685322e8
29,0.007,0.1507895235338962,2.709399532119677,8843.07566014615,841.7430603269455,116.36015557564312,1.2537181561654556e8
29,0.009000000000000001,0.15078561804586207,3.484351147762055,8842.838897887557,842.4355155780777,149.51929905176212,1.250448452393447e8
29,0.011,0.1507807357131519,4.259118132383326,8842.542981821838,843.1414753421917,182.6136485163646,1.2463669413807398e8
29,0.013000000000000001,0.1507748767117435,5.033756385634211,8842.187898107992,843.9207005274762,215.62899072550113,1.2414773413993326e8
29,0.015,0.15076804110849037,5.808286992409297,8841.773641404256,844.7960655121539,248.55122283755466,1.2357840887145695e8
29,0.017,0.15076022893290855,6.582716665682958,8841.300209263938,845.7778539073796,281.366371716961,1.2292923233010507e8
29,0.019000000000000003,0.15075144019929748,7.3570453000299985,8840.767600408137,846.8712441007945,314.0606128600028,1.222007872450389e8
29,0.021,0.15074167491491075,8.131269214351349,8840.175814087721,848.0790738901386,346.62028888968854,1.2139372322110268e8
29,0.023,0.1507309330833937,8.905382704383184,8839.524849814705,849.4030039453427,379.0319275688454,1.2050875466734396e8
29,0.025,0.15071921470638117,9.679378850534263,8838.814707237429,850.8440584611072,411.2822592829212,1.1954665851286145e8
29,0.027000000000000003,0.15070651978429947,10.4532499668505,8838.045386077798,852.4028968061319,443.3582339465786,1.1850827171262914e8
29,0.029,0.1506928483167955,11.226987864232798,8837.216886097685,854.0799589291953,475.2470372909242,1.1739448854503348e8
29,0.031,0.15067820030297807,12.000584011743081,8836.32920707991,855.875547377243,506.93610649118875,1.1620625770128967e8
29,0.033,0.15066257574155978,12.774029639211246,8835.38234881704,857.7898756461789,538.4131450977618,1.1494457916457966e8
29,0.035,0.15064597463094367,13.547315804612007,8834.376311104506,859.8230977798142,569.6661372367516,1.1361050087347142e8
29,0.037000000000000005,0.1506283969692771,14.320433439536478,8833.311093736198,861.9753270902537,600.6833610495759,1.1220511515963002e8
29,0.039,0.15060984275448666,15.093373380619148,8832.186696501578,864.2466483402467,631.4534013445515,1.1072955494355375e8
29,0.041,0.150590311984301,15.86612639171431,8831.00311918377,866.6371258726072,661.9651614369368,1.091849896633684e8
29,0.043000000000000003,0.15056980465626568,16.638683179832782,8829.760361558163,869.1468091575199,692.2078741574543,1.075726208995364e8
29,0.045,0.15054832076775318,17.411034406779724,8828.458423391456,871.7757366542269,722.1711120128813,1.058936776410859e8
29,0.047,0.15052586031596948,18.183170697773505,8827.097304440946,874.5239385480276,751.8447964858619,1.0414941111399454e8
29,0.049,0.15050242329795846,18.955082647908043,8825.67700445399,877.3914387219542,781.2192064646512,1.0234108905545604e8
29,0.051000000000000004,0.15047800971060443,19.72676082705034,8824.197523167577,880.3782561982771,810.2849857969715,1.0046998926161623e8
31,0.001,0.1507956195187419,0.36761174133755664,8843.411736635773,920.4523341159868,14.44194517728017,1.2586436570377673e8
31,0.003,0.15079476272239967,1.1465813613658733,8843.343858013806,956.8794476823073,43.320362342850025,1.2579369376491088e8
31,0.005,0.1507928352053984,1.9172146567295694,8843.225652549332,960.2335000931548,72.18236663151721,1.256524699854803e8
31,0.007,0.1507899321055324,2.6864996827151097,8843.049323793643,961.4537203960692,101.01703840840048,1.2544077954175872e8
31,0.009000000000000001,0.1507860588318598,3.455304144262265,8842.81442381842,962.2842421347281,129.81349140316004,1.2515879039255938e8
31,0.011,0.15078121641522804,4.223861843728175,8842.520867074212,963.0572827845547,158.5608859360071,1.2480672761342052e8
31,0.013000000000000001,0.150775405163088,4.992257471615727,8842.168627947915,963.8720667428053,187.24844202453883,1.2438487168554431e8
31,0.015,0.15076862519261278,5.76052565619321,8841.757696582368,964.7665912201874,215.86545233824427,1.2389355756867251e8
31,0.017,0.15076087655588521,6.528680336987724,8841.288068496346,965.7579431483662,244.40129496819608,1.2333317374747764e8
31,0.019000000000000003,0.15075215927849922,7.296725632339475,8840.759741382983,966.8547283157528,272.84544598024223,1.2270416115731424e8
31,0.021,0.15074247337382268,8.064660508484485,8840.172713926575,968.06166342892,301.1874917209507,1.2200701197306201e8
31,0.023,0.15073181884900155,8.832481016112867,8839.526985304425,969.3815090608482,329.41714084662533,1.212422682587269e8
31,0.025,0.15072019570775003,9.600181454584986,8838.822554955268,970.815968016769,357.5242360468914,1.2041052047873013e8
31,0.027000000000000003,0.1507076039517522,10.367755019154218,8838.059422462857,972.3661367652107,385.4987654356527,1.1951240587258054e8
31,0.029,0.15069404358141242,11.13519418052355,8837.237587493675,974.0327470959885,413.3308735836152,1.18548606694568e8
31,0.031,0.15067951459627751,11.902490917512072,8836.357049761693,975.8163024389127,441.0108721680742,1.175198483196145e8
31,0.033,0.15066401699528595,12.669636865101493,8835.417809007642,977.7171582294734,468.529250217245,1.1642689721557477e8
31,0.035,0.1506475507769198,13.436623411688458,8834.41986498627,979.7355711082915,495.87668392806717,1.15270558781019e8
31,0.037000000000000005,0.15063011593930012,14.203441764750924,8833.363217458258,981.8717300391644,523.0440460381436,1.1405167504580446e8
31,0.039,0.150611712480249,14.970082996261295,8832.247866184942,984.1257765597454,550.0224147342591,1.127711222293868e8
31,0.041,0.15059234039733044,15.736538074758817,8831.073810924776,986.4978182953269,576.8030820817321,1.1142980814864233e8
31,0.043000000000000003,0.150571999687878,16.502797888422826,8829.84105143089,988.9879381804478,603.3775619607262,1.1002866946267569e8
31,0.045,0.15055069034901297,17.268853261945516,8828.549587449357,991.5962008784774,629.7375974975267,1.0856866873624215e8
31,0.047,0.1505284123776579,18.034694969050474,8827.199418717963,994.3226573315902,655.8751679806752,1.0705079129537588e8
31,0.049,0.15050516577054493,18.800313741900474,8825.790544965275,997.1673480384846,681.7824952537638,1.0547604183760637e8
31,0.051000000000000004,0.15048095052422222,19.56570027824831,8824.32296590998,1000.1303054507534,707.4520495785683,1.0384544074323481e8
