0.006,0.00004,0.15079390194292555,0.002694048568659446,8843.543508314215,0.00006124336822917313,3.788757118694136e7,7.644219007830691e7,9.035048370466787e-37,2.332086164308373e-14
0.006,0.000045,0.15079390188808386,0.0030308046390937955,8843.543504993468,0.0000679485560535917,3.843431934432849e7,6.948302450269973e7,1.0019835126264275e-36,2.5862749056208255e-14
0.006,0.00005,0.1507939018267903,0.003367560709299411,8843.543501282056,0.0000754425895043695,3.847811252818504e7,6.3167934126757145e7,1.1120479139529217e-36,2.870368202818985e-14
0.006,0.000055,0.1507939017590448,0.003704316779250878,8843.543497179973,0.00008372546858150011,3.815232995077363e7,5.750230208770704e7,1.2336980544856098e-36,3.1843660906866574e-14
0.006,0.00006,0.15079390168484727,0.00404107284892278,8843.543492687199,0.00009279719328496009,3.756392676730776e7,5.24566004623487e7,1.3669339207648253e-36,3.5282685345297505e-14
0.006,0.00006500000000000001,0.15079390160419778,0.004377828918289704,8843.54348780376,0.0001026577636147323,3.679586790446234e7,4.798273755525875e7,1.5117555127904432e-36,3.9020755343998484e-14
0.006,0.00007000000000000001,0.1507939015170962,0.004714584987326232,8843.543482529616,0.00011330717957079022,3.5910947055782534e7,4.402483096215916e7,1.668162817102776e-36,4.305787055611836e-14
0.006,0.00007500000000000001,0.15079390142354288,0.005051341056006952,8843.543476864834,0.00012474544115312938,3.495577822685757e7,4.0525814703204155e7,1.8361558606207795e-36,4.7394031677086466e-14
0.006,0.00008,0.15079390132353748,0.0053880971243064485,8843.543470809356,0.0001369725483617125,3.396439538195701e7,3.7431181366065025e7,2.0157346164251943e-36,5.202923801272946e-14
0.006,0.000085,0.15079390121708022,0.005724853192199305,8843.54346436322,0.00014998850119653988,3.2961251882879384e7,3.4690869913770676e7,2.2068991248945028e-36,5.696349060597828e-14
0.006,0.00009,0.15079390110417085,0.006061609259660109,8843.54345752638,0.00016379329965756346,3.1963616825701527e7,3.226001483931923e7,2.4096493456498748e-36,6.21967884153374e-14
0.006,0.000095,0.1507939009848095,0.006398365326663442,8843.543450298865,0.00017838694374477273,3.0983427621305518e7,3.0099033128023148e7,2.623985305610218e-36,6.772913213641558e-14
0.006,0.0001,0.1507939008589966,0.006735121393183896,8843.543442680735,0.00019376943345811683,3.002870279129025e7,2.8173353040856123e7,2.8499069643966834e-36,7.356052072780702e-14
0.006,0.000105,0.15079390072673135,0.007071877459196047,8843.543434671872,0.00020994076879759767,2.9104599736966368e7,2.6452970713597298e7,3.087414375847258e-36,7.969095558003401e-14
0.006,0.00011,0.15079390058801417,0.007408633524674485,8843.543426272336,0.00022690094976316133,2.8214206037500657e7,2.4911944584201813e7,3.336507499583068e-36,8.612043565178041e-14
0.006,0.000115,0.15079390044284505,0.007745389589593797,8843.54341748213,0.0002446499763547914,2.7359121969561886e7,2.352788899739027e7,3.59718636252298e-36,9.284896163883439e-14
0.006,0.00012,0.15079390029122397,0.008082145653928563,8843.543408301246,0.0002631878485724463,2.6539892126207862e7,2.2281499339618444e7,3.8694509512072e-36,9.987653319479342e-14
0.006,0.000125,0.1507939001331512,0.008418901717653372,8843.543398729726,0.00028251456641609126,2.5756321147041652e7,2.1156123167417288e7,4.153301265635471e-36,1.0720315032071159e-13
0.006,0.00013000000000000002,0.15079389996862616,0.008755657780742809,8843.543388767494,0.0003026301298856897,2.500770532129326e7,2.0137381958761692e7,4.4487373058075264e-36,1.1482881301768788e-13
0.006,0.000135,0.15079389979764915,0.009092413843171455,8843.543378414572,0.0003235345389811954,2.4293001505972713e7,1.921284252484131e7,4.7557590582635346e-36,1.2275352093945428e-13
0.006,0.00014000000000000001,0.15079389962022036,0.009429169904913902,8843.543367671,0.0003452277937025926,2.3610949431456126e7,1.837173436361289e7,5.0743665633818654e-36,1.3097727512943512e-13
0.006,0.000145,0.15079389943633925,0.009765925965944725,8843.54335653671,0.00036770989404981663,2.2960160995367832e7,1.7604708148907185e7,5.4045597807835615e-36,1.3950007454662836e-13
0.006,0.00015000000000000001,0.1507938992460066,0.010102682026238518,8843.54334501179,0.00039098084002282525,2.2339183171340268e7,1.6903630101282597e7,5.7463387104683156e-36,1.4832191919231236e-13
0.006,0.000155,0.15079389904922177,0.010439438085769862,8843.543333096175,0.0004150406316215975,2.1746543201776344e7,1.6261407385665178e7,6.099703392814463e-36,1.5744281011004614e-13
0.006,0.00016,0.1507938988459853,0.010776194144513352,8843.543320789931,0.00043988926884607263,2.1180780578362938e7,1.5671840008730173e7,6.464653800902563e-36,1.6686274660637393e-13
0.006,0.000165,0.1507938986362965,0.011112950202443553,8843.543308092956,0.0004655267516961955,2.0640468340853974e7,1.5129495163610458e7,6.841189921272722e-36,1.7658172833529694e-13
0.006,0.00017,0.1507938984201559,0.011449706259535066,8843.54329500532,0.0004919530801719335,2.012422740854114e7,1.462960060552311e7,7.229311780843691e-36,1.8659975599309677e-13
0.006,0.00017500000000000003,0.15079389819756323,0.011786462315762471,8843.543281526998,0.0005191682542732208,1.9630735963749368e7,1.4167954095009565e7,7.629019352696004e-36,1.9691682888645234e-13
0.006,0.00018,0.1507938979685187,0.012123218371100355,8843.543267658017,0.0005471722740000216,1.9158734404509816e7,1.3740846334172487e7,8.040312663748388e-36,2.07532947711735e-13
0.006,0.00018500000000000002,0.15079389773302213,0.012459974425523296,8843.543253398342,0.0005759651393522754,1.8707028119319424e7,1.3344995333645582e7,8.4631917005409e-36,2.1844811212312531e-13
0.006,0.00019,0.15079389749107353,0.01279673047900589,8843.543238747994,0.0006055468503299272,1.8274487900417086e7,1.2977490364524603e7,8.89765646307315e-36,2.296623221222605e-13
0.006,0.00019500000000000002,0.1507938972426733,0.01313348653152272,8843.543223707014,0.0006359174069329217,1.786004917411271e7,1.2635744027154207e7,9.343706951344725e-36,2.4117557771082264e-13
0.006,0.0002,0.150793896987821,0.01347024258304836,8843.543208275338,0.0006670768091612008,1.7462710259439804e7,1.2317451165386915e7,9.801343165355205e-36,2.5298787889053885e-13
0.006,0.00020500000000000002,0.15079389672651683,0.01380699863355741,8843.543192452997,0.0006990250570147061,1.708153001048184e7,1.2020553573530912e7,1.0270565105104163e-35,2.650992256631807e-13
0.006,0.00021,0.15079389645876046,0.01414375468302444,8843.543176239951,0.0007317621504933846,1.6715625053789617e7,1.1743209610802174e7,1.0751372784050706e-35,2.775096183779773e-13
0.006,0.00021500000000000002,0.15079389618455205,0.014480510731424048,8843.543159636214,0.0007652880895971592,1.6364166916509852e7,1.1483767990860939e7,1.1243766175275283e-35,2.9021905634196584e-13
0.006,0.00022,0.15079389590389167,0.014817266778730812,8843.543142641802,0.0007996028743259812,1.602637882759799e7,1.1240745099921465e7,1.1747745305696532e-35,3.03227540251877e-13
0.006,0.00022500000000000002,0.15079389561677958,0.01515402282491932,8843.543125256752,0.0008347065046797791,1.5701532804803379e7,1.1012805357682705e7,1.226331016185443e-35,3.1653506976224987e-13
0.006,0.00023,0.15079389532321544,0.015490778869964155,8843.54310748101,0.0008705989806584779,1.5388946582963701e7,1.079874414441681e7,1.2790460730288943e-35,3.3014164452766886e-13
0.006,0.00023500000000000002,0.15079389502319945,0.015827534913839907,8843.54308931461,0.0009072803022620257,1.5087980657125544e7,1.0597472938649654e7,1.3329197037918666e-35,3.440472652449985e-13
0.006,0.00024,0.1507938947167313,0.016164290956521152,8843.543070757498,0.0009447504694903448,1.4798035590881653e7,1.0408006361498356e7,1.3879519071283556e-35,3.582519315689129e-13
0.006,0.00024500000000000005,0.15079389440381125,0.016501046997982483,8843.54305180973,0.000983009482343365,1.4518549293384112e7,1.0229450837641478e7,1.4441426830383086e-35,3.7275564350154287e-13
0.006,0.00025000000000000006,0.1507938940844393,0.016837803038198484,8843.543032471282,0.0010220573408210134,1.4248994526705004e7,1.0060994666555166e7,1.501492031521675e-35,3.8755840104506395e-13
0.006,0.00025500000000000007,0.15079389375861524,0.01717455907714374,8843.543012742153,0.0010618940449232167,1.3988876544535672e7,9.901899304362535e6,1.5599999525783973e-35,4.0266020420169617e-13
0.006,0.00026000000000000003,0.15079389342633964,0.017511315114792828,8843.542992622399,0.001102519594649899,1.3737730878847672e7,9.751491694516182e6,1.6196664462084228e-35,4.180610529737054e-13
0.006,0.00026500000000000004,0.15079389308761157,0.017848071151120345,8843.542972111887,0.0011439339900009833,1.3495121271214152e7,9.609157507281542e6,1.6804915124116956e-35,4.3376094736340123e-13
0.006,0.00027000000000000006,0.15079389274243182,0.01818482718610087,8843.542951210766,0.0011861372309764,1.32606377334319e7,9.474335168380022e6,1.7424751525341128e-35,4.497598877205509e-13
0.006,0.00027500000000000007,0.15079389239079993,0.01852158321970899,8843.542929918913,0.0012291293175760527,1.303389479314552e7,9.34651057975626e6,1.8056173638837056e-35,4.660578733527302e-13
0.006,0.00028000000000000003,0.1507938920327165,0.01885833925191929,8843.542908236477,0.001272910249799876,1.281452975195679e7,9.225212429798126e6,1.869918149152327e-35,4.826549049572079e-13
0.006,0.00028500000000000004,0.15079389166818072,0.01919509528270635,8843.54288616328,0.0013174800276477797,1.2602201206011884e7,9.110008040755272e6,1.9353775069939586e-35,4.995509821890614e-13
0.006,0.00029000000000000006,0.15079389129719295,0.019531851312044757,8843.542863699418,0.001362838651119679,1.2396587566504724e7,9.000499664983511e6,2.00199543740854e-35,5.167461050508253e-13
0.006,0.00029500000000000007,0.1507938909197535,0.0198686073399091,8843.542840844913,0.0014089861202154885,1.2197385735031737e7,8.89632118827796e6,2.0697719403960105e-35,5.342402735450789e-13
0.006,0.00030000000000000003,0.15079389053586173,0.02020536336627396,8843.54281759968,0.0014559224349351197,1.2004309865766047e7,8.797135186499596e6,2.138707015956303e-35,5.520334876744459e-13
0.007,0.00001,0.1507939021364844,0.0006735121421139102,8843.543520034493,0.00005057811072415555,1.1436164396482559e7,1.221329889281605e8,7.4831916195807195e-37,1.4190816929155528e-14
0.007,0.000015000000000000002,0.15079390212035446,0.0010102682131073277,8843.5435190578,0.00005255022478855493,1.6515018927860705e7,1.1777311126591484e8,7.772834830557083e-37,1.4740084407208664e-14
0.007,0.00002,0.1507939020977726,0.0013470242840245008,8843.543517690436,0.0000553111844786995,2.0928222636659976e7,1.1219162683860981e8,8.178335164409004e-37,1.5509058570308737e-14
0.007,0.000025000000000000005,0.1507939020687388,0.001683780354840014,8843.543515932399,0.000058860989794607396,2.4592537145890154e7,1.0578476988312584e8,8.699693024922627e-37,1.6497740184295265e-14
0.007,0.000030000000000000004,0.150793902033253,0.0020205364255284526,8843.543513783676,0.00006319964073624855,2.7497007401578028e7,9.893136232408357e7,9.336908008310933e-37,1.770612848359238e-14
0.007,0.000035000000000000004,0.15079390199131526,0.0023572924960644013,8843.543511244285,0.00006832713730362253,2.9685542085853375e7,9.195361005973333e7,1.008998024916883e-36,1.913422372362272e-14
0.007,0.00004,0.15079390194292555,0.0026940485664224464,8843.54350831422,0.00007424347949671966,3.123632240036516e7,8.509943666049623e7,1.0958909747495612e-36,2.0782025904600497e-14
0.007,0.000045,0.15079390188808398,0.0030308046365771714,8843.543504993486,0.0000809486673155287,3.224341330127514e7,7.854187822400224e7,1.194369650329047e-36,2.2649535026772903e-14
0.007,0.00005,0.15079390182679026,0.003367560706503162,8843.543501282047,0.00008844270076003703,3.280311847117644e7,7.238872066390777e7,1.3044340516552469e-36,2.4736751090420046e-14
0.007,0.000055,0.15079390175904478,0.0037043167761750036,8843.543497179971,0.00009672557983023823,3.3005383169612434e7,6.669633979303169e7,1.426084192187609e-36,2.7043674351096416e-14
0.007,0.00006,0.15079390168484727,0.004041072845567281,8843.543492687204,0.00010579730452610883,3.2929356211335313e7,6.1483712267832994e7,1.5593200584664676e-36,2.9570304553906626e-14
0.007,0.00006500000000000001,0.1507939016041978,0.00437782891465458,8843.54348780376,0.00011565787484763171,3.2641861719793458e7,5.674451426892233e7,1.704141650491698e-36,3.2316641699229715e-14
0.007,0.00007000000000000001,0.15079390151709623,0.004714584983411483,8843.54348252962,0.0001263072907947804,3.219765134424199e7,5.245660048630762e7,1.8605489548036125e-36,3.52826855322362e-14
0.007,0.00007500000000000001,0.15079390142354282,0.005051341051812578,8843.543476864821,0.00013774555236755034,3.1640585727891646e7,4.85889323284657e7,2.0285419983211653e-36,3.84684365638538e-14
0.007,0.00008,0.1507939013235375,0.00538809711983245,8843.543470809362,0.00014997265956590434,3.1005191773418605e7,4.510636495285916e7,2.2081207541250996e-36,4.187389428407759e-14
0.007,0.000085,0.15079390121708022,0.005724853187445681,8843.543464363218,0.0001629886123898426,3.03182614462067e7,4.19727862357254e7,2.3992852625938963e-36,4.5499059459142556e-14
0.007,0.00009,0.1507939011041709,0.00606160925462686,8843.54345752639,0.00017679341083931717,2.9600329740921613e7,3.915306031768513e7,2.6020354833487264e-36,4.9343931323868334e-14
0.007,0.000095,0.15079390098480966,0.00639836532135057,8843.54345029889,0.00019138705491431748,2.8866951808291964e7,3.6614142016498566e7,2.8163714433084974e-36,5.3408510389314374e-14
0.007,0.0001,0.1507939008589964,0.006735121387591397,8843.543442680711,0.00020676954461479262,2.8129771285587847e7,3.4325638342074156e7,3.042293102094356e-36,5.76927958903662e-14
0.007,0.000105,0.15079390072673135,0.007071877453323924,8843.543434671876,0.0002229408799407446,2.7397385659737106e7,3.226001485888028e7,3.279800513544295e-36,6.219678884863206e-14
0.007,0.00011,0.15079390058801412,0.0074086335185227364,8843.543426272334,0.00023990106089211944,2.6676040605550874e7,3.0392584007504463e7,3.5288936372794366e-36,6.692048849906334e-14
0.007,0.000115,0.15079390044284507,0.007745389583162423,8843.543417482138,0.0002576500874689007,2.5970174828984786e7,2.8701367049282312e7,3.7895725002186535e-36,7.186389535285143e-14
0.007,0.00012,0.15079390029122414,0.008082145647217565,8843.54340830127,0.000276187959671047,2.5282848253073573e7,2.716688982404065e7,4.061837088902143e-36,7.702700915549639e-14
0.007,0.000125,0.1507939001331511,0.00841890171066275,8843.543398729713,0.0002955146774985233,2.461607363827717e7,2.5771950239108562e7,4.3456874033296534e-36,8.240982990777272e-14
0.007,0.00013000000000000002,0.15079389996862608,0.008755657773472559,8843.543388767475,0.0003156302409512852,2.3971073637683574e7,2.450138085153556e7,4.641123430041366e-36,8.801235735524648e-14
0.007,0.000135,0.15079389979764918,0.009092413835621581,8843.543378414572,0.0003365346500293102,2.3348478529475383e7,2.3341820074489355e7,4.948145195956104e-36,9.383459200924075e-14
0.007,0.00014000000000000001,0.15079389962022025,0.009429169897084401,8843.54336767098,0.00035822790473255116,2.2748478869523983e7,2.2281499362986803e7,5.2667526876140304e-36,9.987653361538754e-14
0.007,0.000145,0.15079389943633956,0.009765925957835604,8843.54335653675,0.0003807100050609746,2.2170941863713223e7,2.131004966840005e7,5.5969459184743985e-36,1.0613818242983457e-13
0.007,0.00015000000000000001,0.1507938992460067,0.010102682017849774,8843.543345011816,0.0004039809510145149,2.1615501002868496e7,2.0418328166013718e7,5.938724848158234e-36,1.126195376877967e-13
0.007,0.000155,0.15079389904922194,0.010439438077101494,8843.543333096208,0.0004280407425931588,2.108162361591581e7,1.9598264700931072e7,6.292089530503436e-36,1.1932060041121202e-13
0.007,0.00016,0.15079389884598512,0.010776194135565352,8843.543320789899,0.0004528893797968378,2.0568663414709184e7,1.8842726806854486e7,6.657039925131004e-36,1.2624136983536121e-13
0.007,0.000165,0.15079389863629633,0.011112950193215928,8843.543308092927,0.00047852686262551237,2.007589922296889e7,1.8145401542001247e7,7.033576045500158e-36,1.3338184621652403e-13
0.007,0.00017,0.15079389842015595,0.01144970625002782,8843.543295005333,0.0005049531910791422,1.960256480727335e7,1.7500692487421274e7,7.42169790507009e-36,1.4074202981101282e-13
0.007,0.00017500000000000003,0.15079389819756328,0.0117864623059756,8843.543281527009,0.0005321683651576694,1.9147871138370115e7,1.6903630125692368e7,7.821405490380883e-36,1.4832192036469017e-13
0.007,0.00018,0.1507938979685187,0.012123218361033857,8843.54326765802,0.0005601723848610422,1.871102276926081e7,1.6349793957264423e7,8.232698801432167e-36,1.561215178786932e-13
0.007,0.00018500000000000002,0.1507938977330223,0.012459974415177176,8843.543253398373,0.0005889652501892002,1.8291230024734307e7,1.5835244875778437e7,8.655577824763994e-36,1.6414082209895028e-13
0.007,0.00019,0.15079389749107383,0.012796730468380146,8843.543238748032,0.000618546961142104,1.7887717651482224e7,1.535646643473053e7,9.090042587295083e-36,1.723798335371473e-13
0.007,0.00019500000000000002,0.15079389724267328,0.013133486520617344,8843.543223707002,0.0006489175177196906,1.7499731195844308e7,1.4910313845005274e7,9.536093075565457e-36,1.8083855193927846e-13
0.007,0.0002,0.1507938969878209,0.01347024257186336,8843.543208275316,0.0006800769199219018,1.7126541128782306e7,1.4493969623396158e7,9.993729289574713e-36,1.8951697730661283e-13
0.007,0.00020500000000000002,0.1507938967265166,0.013806998622092784,8843.543192452964,0.0007120251677486794,1.6767445635234205e7,1.4104905011748552e7,1.0462951229322414e-35,1.9841510964045203e-13
0.007,0.00021,0.1507938964587603,0.014143754671280193,8843.543176239928,0.0007447622611999702,1.6421772229166448e7,1.374084636786294e7,1.0943758908267673e-35,2.0753294919737218e-13
0.007,0.00021500000000000002,0.15079389618455205,0.014480510719400175,8843.543159636214,0.0007782882002756971,1.6088878627282945e7,1.3399745859623909e7,1.1436152299490933e-35,2.1687049546825825e-13
0.007,0.00022,0.15079389590389178,0.014817266766427315,8843.543142641822,0.0008126029849758117,1.5768152770182837e7,1.30797558547616e7,1.1940131429910837e-35,2.2642774896499363e-13
0.007,0.00022500000000000002,0.1507938956167797,0.0151540228123362,8843.543125256767,0.0008477066153002421,1.5459012665340519e7,1.2779206538804054e7,1.2455696286067353e-35,2.3620470943377035e-13
0.007,0.00023,0.15079389532321547,0.015490778857101409,8843.543107481013,0.0008835990912489132,1.5160905692902137e7,1.2496586294757605e7,1.2982846854500447e-35,2.4620137662081375e-13
0.007,0.00023500000000000002,0.15079389502319937,0.015827534900697535,8843.543089314599,0.0009202804128217735,1.4873307696646867e7,1.2230524488454103e7,1.3521583162128735e-35,2.564177510381061e-13
0.007,0.00024,0.15079389471673138,0.01616429094309916,8843.54307075751,0.0009577505800187452,1.4595722055917848e7,1.1979776350007772e7,1.4071905195492152e-35,2.6685383243193836e-13
0.007,0.00024500000000000005,0.15079389440381147,0.016501046984280867,8843.543051809762,0.0009960095928397584,1.4327678492286054e7,1.1743209653872013e7,1.4633812954590183e-35,2.7750962080387616e-13
0.007,0.00025000000000000006,0.15079389408443925,0.01683780302421724,8843.543032471272,0.0010350574512847394,1.4068731899698056e7,1.1519792979987383e7,1.5207306439422298e-35,2.883851161555176e-13
0.007,0.00025500000000000007,0.15079389375861543,0.017174559062882868,8843.543012742173,0.0010748941553536157,1.381846113161309e7,1.130858534508109e7,1.579238564998796e-35,2.9948031848849413e-13
0.007,0.00026000000000000003,0.15079389342633942,0.017511315100252334,8843.542992622368,0.0011155197050463101,1.3576467786152998e7,1.1108727030293941e7,1.6389050586286623e-35,3.107952278044701e-13
0.007,0.00026500000000000004,0.1507938930876115,0.017848071136300225,8843.542972111885,0.0011569341003627475,1.3342375007123834e7,1.0919431453617334e7,1.6997301248317716e-35,3.2232984410514246e-13
0.007,0.00027000000000000006,0.15079389274243177,0.018184827171001124,8843.54295121075,0.0011991373413028571,1.311582630375717e7,1.0739977955786943e7,1.7617137649540225e-35,3.340841676474832e-13
0.007,0.00027500000000000007,0.1507938923908001,0.01852158320432962,8843.542929918942,0.0012421294278665432,1.2896484458827209e7,1.0569705391856909e7,1.8248559763034475e-35,3.460581979227725e-13
0.007,0.00028000000000000003,0.15079389203271626,0.018858339236260287,8843.54290823643,0.0012859103600537391,1.2684030369296392e7,1.040800641579771e7,1.8891567615718955e-35,3.582519354432892e-13
0.007,0.00028500000000000004,0.15079389166818052,0.01919509526676772,8843.542886163246,0.001330480137864356,1.2478162075014303e7,1.0254322396083593e7,1.954616119413352e-35,3.70665379955621e-13
0.007,0.00029000000000000006,0.15079389129719287,0.01953185129582651,8843.5428636994,0.0013758387612983084,1.2278593727967964e7,1.0108138865363121e7,2.0212340498277565e-35,3.8329853146162995e-13
0.007,0.00029500000000000007,0.15079389091975337,0.01986860732341123,8843.542840844895,0.0014219862303555034,1.2085054669464648e7,9.968981455464602e6,2.089010551469089e-35,3.9615138970796945e-13
0.007,0.00030000000000000003,0.1507938905358618,0.02020536334949646,8843.542817599693,0.0014689225450358761,1.1897288501026997e7,9.83641225056529e6,2.1579456283751523e-35,4.0922395546229203e-13
0.008,0.00001,0.15079390213648433,0.0006735121414686218,8843.54352003449,0.00006557823913261959,8.81982189114326e6,1.2298860179026219e8,9.703031483645956e-37,1.4087829218902882e-14
0.008,0.000015000000000000002,0.15079390212035446,0.0010102682121393956,8843.543519057801,0.00006755035319511527,1.2846261701673385e7,1.1957188181947233e8,9.992674694621428e-37,1.4508362132391627e-14
0.008,0.00002,0.1507939020977726,0.0013470242827339246,8843.543517690436,0.0000703113128825947,1.646039025938007e7,1.151105066856839e8,1.0398175028472102e-36,1.5097107976861157e-14
0.008,0.000025000000000000005,0.15079390206873874,0.0016837803532267937,8843.543515932393,0.00007386111819507596,1.9593102181514066e7,1.0986454440525839e8,1.0919532888984111e-36,1.5854067338657352e-14
0.008,0.000030000000000000004,0.15079390203325302,0.002020536423592588,8843.54351378368,0.000078199769132529,2.22153352484396e7,1.0409952043759668e8,1.1556747872370447e-36,1.6779239631636178e-14
0.008,0.000035000000000000004,0.15079390199131523,0.002357292493805893,8843.543511244285,0.0000833272656949534,2.4332324135535996e7,9.806011485755432e7,1.230982011322602e-36,1.787262505135562e-14
0.008,0.00004,0.15079390194292558,0.0026940485638412936,8843.54350831422,0.00008924360788233946,2.597484949568308e7,9.195361008680809e7,1.317874961155012e-36,1.9134223597979654e-14
0.008,0.000045,0.1507939018880839,0.0030308046336733744,8843.543504993475,0.00009594879569467597,2.7189928584473606e7,8.594285646592796e7,1.4163536367341934e-36,2.0564035271697557e-14
0.008,0.00005,0.1507939018267903,0.0033675607032767206,8843.543501282058,0.00010344282913195028,2.8032625156650513e7,8.014657510365605e7,1.526418038060053e-36,2.2162060072723782e-14
0.008,0.000055,0.15079390175904475,0.003704316772625918,8843.543497179964,0.00011172570819415598,2.855977426273364e7,7.46442300353359e7,1.648068178592039e-36,2.3928298196717214e-14
0.008,0.00006,0.15079390168484724,0.0040410728416955515,8843.5434926872,0.00012079743288126962,2.8825739070985027e7,6.948302455282366e7,1.7813040448704867e-36,2.586274944852362e-14
0.008,0.00006500000000000001,0.15079390160419776,0.004377828910460206,8843.54348780375,0.00013065800319326628,2.8879921110115346e7,6.4685281500599384e7,1.9261256234357187e-36,2.796541363301397e-14
0.008,0.00007000000000000001,0.1507939015170964,0.004714584978894466,8843.543482529643,0.00014130741913014286,2.8765598523283932e7,6.025518519283509e7,2.082532941206701e-36,3.023629114134203e-14
0.008,0.00007500000000000001,0.15079390142354285,0.005051341046972916,8843.543476864834,0.00015274568069187141,2.8519669346050173e7,5.618441983875036e7,2.2505259847237348e-36,3.267538177842924e-14
0.008,0.00008,0.1507939013235375,0.005388097114670144,8843.543470809363,0.00016497278787842257,2.8172945072346892e7,5.2456600522535086e7,2.4301047405271145e-36,3.52826853492223e-14
0.008,0.000085,0.15079390121708008,0.005724853181960731,8843.543464363194,0.00017798874068978868,2.7750738771704454e7,4.905059052215648e7,2.6212692355357695e-36,3.805820224495067e-14
0.008,0.00009,0.15079390110417096,0.006061609248819266,8843.5434575264,0.00019179353912594522,2.7273575503266107e7,4.594288369607353e7,2.824019469749523e-36,4.1001932466030676e-14
0.008,0.000095,0.15079390098480966,0.006398365315220331,8843.54345029889,0.00020638718318685047,2.6757915882898815e7,4.3109248574849844e7,3.038355416249081e-36,4.41138756220655e-14
0.008,0.0001,0.15079390085899647,0.006735121381138514,8843.543442680715,0.00022176967287248462,2.621683354188874e7,4.0525814757018805e7,3.2642770884937933e-36,4.739403190894113e-14
0.008,0.000105,0.1507939007267313,0.007071877446548397,8843.543434671867,0.00023794100818282638,2.5660619456150748e7,3.816975254831958e7,3.501784499943e-36,5.0842401522568775e-14
0.008,0.00011,0.1507939005880141,0.0074086335114245646,8843.54342627233,0.0002549011891178295,2.509730236899923e7,3.601966467607117e7,3.750877623677372e-36,5.445898407262729e-14
0.008,0.000115,0.15079390044284507,0.007745389575741608,8843.543417482138,0.00027265021567746985,2.4533086078199375e7,3.405577995131636e7,4.011556473156231e-36,5.824377975507837e-14
0.008,0.00012,0.15079390029122405,0.008082145639474106,8843.543408301255,0.0002911880878617292,2.3972712408833146e7,3.2260014887490273e7,4.2838210752984324e-36,6.219678896132814e-14
0.008,0.000125,0.15079390013315105,0.008418901702596645,8843.5433987297,0.00031051480567054153,2.3419758606685497e7,3.0615950451884508e7,4.5676713762655136e-36,6.631801091029274e-14
0.008,0.00013000000000000002,0.1507938999686261,0.008755657765083814,8843.54338876748,0.0003306303691038937,2.2876877245299637e7,2.910875692250371e7,4.863107416435866e-36,7.060744618884798e-14
0.008,0.000135,0.15079389979764907,0.009092413826910192,8843.54337841456,0.00035153477816173966,2.234599130563934e7,2.7725089645664454e7,5.1701291823496554e-36,7.506509460221802e-14
0.008,0.00014000000000000001,0.15079389962022033,0.009429169888050369,8843.543367670996,0.00037322803284404,2.182844964630973e7,2.645297076347089e7,5.488736674006598e-36,7.969095615107158e-14
0.008,0.000145,0.1507938994363394,0.009765925948478924,8843.543356536728,0.0003957101331507536,2.132515166357535e7,2.528166689560294e7,5.818929891406393e-36,8.448503083610248e-14
0.008,0.00015000000000000001,0.1507938992460067,0.01010268200817045,8843.543345011807,0.00041898107908183816,2.083664659953666e7,2.4201569003325462e7,6.160708834548727e-36,8.944731865802984e-14
0.008,0.000155,0.1507938990492219,0.010439438067099526,8843.543333096204,0.0004430408706372493,2.0363212518666904e7,2.3204078176955223e7,6.514073503433285e-36,9.457781961759806e-14
0.008,0.00016,0.15079389884598518,0.01077619412524074,8843.543320789911,0.0004678895078169497,1.990491895192016e7,2.228149939197564e7,6.879023911519277e-36,9.987653391099578e-14
0.008,0.000165,0.1507938986362965,0.011112950182568675,8843.543308092949,0.0004935269906208763,1.9461676715605885e7,2.1426944179245472e7,7.255560031887271e-36,1.053434611481796e-13
0.008,0.00017,0.15079389842015573,0.011449706239057918,8843.543295005296,0.0005199533190489967,1.90332769064309e7,2.0634242390481234e7,7.643681891456002e-36,1.1097860172080783e-13
0.008,0.00017500000000000003,0.15079389819756334,0.011786462294683057,8843.54328152702,0.0005471684931012453,1.8619422196387134e7,1.9897862884304285e7,8.043389463306012e-36,1.1678195523888737e-13
0.008,0.00018,0.1507938979685187,0.012123218349418667,8843.54326765802,0.0005751725127775856,1.8219750958096664e7,1.9212842579419613e7,8.454682774356017e-36,1.2275352209412703e-13
0.008,0.00018500000000000002,0.15079389773302224,0.012459974403239345,8843.543253398366,0.0006039653780779575,1.7833856660877675e7,1.8574723308612347e7,8.877561811146094e-36,1.2889330209200354e-13
0.008,0.00019,0.15079389749107364,0.012796730456119667,8843.543238748007,0.0006335470890023061,1.7461302735684976e7,1.797949573730445e7,9.312026573675838e-36,1.3520129523343774e-13
0.008,0.00019500000000000002,0.15079389724267311,0.013133486508034222,8843.543223706982,0.0006639176455505758,1.7101634293488752e7,1.742354968367815e7,9.758077061944837e-36,1.4167750151937582e-13
0.008,0.0002,0.15079389698782095,0.0134702425589576,8843.54320827533,0.0006950770477227089,1.6754387179868318e7,1.6903630159680605e7,1.0215713275952682e-35,1.4832192095078926e-13
0.008,0.00020500000000000002,0.1507938967265165,0.013806998608864376,8843.543192452948,0.0007270252955186467,1.6419094941813312e7,1.6416798505706549e7,1.0684935215698933e-35,1.5513455352867476e-13
