0.002,0.00007000000000000001,0.15079390151709654,0.0286627168870743,8843.543482529694,0.0000813587296453024,1.2822462360254165e7,-4.0977068004499245e8,4.671903495806138e-36,1.0853016993066607e-12
0.002,0.00007500000000000001,0.1507939014235427,0.0307100537962238,8843.543476864825,0.00009280427910351177,1.2044558023762185e7,-4.126942427555828e8,5.328900990452463e-36,1.2379248218002085e-12
0.002,0.00008,0.1507939013235375,0.03275739070302384,8843.543470809334,0.00010503917680060292,1.1351490380997544e7,-4.151106517095337e8,6.031208707956118e-36,1.4010736888083395e-12
0.002,0.000085,0.15079390121708075,0.0348047276073178,8843.543464363302,0.00011806342273594693,1.0730789031699508e7,-4.171296849741554e8,6.778826595676546e-36,1.5747482881274068e-12
0.002,0.00009,0.15079390110417137,0.03685206450894901,8843.543457526474,0.00013187701690950388,1.0172161149582837e7,-4.1883321439725494e8,7.571754653611498e-36,1.7589486197834627e-12
0.002,0.000095,0.15079390098480971,0.03889940140776084,8843.543450298936,0.00014647995932182337,9.667078152252642e6,-4.2028323528899e8,8.409992934397022e-36,1.9536746960322545e-12
0.002,0.0001,0.15079390085899685,0.04094673830359667,8843.543442680775,0.0001618722499716775,9.208439099952854e6,-4.215273122542095e8,9.293541332753717e-36,2.158926492446755e-12
0.002,0.000105,0.15079390072673116,0.042994075196299844,8843.54343467182,0.00017805388886020255,8.790299754715243e6,-4.226024552292023e8,1.0222399953955797e-35,2.3747040335139878e-12
0.002,0.00011,0.15079390058801348,0.045041412085713765,8843.543426272221,0.00019502487598616587,8.407657096273001e6,-4.2353773957949066e8,1.1196568692723595e-35,2.601007294810084e-12
0.002,0.000115,0.15079390044284502,0.04708874897168185,8843.543417482142,0.0002127852113501075,8.056276779559569e6,-4.243562950697155e8,1.2216047601692635e-35,2.837836288597107e-12
0.002,0.00012,0.15079390029122441,0.04913608585404738,8843.543408301302,0.00023133489495315632,7.732555763308917e6,-4.2507668962145233e8,1.3280836786136703e-35,3.0851910393668185e-12
0.002,0.000125,0.1507939001331511,0.051183422732653736,8843.54339872972,0.00025067392679288915,7.433412334066943e6,-4.257139250738945e8,1.439093603549883e-35,3.3430714982438466e-12
0.002,0.00013000000000000002,0.1507938999686263,0.053230759607344295,8843.543388767475,0.0002708023068710219,7.15619704673758e6,-4.262802886961098e8,1.5546345507691006e-35,3.6114777019512284e-12
0.002,0.000135,0.15079389979764946,0.05527809647796247,8843.543378414624,0.00029172003518690176,6.8986214092176035e6,-4.267858702017822e8,1.6747065150071324e-35,3.8904096383011074e-12
0.002,0.00014000000000000001,0.15079389962022074,0.057325433344351605,8843.543367671089,0.0003134271117404646,6.65869950677988e6,-4.272390359904995e8,1.7993094962636162e-35,4.179867307335326e-12
0.002,0.000145,0.15079389943633928,0.05937277020635496,8843.543356536708,0.0003359235365322356,6.43470046822876e6,-4.2764676975507355e8,1.928443499802018e-35,4.479850721325418e-12
0.002,0.00015000000000000001,0.15079389924600622,0.061420107063816044,8843.543345011714,0.00035920930956037157,6.225109524934228e6,-4.280149181797905e8,2.0621085098304206e-35,4.790359843632024e-12
0.002,0.000155,0.15079389904922158,0.06346744391657819,8843.543333096106,0.00038328443082716795,6.028595621241235e6,-4.283484439102211e8,2.2003045474037985e-35,5.1113947232142015e-12
0.002,0.00016,0.15079389884598476,0.06551478076448478,8843.543320789846,0.00040814890033136827,5.843984938611232e6,-4.286515383263264e8,2.343031601994044e-35,5.4429553356638576e-12
0.002,0.000165,0.15079389863629675,0.06756211760737917,8843.543308092982,0.0004338027180723045,5.670238528513693e6,-4.289277816106777e8,2.490289668336888e-35,5.785041668802618e-12
0.002,0.00017,0.1507938984201558,0.06960945444510468,8843.543295005264,0.00046024588405108166,5.506433681047837e6,-4.291802525621929e8,2.642078756959571e-35,6.137653747138028e-12
0.002,0.00017500000000000003,0.15079389819756348,0.0716567912775048,8843.54328152705,0.00048747839826643633,5.3517483562718285e6,-4.294115910602722e8,2.798398857333953e-35,6.5007915462667456e-12
0.002,0.00018,0.15079389796851872,0.07370412810442269,8843.543267657999,0.0005155002607194677,5.205447872800972e6,-4.2962409161515427e8,2.959249979987243e-35,6.874455090699471e-12
0.002,0.00018500000000000002,0.15079389773302201,0.07575146492570191,8843.543253398335,0.0005443114714094996,5.066873774075157e6,-4.298197388874378e8,3.1246321196551204e-35,7.258644368264145e-12
0.002,0.00019,0.15079389749107341,0.07779880174118572,8843.543238747965,0.0005739120303364434,4.9354342414388405e6,-4.300002656603546e8,3.2945452763370853e-35,7.653359379018389e-12
0.002,0.00019500000000000002,0.15079389724267425,0.07984613855071769,8843.543223707171,0.00060430193750021,4.810595947904933e6,-4.3016718801572037e8,3.468989450032631e-35,8.058600123021411e-12
0.002,0.0002,0.1507938969878209,0.08189347535414078,8843.5432082753,0.0006354811929007043,4.691877060448912e6,-4.3032183700291634e8,3.6479646407412173e-35,8.474366600334003e-12
0.002,0.00020500000000000002,0.1507938967265164,0.08394081215129873,8843.543192452908,0.0006674497965384249,4.578841209354908e6,-4.304653871070671e8,3.8314708537261634e-35,8.90065882324664e-12
0.002,0.00021,0.15079389645876082,0.08598814894203483,8843.543176239975,0.0007002077484120905,4.471092309706581e6,-4.3059887002851677e8,4.01950807845923e-35,9.337476767367034e-12
0.002,0.00021500000000000002,0.150793896184551,0.08803548572619223,8843.543159636025,0.0007337550485227833,4.368270006575501e6,-4.307232078277588e8,4.2120763254675246e-35,9.784820457216945e-12
0.002,0.00022,0.15079389590389186,0.09008282250361471,8843.543142641814,0.0007680916968698112,4.270045797444635e6,-4.308392143052006e8,4.409175589486646e-35,1.0242689880635355e-11
0.002,0.00022500000000000002,0.1507938956167794,0.09213015927414528,8843.543125256721,0.0008032176934530682,4.1761195880979695e6,-4.309476164729786e8,4.610805870515981e-35,1.0711085037690944e-11
0.002,0.00023,0.1507938953232158,0.09417749603762748,8843.543107481048,0.0008391330382718555,4.086216712873263e6,-4.3104906220134735e8,4.816967163291088e-35,1.1190005916225851e-11
0.002,0.00023500000000000002,0.15079389502319965,0.09622483279390456,8843.543089314608,0.0008758377313272467,4.000085293835923e6,-4.3114413654328346e8,5.02765947833903e-35,1.1679452540768156e-11
0.002,0.00024,0.15079389471673116,0.09827216954281995,8843.54307075745,0.000913331772618538,3.917493962133482e6,-4.312333599924526e8,5.242882810395329e-35,1.2179424899163153e-11
0.002,0.00024500000000000005,0.1507938944038112,0.10031950628421708,8843.5430518097,0.0009516151621456162,3.838229805945844e6,-4.3131720240660095e8,5.462637159459343e-35,1.2689922991485837e-11
0.002,0.00025000000000000006,0.1507938940844397,0.10236684301793932,8843.543032471338,0.0009906878999083636,3.762096578150893e6,-4.3139608746040154e8,5.68692252553041e-35,1.3210946817812791e-11
0.002,0.00025500000000000007,0.1507938937586159,0.10441417974382995,8843.54301274226,0.0010305499859066612,3.6889131041804045e6,-4.314703979817219e8,5.915738908607851e-35,1.374249637822216e-11
0.002,0.00026000000000000003,0.1507938934263391,0.1064615164617322,8843.542992622331,0.0010712014201403853,3.618511868197658e6,-4.315404805828934e8,6.149086308690969e-35,1.4284571672793676e-11
0.002,0.00026500000000000004,0.15079389308761182,0.1085088531714898,8843.542972111936,0.0011126422026100067,3.5507377518994417e6,-4.316066509292507e8,6.386964731042923e-35,1.4837172713836777e-11
0.002,0.00027000000000000006,0.15079389274243132,0.1105561898729458,8843.542951210675,0.0011548723333142136,3.4854469241369404e6,-4.3166919225967026e8,6.629374165135294e-35,1.5400299476978108e-11
0.002,0.00027500000000000007,0.15079389239080027,0.11260352656594383,8843.542929918976,0.0011978918122540624,3.422505817251057e6,-4.317283671792774e8,6.876314621495054e-35,1.5973951986758377e-11
0.002,0.00028000000000000003,0.15079389203271595,0.114650863250327,8843.542908236413,0.001241700639428827,3.361790249190289e6,-4.317844117354145e8,7.127786094857604e-35,1.655813023103552e-11
0.002,0.00028500000000000004,0.150793891668181,0.11669819992593884,8843.542886163275,0.0012862988148383764,3.3031846060270653e6,-4.318375426945038e8,7.383788585222191e-35,1.7152834209897153e-11
0.002,0.00029000000000000006,0.1507938912971928,0.11874553659262271,8843.542863699395,0.0013316863384825735,3.246581120374263e6,-4.318879583953419e8,7.644322092588049e-35,1.7758063923432494e-11
0.002,0.00029500000000000007,0.150793890919753,0.12079287325022188,8843.54284084482,0.0013778632103612798,3.1918792189059407e6,-4.3193584059596443e8,7.909386616954383e-35,1.837381937173231e-11
0.002,0.00030000000000000003,0.15079389053586129,0.12284020989857979,8843.542817599598,0.001424829430474354,3.1389849337174087e6,-4.319813561083164e8,8.178982158320407e-35,1.9000100554888987e-11
0.002,0.00030500000000000004,0.150793890145518,0.12488754653753985,8843.542793963741,0.001472584998821654,3.0878103703774484e6,-4.320246582480793e8,8.453108716685306e-35,1.963690747299645e-11
0.002,0.00031000000000000005,0.15079388974872257,0.12693488316694546,8843.542769937218,0.0015211299154036248,3.0382732245910224e6,-4.3206588902907944e8,8.731766297312095e-35,2.0284240138378335e-11
0.002,0.00031500000000000007,0.15079388934547494,0.12898221978663982,8843.542745519968,0.0015704641802189352,2.9902963530703564e6,-4.3210517665847397e8,9.014954889672254e-35,2.094209852667553e-11
0.002,0.00032,0.1507938889357761,0.13102955639646643,8843.542720712143,0.0016205877932680263,2.9438073658976844e6,-4.321426420824585e8,9.302674499028768e-35,2.1610482650214808e-11
0.002,0.00032500000000000004,0.15079388851962372,0.13307689299626846,8843.542695513386,0.0016715007545513349,2.8987382720655454e6,-4.321783970139122e8,9.594925130644604e-35,2.2289392521324548e-11
0.002,0.00033000000000000005,0.15079388809702052,0.13512422958588965,8843.542669924187,0.0017232030640681182,2.8550251541944295e6,-4.3221254316415215e8,9.891706779255069e-35,2.2978828127878478e-11
0.002,0.00033500000000000007,0.15079388766796611,0.13717156616517315,8843.542643944364,0.0017756947218182158,2.812607864088093e6,-4.3224517555324554e8,1.0193019444859248e-34,2.3678789469980002e-11
0.002,0.0003400000000000001,0.1507938872324595,0.13921890273396242,8843.542617573903,0.0018289757278014687,2.771429751079695e6,-4.322763822924156e8,1.0498863127456245e-34,2.4389276547734123e-11
0.002,0.00034500000000000004,0.15079388679049952,0.14126623929210044,8843.542590812476,0.0018830460820177097,2.731437412023591e6,-4.32306245177845e8,1.0809237827045116e-34,2.511028936124742e-11
0.002,0.00035000000000000005,0.15079388634208796,0.143313575839431,8843.542563660469,0.0019379057844661873,2.6925804636562127e6,-4.3233483951446724e8,1.1124143538361106e-34,2.5841827898399916e-11
0.002,0.00035500000000000006,0.15079388588722525,0.1453609123757974,8843.542536117899,0.0019935548351479163,2.654811327585312e6,-4.3236223746406937e8,1.1443580271930948e-34,2.658389218375757e-11
0.002,0.0003600000000000001,0.15079388542591002,0.14740824890104295,8843.542508184588,0.0020499932340627266,2.6180850442950213e6,-4.32388504826149e8,1.1767548027753686e-34,2.7336482217431715e-11
0.002,0.00036500000000000004,0.15079388495814292,0.14945558541501092,8843.542479860542,0.0021072209812092605,2.5823590955926953e6,-4.324137016314354e8,1.209604679530064e-34,2.8099597975078986e-11
0.002,0.00037000000000000005,0.15079388448392447,0.15150292191754497,8843.54245114599,0.0021652380765885314,2.5475932348189764e6,-4.324378864950237e8,1.2429076585098535e-34,2.8873239481270096e-11
0.002,0.00037500000000000006,0.15079388400325214,0.15355025840848793,8843.5424220404,0.002224044520199172,2.513749346021475e6,-4.324611116318569e8,1.2766637386618638e-34,2.9657406711664846e-11
0.002,0.0003800000000000001,0.15079388351613124,0.15559759488768413,8843.542392544734,0.0022836403120421967,2.4807912968057245e6,-4.3248342831871796e8,1.31087292103877e-34,3.0452099690837084e-11
0.002,0.00038500000000000003,0.15079388302255486,0.1576449313549758,8843.542362657838,0.0023440254521162277,2.448684819118331e6,-4.325048821342411e8,1.3455352045876912e-34,3.125731839444983e-11
0.002,0.00039000000000000005,0.15079388252252854,0.1596922678102071,8843.542332380557,0.002405199940422274,2.4173973831203557e6,-4.3252551810082436e8,1.380650590361298e-34,3.207306284708005e-11
0.002,0.00039500000000000006,0.15079388201604998,0.16173960425322104,8843.54230171253,0.002467163776959552,2.3868980949893896e6,-4.325453766971092e8,1.4162190778330969e-34,3.2899333036621994e-11
0.002,0.0004000000000000001,0.15079388150311912,0.1637869406838611,8843.542270653807,0.002529916961728466,2.3571575910740597e6,-4.3256449700584984e8,1.452240667529367e-34,3.373612897542776e-11
0.002,0.00040500000000000003,0.15079388098373644,0.16583427710197063,8843.542239204437,0.00259345949472764,2.3281479486909853e6,-4.325829141036167e8,1.4887153583972307e-34,3.458345063916658e-11
0.002,0.00041000000000000005,0.15079388045790199,0.167881613507393,8843.542207364377,0.002657791375956882,2.2998425948243695e6,-4.326006620234318e8,1.5256431504365779e-34,3.5441298027965576e-11
0.007,0.00001,0.15079390213648433,0.004094673839184564,8843.54352003449,0.000050610574213360005,2.9242058375157877e6,1.0702572305784217e8,2.9265726944413948e-36,5.549832136990738e-14
0.007,0.000015000000000000002,0.15079390212035443,0.006142010758385267,8843.5435190578,0.000052583944804324384,4.222859437941242e6,8.499299225764334e7,3.0398481463403044e-36,5.76464304722384e-14
0.007,0.00002,0.15079390209777266,0.008189347677116076,8843.543517690448,0.000055346663630956064,5.351307368559169e6,5.622187907549119e7,3.198433715832171e-36,6.065378201809638e-14
0.007,0.000025000000000000005,0.1507939020687387,0.010236684595220358,8843.543515932379,0.00005889873069502168,6.288265732123824e6,2.2916792574347973e7,3.40232956083184e-36,6.452037900257373e-14
0.007,0.000030000000000000004,0.15079390203325302,0.012284021512541484,8843.543513783687,0.00006324014599473531,7.030933341832701e6,-1.248375579168272e7,3.651535523423377e-36,6.924621843160917e-14
0.007,0.000035000000000000004,0.15079390199131518,0.014331358428922816,8843.543511244283,0.00006837090953067541,7.590537565547089e6,-4.804572354720211e7,3.9460516562444694e-36,7.483130130412536e-14
0.007,0.00004,0.15079390194292575,0.016378695344207734,8843.54350831424,0.00007429102130282635,7.98706919024065e6,-8.238570369332647e7,4.2858779592942335e-36,8.127562762095998e-14
0.007,0.000045,0.15079390188808417,0.0184260322582396,8843.543504993524,0.00008100048131116999,8.244580449195255e6,-1.1463656445014858e8,4.671014432571644e-36,8.857919738307975e-14
0.007,0.00005,0.15079390182679014,0.02047336917086176,8843.543501282016,0.00008849928955568589,8.387696013852276e6,-1.443426932033825e8,5.101461076075541e-36,9.674201059158021e-14
0.007,0.000055,0.15079390175904442,0.02252070608191762,8843.543497179906,0.00009678744603694286,8.439414718776792e6,-1.7134146533917713e8,5.577217942443072e-36,1.0576406824589946e-13
0.007,0.00006,0.1507939016848471,0.02456804299125055,8843.543492687202,0.00010586495075432393,8.419974767802412e6,-1.9566052874641895e8,6.09828497903437e-36,1.1564536934917719e-13
0.007,0.00006500000000000001,0.15079390160419787,0.02661537989870389,8843.543487803776,0.00011573180370780138,8.346462964257609e6,-2.174400883293352e8,6.664662185847856e-36,1.263859139028954e-13
0.007,0.00007000000000000001,0.15079390151709654,0.02866271680412101,8843.543482529654,0.00012638800489675342,8.232879202408908e6,-2.368788650881939e8,7.276349510243385e-36,1.3798570091045158e-13
0.007,0.00007500000000000001,0.1507939014235427,0.030710053707345284,8843.543476864796,0.00013783355432233087,8.090438566655887e6,-2.541989660147848e8,7.933347057496003e-36,1.504447323700132e-13
0.007,0.00008,0.1507939013235372,0.0327573906082201,8843.543470809327,0.00015006845198331547,7.927969521408185e6,-2.696242920661354e8,8.635654722326849e-36,1.6376300628702145e-13
0.007,0.000085,0.15079390121708028,0.03480472750658881,8843.543464363242,0.00016309269788144495,7.752322722082921e6,-2.833683302962456e8,9.383272662649138e-36,1.7794052565811555e-13
0.007,0.00009,0.15079390110417137,0.03685206440229479,8843.543457526452,0.00017690629201490448,7.568748928392267e6,-2.9562779053005505e8,1.0176200720545287e-35,1.929772874907808e-13
0.007,0.000095,0.15079390098480966,0.03889940129518137,8843.543450298872,0.0001915092343848352,7.38122556327166e6,-3.0658012674797726e8,1.1014439001289788e-35,2.0887329378370007e-13
0.007,0.0001,0.15079390085899633,0.04094673818509197,8843.543442680688,0.00020690152498941758,7.192729882984189e6,-3.163831195591955e8,1.1897987346964805e-35,2.2562854154461664e-13
0.007,0.000105,0.15079390072673135,0.042994075071869954,8843.543434671894,0.00022308316383097147,7.005460248850206e6,-3.2517583000473213e8,1.282684596812144e-35,2.432430347688988e-13
0.007,0.00011,0.15079390058801356,0.04504141195535864,8843.543426272276,0.0002400541509076722,6.82101366823238e6,-3.330800165316849e8,1.380101470684156e-35,2.617167704645473e-13
0.007,0.000115,0.15079390044284557,0.04708874883540148,8843.543417482177,0.00025781448622065156,6.64052510993813e6,-3.4020195377581215e8,1.4820493668399157e-35,2.8104975063076117e-13
0.007,0.00012,0.15079390029122497,0.04913608571184178,8843.543408301372,0.00027636416976926367,6.464776990561892e6,-3.4663417454410744e8,1.5885282800152676e-35,3.0124197427222603e-13
0.007,0.000125,0.15079390013315086,0.05118342258452286,8843.54339872964,0.0002957032015534515,6.2942839691871125e6,-3.524571940060959e8,1.699538210209891e-35,3.2229344139197106e-13
0.007,0.00013000000000000002,0.15079389996862594,0.053230759453288236,8843.543388767486,0.0003158315815725651,6.12935867592064e6,-3.577410622794876e8,1.8150791521596124e-35,3.4420415099494026e-13
0.007,0.000135,0.15079389979764887,0.05527809631798112,8843.543378414528,0.00033674930982772566,5.970162271714426e6,-3.6254677853855705e8,1.9351511163917662e-35,3.6697410508084725e-13
0.007,0.00014000000000000001,0.15079389962022055,0.057325433178445025,8843.543367671004,0.00035845638631827825,5.816743481348224e6,-3.6692749764069366e8,2.0597540976421532e-35,3.9060330265489455e-13
0.007,0.000145,0.15079389943633967,0.059372770034523216,8843.543356536793,0.000380952811044748,5.669068349615015e6,-3.709296230322952e8,2.1888881011742386e-35,4.150917447188399e-13
0.007,0.00015000000000000001,0.15079389924600586,0.061420106886059034,8843.5433450117,0.000404238584005291,5.527043160804634e6,-3.745937139592285e8,2.3225531111960984e-35,4.4043942828171494e-13
0.007,0.000155,0.1507938990492217,0.06346744373289596,8843.543333096153,0.0004283137052022033,5.390531711920174e6,-3.7795532149739075e8,2.4607491487627145e-35,4.666463573401776e-13
0.007,0.00016,0.15079389884598524,0.06551478057487733,8843.543320789933,0.00045317817463363653,5.259368748291998e6,-3.8104562905633354e8,2.6034761980821327e-35,4.937125289035168e-13
0.007,0.000165,0.15079389863629586,0.06756211741184642,8843.543308092863,0.0004788319923001057,5.133369866494802e6,-3.8389207615203094e8,2.7507342644177677e-35,5.216379439740069e-13
0.007,0.00017,0.1507938984201563,0.06960945424364678,8843.543295005387,0.0005052751582021254,5.012339142076417e6,-3.865188490629482e8,2.902523353033026e-35,5.504226035540502e-13
0.007,0.00017500000000000003,0.15079389819756364,0.0716567910701216,8843.543281527061,0.0005325076723390221,4.896074821733378e6,-3.8894730772040176e8,3.0588434586635995e-35,5.800665066497507e-13
0.007,0.00018,0.15079389796851878,0.07370412789111429,8843.543267658022,0.0005605295347107131,4.7843735111565925e6,-3.911963639858856e8,3.2196945813090195e-35,6.10569653265555e-13
0.007,0.00018500000000000002,0.1507938977330214,0.07575146470646818,8843.5432533982,0.0005893407453165211,4.677033291872166e6,-3.932827939366379e8,3.385076715704957e-35,6.419320424078249e-13
0.007,0.00019,0.15079389749107255,0.07779880151602676,8843.54323874781,0.0006189413041575416,4.573855933059758e6,-3.9522151950364494e8,3.5549898723786054e-35,6.741536760776919e-13
0.007,0.00019500000000000002,0.1507938972426732,0.07984613831963347,8843.543223706989,0.0006493312112330938,4.474648522330123e6,-3.9702582920084e8,3.7294340460656133e-35,7.072345532817757e-13
0.007,0.0002,0.1507938969878209,0.08189347511713148,8843.54320827535,0.0006805104665430832,4.379224520473236e6,-3.9870758937610435e8,3.9084092367654483e-35,7.411746740250388e-13
0.007,0.00020500000000000002,0.15079389672651583,0.08394081190836412,8843.543192452857,0.0007124790700874148,4.287404474690934e6,-4.00277416183197e8,4.091915444477568e-35,7.759740383125714e-13
0.007,0.00021,0.15079389645875985,0.08598814869317493,8843.543176239822,0.0007452370218665834,4.199016431562749e6,-4.017448280826149e8,4.2799526744652746e-35,8.116326471478082e-13
0.007,0.00021500000000000002,0.15079389618455213,0.08803548547140731,8843.543159636232,0.0007787843218793062,4.1138961604516786e6,-4.0311836917756844e8,4.472520916200311e-35,8.481504985396694e-13
0.007,0.00022,0.15079389590389253,0.09008282224290447,8843.5431426419,0.0008131209701266629,4.0318871589141646e6,-4.044057351153774e8,4.669620180209783e-35,8.855275944900612e-13
0.007,0.00022500000000000002,0.1507938956167795,0.09213015900750976,8843.543125256732,0.0008482469666079575,3.952840612550404e6,-4.0561385919374084e8,4.871250461229248e-35,9.23763934006376e-13
0.007,0.00023,0.1507938953232153,0.09417749576506672,8843.543107481017,0.0008841623113224913,3.876615217497793e6,-4.0674900377960205e8,5.077411753994268e-35,9.62859516096135e-13
0.007,0.00023500000000000002,0.15079389502320004,0.09622483251541863,8843.543089314675,0.0009208670042713382,3.80307694799144e6,-4.078168396095238e8,5.288104069031902e-35,1.0028143427616306e-12
0.007,0.00024,0.15079389471673108,0.0982721692584087,8843.54307075742,0.0009583610454537931,3.7320988190586283e6,-4.088225021077366e8,5.503327401077666e-35,1.0436284130106422e-12
0.007,0.00024500000000000005,0.15079389440381122,0.10031950599388062,8843.543051809685,0.0009966444348697443,3.6635605813850164e6,-4.0977065511408806e8,5.723081750130928e-35,1.0853017268492923e-12
0.007,0.00025000000000000006,0.15079389408443988,0.1023668427216777,8843.543032471418,0.0010357171725190737,3.5973484221855965e6,-4.1066553979406357e8,5.947367116191024e-35,1.1278342842838306e-12
0.007,0.00025500000000000007,0.1507938937586156,0.10441417944164297,8843.543012742211,0.0010755792584016606,3.5333546550779194e6,-4.1151101906241226e8,6.176183499257259e-35,1.1712260853206382e-12
0.007,0.00026000000000000003,0.15079389342633995,0.10646151615362012,8843.542992622431,0.001116230692517384,3.4714774094472043e6,-4.1231061674542046e8,6.409530899328966e-35,1.215477129966224e-12
0.007,0.00026500000000000004,0.150793893087612,0.10850885285745245,8843.542972111976,0.0011576714748661216,3.411620323869813e6,-4.130675521689453e8,6.647409316405435e-35,1.2605874182272246e-12
0.007,0.00027000000000000006,0.15079389274243185,0.11055618955298321,8843.54295121076,0.0011999016054483366,3.3536922443233016e6,-4.137847718873253e8,6.889818755749785e-35,1.3065569511086206e-12
0.007,0.00027500000000000007,0.15079389239080015,0.11260352624005596,8843.542929918933,0.001242921084262718,3.2976069449940138e6,-4.1446497227111053e8,7.136759206833615e-35,1.353385726620881e-12
0.007,0.00028000000000000003,0.15079389203271631,0.1146508629185139,8843.54290823643,0.0012867299113103166,3.2432828318323307e6,-4.151106315121441e8,7.388230680183862e-35,1.4010737467674569e-12
0.007,0.00028500000000000004,0.1507938916681801,0.11669819958820046,8843.542886163172,0.0013313280865904081,3.190642694192804e6,-4.157240232072773e8,7.644233170535916e-35,1.4496210105572868e-12
0.007,0.00029000000000000006,0.150793891297193,0.11874553624895916,8843.54286369941,0.001376715610102857,3.1396134412733745e6,-4.163072399072666e8,7.904766677889031e-35,1.4990275179976545e-12
0.007,0.00029500000000000007,0.150793890919753,0.12079287290063312,8843.542840844852,0.0014228924818469317,3.0901258661527527e6,-4.1686220807406044e8,8.169831196978554e-35,1.5492932680977558e-12
0.007,0.00030000000000000003,0.1507938905358615,0.1228402095430658,8843.542817599651,0.0014698587018242666,3.042114408220037e6,-4.1739070806835556e8,8.439426743595227e-35,1.6004182638597726e-12
0.007,0.00030500000000000004,0.15079389014551853,0.12488754617610066,8843.5427939638,0.001517614270032352,2.995516959964466e6,-4.1789437736551857e8,8.713553296682866e-35,1.6524025012985182e-12
0.007,0.00031000000000000005,0.15079388974872304,0.126934882799581,8843.542769937303,0.0015661591864734095,2.9502746354306648e6,-4.1837473676960564e8,8.992210877296021e-35,1.7052459844146451e-12
0.007,0.00031500000000000007,0.15079388934547497,0.12898221941335009,8843.542745519968,0.001615493451145514,2.9063316075919284e6,-4.18833187690073e8,9.275399469642316e-35,1.7589487102214403e-12
0.007,0.00032,0.15079388893577564,0.13102955601725144,8843.54272071209,0.0016656170640491081,2.863634909002986e6,-4.192710319030056e8,9.563119078984747e-35,1.813510679725171e-12
0.007,0.00032500000000000004,0.15079388851962475,0.13307689261112843,8843.542695513566,0.001716530025184631,2.822134270968292e6,-4.1968947676358795e8,9.855369710586295e-35,1.8689318939322357e-12
0.007,0.00033000000000000005,0.15079388809702127,0.1351242291948243,8843.542669924294,0.0017682323345513343,2.78178196835224e6,-4.20089641696043e8,1.0152151359182233e-34,1.9252123518527337e-12
0.007,0.00033500000000000007,0.15079388766796517,0.13717156576818246,8843.542643944253,0.0018207239921484684,2.742532667921541e6,-4.204725671566067e8,1.0453464019507815e-34,1.9823520524968935e-12
0.007,0.0003400000000000001,0.1507938872324592,0.13921890233104647,8843.542617573841,0.0018740049979770598,2.704343285403431e6,-4.2083922335043144e8,1.075930770208985e-34,2.0403509978697147e-12
0.007,0.00034500000000000004,0.15079388679049957,0.14126623888325926,8843.54259081246,0.0019280753520363482,2.6671728636375843e6,-4.2119051161369324e8,1.1069682401663526e-34,2.099209186981682e-12
0.007,0.00035000000000000005,0.15079388634208798,0.14331357542466466,8843.54256366049,0.001982935054325582,2.630982445952855e6,-4.215272721557064e8,1.138458811296411e-34,2.1589266188434103e-12
0.007,0.00035500000000000006,0.15079388588722578,0.14536091195510584,8843.542536117948,0.0020385841048457766,2.595734958232485e6,-4.218502909359226e8,1.1704024846518326e-34,2.219503295460286e-12
